step,Cov_batch_ik_10_emb
49,0.29157546162605286
99,0.3771357834339142
149,0.48750734329223633
199,0.4368186891078949
249,0.45239725708961487
299,0.4655495285987854
349,0.2946772277355194
399,0.38690370321273804
449,0.3891017436981201
499,0.31751126050949097
549,0.3077516257762909
599,0.3057367205619812
649,0.2741517424583435
699,0.24540257453918457
749,0.26452118158340454
799,0.22565314173698425
849,0.22264152765274048
899,0.18643230199813843
949,0.18667766451835632
999,0.18070265650749207
1049,0.1680251955986023
1099,0.16139322519302368
1149,0.12672561407089233
1199,0.13547074794769287
1249,0.12738044559955597
1299,0.12117482721805573
1349,0.10204513370990753
1399,0.11521954834461212
1449,0.11288788914680481
1499,0.10412663221359253
1549,0.09308601915836334
1599,0.08042268455028534
1649,0.08081670105457306
1699,0.06536203622817993
1749,0.0712495744228363
1799,0.06725142896175385
1849,0.053853265941143036
1899,0.05371839925646782
1949,0.047013863921165466
1999,0.04992777481675148
2049,0.043681539595127106
2099,0.04315813630819321
2149,0.041315220296382904
2199,0.039708591997623444
2249,0.035916946828365326
2299,0.040292128920555115
2349,0.03385327383875847
2399,0.02733800932765007
2449,0.02725239098072052
2499,0.025630338117480278
2549,0.02292407862842083
2599,0.022973474115133286
2649,0.022320043295621872
2699,0.019207829609513283
2749,0.01764247566461563
2799,0.01714973896741867
2849,0.016490744426846504
2899,0.013968014158308506
2949,0.010073007084429264
2999,0.014155988581478596
3049,0.00972556322813034
3099,0.010150911286473274
3149,0.009474051184952259
3199,0.008940784260630608
3249,0.009135108441114426
3299,0.007675471715629101
3349,0.006329849828034639
3399,0.007311639841645956
3449,0.006944598630070686
3499,0.0050388844683766365
3549,0.005751573480665684
3599,0.0049285562708973885
3649,0.00519498810172081
3699,0.0053146639838814735
3749,0.0030182325281202793
3799,0.0045842574909329414
3849,0.0031778928823769093
3899,0.0036572800017893314
3949,0.0026359441690146923
3999,0.002995569258928299
4049,0.003315362613648176
4099,0.00237059872597456
4149,0.0018994465935975313
4199,0.0019402026664465666
4249,0.0020920769311487675
4299,0.0016392616089433432
4349,0.0018655864987522364
4399,0.0014369026757776737
4449,0.0011107297614216805
4499,0.00095789460465312
4549,0.0009959342423826456
4599,0.0012891445076093078
4649,0.0011840914376080036
4699,0.0007275814423337579
4749,0.0006278869695961475
4799,0.000812919344753027
4849,0.0005767886177636683
4899,0.0005446054274216294
4949,0.0006781046977266669
4999,0.0004995534545741975
5049,0.0004681056016124785
5099,0.0005855277995578945
5149,0.0004358924925327301
5199,0.00045569916255772114
5249,0.0003612492000684142
5299,0.00034975926973856986
5349,0.00021855582599528134
5399,0.0003876259725075215
5449,0.00022281758720055223
5499,0.00028022888000123203
5549,0.00024130870588123798
5599,0.0002828878350555897
5649,0.0002855788916349411
