step,Cor_view_jk_01
49,0.5036660432815552
99,0.4770774245262146
149,0.5081027746200562
199,0.4502873420715332
249,0.49862027168273926
299,0.3985399007797241
349,0.40517881512641907
399,0.5769140720367432
449,0.5486614108085632
499,0.5429673790931702
549,0.5309407711029053
599,0.35000836849212646
649,0.45897823572158813
699,0.43592405319213867
749,0.6190795302391052
799,0.5083597898483276
849,0.5396198630332947
899,0.5399320721626282
949,0.5314767956733704
999,0.5191430449485779
1049,0.5595467686653137
1099,0.4601978361606598
1149,0.4353851079940796
1199,0.43773841857910156
1249,0.4873422384262085
1299,0.5661875605583191
1349,0.4030020236968994
1399,0.5639376640319824
1449,0.5559905171394348
1499,0.48984789848327637
1549,0.48425453901290894
1599,0.6100069284439087
1649,0.5002567768096924
1699,0.5970760583877563
1749,0.42529159784317017
1799,0.5681929588317871
1849,0.5244050025939941
1899,0.4901878237724304
1949,0.3480444550514221
1999,0.48112958669662476
2049,0.44733744859695435
2099,0.4669439196586609
2149,0.4934161305427551
2199,0.4518114924430847
2249,0.5001838207244873
2299,0.4921622574329376
2349,0.5176055431365967
2399,0.5916467308998108
2449,0.470733642578125
2499,0.546500563621521
2549,0.4669879674911499
2599,0.46561330556869507
2649,0.37610140442848206
2699,0.45301753282546997
2749,0.6178069114685059
2799,0.44411730766296387
2849,0.43610525131225586
2899,0.5646814107894897
2949,0.5452170372009277
2999,0.43731433153152466
3049,0.545192301273346
3099,0.5149006843566895
3149,0.41078808903694153
3199,0.44811946153640747
3249,0.524020791053772
3299,0.5391037464141846
3349,0.5966477394104004
3399,0.4801185727119446
3449,0.45808082818984985
3499,0.5056034326553345
3549,0.4960014820098877
3599,0.5590464472770691
3649,0.550737202167511
3699,0.5314852595329285
3749,0.3931766152381897
3799,0.5346605181694031
3849,0.601666271686554
3899,0.45865964889526367
3949,0.5102715492248535
3999,0.4604440927505493
4049,0.5593547821044922
4099,0.4732480049133301
4149,0.5181648135185242
4199,0.4568706452846527
4249,0.4792059659957886
4299,0.5338844060897827
4349,0.5176974534988403
4399,0.5319570302963257
