step,Cor_batch_ik_01
17,0.20739376544952393
35,0.30251210927963257
53,0.463511198759079
71,0.22119474411010742
89,0.05077395588159561
107,0.34307342767715454
125,0.6388589143753052
143,0.5619025826454163
161,0.4533074200153351
179,0.6221345663070679
197,0.578940212726593
215,0.6618310809135437
233,0.6031978130340576
251,0.6196437478065491
269,0.6591824293136597
287,0.5579773187637329
305,0.6563947200775146
323,0.7338038682937622
341,0.6578221321105957
359,0.6536219716072083
377,0.6287338137626648
395,0.7020003795623779
413,0.5776252746582031
431,0.6477051973342896
449,0.6525641679763794
467,0.6546568870544434
485,0.6941167116165161
503,0.6456303596496582
521,0.7495616674423218
539,0.6942206621170044
557,0.6701498627662659
575,0.739011824131012
593,0.7334164381027222
611,0.7219145894050598
629,0.7906550168991089
647,0.7279616594314575
665,0.6669701933860779
683,0.630928635597229
701,0.7441241145133972
719,0.6666436195373535
737,0.7052260637283325
755,0.7679572105407715
773,0.7431151270866394
791,0.7535020112991333
809,0.7427244782447815
827,0.7619305849075317
845,0.7615176439285278
863,0.7294504046440125
881,0.8008826375007629
899,0.7845152020454407
917,0.7254371643066406
935,0.7063605785369873
953,0.7513363361358643
971,0.7537393569946289
989,0.7985985279083252
1007,0.8009499311447144
1025,0.7843334078788757
1043,0.8043006062507629
1061,0.8139747381210327
1079,0.8308523893356323
1097,0.7875685691833496
1115,0.7985867857933044
1133,0.7751868963241577
1151,0.7765892744064331
1169,0.7890745401382446
1187,0.7723219990730286
1205,0.7856576442718506
1223,0.7802016139030457
1241,0.7817851901054382
1259,0.8064296841621399
1277,0.8225807547569275
1295,0.7838215827941895
1313,0.8023808002471924
1331,0.7842795848846436
1349,0.7995449304580688
1367,0.7715696692466736
1385,0.8122634291648865
1403,0.7956033945083618
1421,0.803117036819458
1439,0.8023614287376404
1457,0.8050299882888794
1475,0.8079992532730103
1493,0.7769101858139038
1511,0.7780553102493286
1529,0.8018629550933838
1547,0.7875866889953613
1565,0.7746623754501343
1583,0.788688600063324
1601,0.7825127840042114
1619,0.7982470393180847
1637,0.8440249562263489
1655,0.8138296604156494
1673,0.7982159852981567
