step,Cor_batch_ik_10_emb
17,0.6145225763320923
35,0.7380098104476929
53,0.7532714605331421
71,0.7517548203468323
89,0.7296303510665894
107,0.7298856973648071
125,0.7013031840324402
143,0.5828763246536255
161,0.5360888838768005
179,0.5290940999984741
197,0.532172441482544
215,0.5424714684486389
233,0.5216733813285828
251,0.5036314725875854
269,0.4886544942855835
287,0.4838294982910156
305,0.457194983959198
323,0.47299665212631226
341,0.4716942012310028
359,0.4690660238265991
377,0.43930113315582275
395,0.4307933747768402
413,0.45530784130096436
431,0.44624167680740356
449,0.46024036407470703
467,0.44441133737564087
485,0.414142370223999
503,0.4336247742176056
521,0.4357825815677643
539,0.4486429691314697
557,0.4234400987625122
575,0.44676733016967773
593,0.44153833389282227
611,0.43361741304397583
629,0.44245633482933044
647,0.45129919052124023
665,0.4336390495300293
683,0.41193634271621704
701,0.4296635091304779
719,0.4188864827156067
737,0.44217246770858765
755,0.43166881799697876
773,0.4127371907234192
791,0.4043680429458618
809,0.3806218206882477
827,0.3944125473499298
845,0.3904877007007599
863,0.43971019983291626
881,0.43094906210899353
899,0.384350061416626
917,0.4012584090232849
935,0.3819039463996887
953,0.396373450756073
971,0.41946905851364136
989,0.41207683086395264
1007,0.4043733775615692
1025,0.39822888374328613
1043,0.39571183919906616
1061,0.3978090286254883
1079,0.3868071734905243
1097,0.38940683007240295
1115,0.3822101354598999
1133,0.38370394706726074
1151,0.3629116714000702
1169,0.36888307332992554
1187,0.3557104468345642
1205,0.3518843352794647
1223,0.34278708696365356
1241,0.3455427885055542
1259,0.37138235569000244
1277,0.41774415969848633
1295,0.4150327444076538
1313,0.3883574306964874
1331,0.3594844341278076
1349,0.34145134687423706
1367,0.3406831622123718
1385,0.34445250034332275
1403,0.33767807483673096
1421,0.3459496796131134
1439,0.3554607927799225
1457,0.38029491901397705
1475,0.3713941276073456
1493,0.35468196868896484
1511,0.3375573456287384
1529,0.35420435667037964
1547,0.39217546582221985
1565,0.37540045380592346
1583,0.36884254217147827
1601,0.3879450261592865
1619,0.3786506950855255
1637,0.37340283393859863
1655,0.363351047039032
1673,0.3647576570510864
1691,0.3664437532424927
1709,0.3649265766143799
1727,0.36146867275238037
1745,0.3549972176551819
1763,0.35804206132888794
1781,0.3377794921398163
1799,0.3437615633010864
1817,0.37990710139274597
1835,0.3979243040084839
1853,0.3843500316143036
1871,0.36096298694610596
1889,0.35213905572891235
1907,0.36473017930984497
1925,0.3550882637500763
1943,0.38857802748680115
1961,0.3650335669517517
1979,0.33529624342918396
1997,0.3482402265071869
2015,0.4207502603530884
2033,0.3752899467945099
2051,0.3620527982711792
2069,0.35119932889938354
2087,0.3436781167984009
2105,0.3377361297607422
2123,0.3448176383972168
2141,0.3572337031364441
2159,0.398733913898468
2177,0.38828712701797485
2195,0.34873253107070923
2213,0.3520573377609253
2231,0.3521915078163147
2249,0.3754059970378876
2267,0.3567191958427429
2285,0.35078680515289307
2303,0.3326072692871094
2321,0.33682531118392944
2339,0.3565661609172821
2357,0.3472941517829895
2375,0.3451949954032898
2393,0.3526397943496704
2411,0.3399644196033478
2429,0.3318031430244446
2447,0.32885974645614624
2465,0.320640504360199
