step,Cor_feature_ij_10
17,0.4671575725078583
35,0.7282953262329102
53,0.7910038828849792
71,0.8088902235031128
89,0.6633412837982178
107,0.7044976949691772
125,0.6200593709945679
143,0.5224753618240356
161,0.49140554666519165
179,0.5216277241706848
197,0.4986226558685303
215,0.49991437792778015
233,0.490006685256958
251,0.4579888582229614
269,0.4562528133392334
287,0.453319251537323
305,0.446634978055954
323,0.4457048773765564
341,0.44411784410476685
359,0.4534253478050232
377,0.44640040397644043
395,0.44394707679748535
413,0.4553998112678528
431,0.44965481758117676
449,0.4535411596298218
467,0.4472518265247345
485,0.44450658559799194
503,0.4446624517440796
521,0.4446381628513336
539,0.44603973627090454
557,0.44772833585739136
575,0.4503611922264099
593,0.45378580689430237
611,0.45801055431365967
629,0.45349040627479553
647,0.46328872442245483
665,0.4381599426269531
683,0.4300207495689392
701,0.4413190484046936
719,0.4327455163002014
737,0.44078582525253296
755,0.42906439304351807
773,0.4062483310699463
791,0.4158080816268921
809,0.3797096610069275
827,0.3937062621116638
845,0.40337643027305603
863,0.49371224641799927
881,0.45819151401519775
899,0.40998414158821106
917,0.41132187843322754
935,0.38770943880081177
953,0.4018188714981079
971,0.453235924243927
989,0.45709478855133057
1007,0.43115317821502686
1025,0.4168422222137451
1043,0.4187328815460205
1061,0.4133550226688385
1079,0.40715861320495605
1097,0.4182743728160858
1115,0.4127526879310608
1133,0.4045804738998413
1151,0.38901329040527344
1169,0.39249396324157715
1187,0.38753771781921387
1205,0.37258845567703247
1223,0.35824987292289734
1241,0.38625550270080566
1259,0.3945609927177429
1277,0.45071911811828613
1295,0.44374793767929077
1313,0.4018526077270508
1331,0.36922138929367065
1349,0.3599904179573059
1367,0.37231460213661194
1385,0.39202266931533813
1403,0.3784237504005432
1421,0.3816397786140442
1439,0.3953504264354706
1457,0.4136236310005188
1475,0.40364107489585876
1493,0.3800046443939209
1511,0.36858803033828735
1529,0.4027242064476013
1547,0.4499741196632385
1565,0.4096970856189728
1583,0.407351553440094
1601,0.3952207565307617
1619,0.4076769948005676
1637,0.41983383893966675
1655,0.399929404258728
1673,0.4062429666519165
1691,0.4196525812149048
1709,0.4100196659564972
1727,0.3876008689403534
1745,0.3742538094520569
1763,0.3881169259548187
1781,0.3716590404510498
1799,0.3700198829174042
1817,0.41700196266174316
1835,0.41183504462242126
1853,0.40775951743125916
1871,0.3899402618408203
1889,0.3743487596511841
1907,0.3728458285331726
1925,0.3438762426376343
1943,0.39405810832977295
1961,0.37331539392471313
1979,0.3401819169521332
1997,0.37835967540740967
2015,0.45022153854370117
2033,0.4024384021759033
2051,0.3854907751083374
2069,0.36756524443626404
2087,0.3594623804092407
2105,0.3380688428878784
2123,0.35037535429000854
2141,0.39590775966644287
2159,0.4190499484539032
2177,0.4071551263332367
2195,0.3620161712169647
2213,0.3593350648880005
2231,0.3649275302886963
2249,0.39768409729003906
2267,0.37665361166000366
2285,0.3757500648498535
2303,0.3534730076789856
2321,0.35748788714408875
2339,0.3683931231498718
2357,0.3690749704837799
2375,0.37072259187698364
2393,0.3862597346305847
2411,0.3722847104072571
2429,0.3711995482444763
2447,0.3461250066757202
2465,0.33916109800338745
2483,0.3867703378200531
2501,0.3812240958213806
2519,0.34904173016548157
