step,std_batch
2051,0.31563642621040344
2069,0.31287240982055664
2087,0.3101181387901306
2105,0.30740201473236084
2123,0.3047166168689728
2141,0.30207395553588867
2159,0.29946064949035645
2177,0.2969053387641907
2195,0.29435473680496216
2213,0.2918436825275421
2231,0.28935158252716064
2249,0.2869163751602173
2267,0.28449809551239014
2285,0.2820989489555359
2303,0.2797389626502991
2321,0.2774055600166321
2339,0.2750898003578186
2357,0.27283233404159546
2375,0.2705891728401184
2393,0.26837489008903503
2411,0.26618972420692444
2429,0.2640288472175598
2447,0.26188355684280396
2465,0.25977325439453125
2483,0.25769591331481934
2501,0.25564247369766235
2519,0.25361543893814087
2537,0.25161972641944885
2555,0.2496507316827774
2573,0.24769073724746704
2591,0.24576647579669952
2609,0.24386665225028992
2627,0.24198611080646515
2645,0.24011772871017456
2663,0.23827168345451355
2681,0.23647315800189972
2699,0.23469319939613342
2717,0.23291778564453125
2735,0.2311776727437973
2753,0.2294541597366333
2771,0.22775661945343018
2789,0.22608289122581482
2807,0.22442299127578735
2825,0.22280070185661316
2843,0.22119060158729553
2861,0.21960431337356567
2879,0.21802884340286255
2897,0.216484934091568
2915,0.21494904160499573
2933,0.21342715620994568
2951,0.21190598607063293
2969,0.21047648787498474
2987,0.20900240540504456
3005,0.2075614631175995
3023,0.20614483952522278
3041,0.2047378122806549
3059,0.20334818959236145
3077,0.20196515321731567
3095,0.20064401626586914
3113,0.19935573637485504
3131,0.1980268508195877
3149,0.19673113524913788
3167,0.19544295966625214
3185,0.19418451189994812
3203,0.19291725754737854
3221,0.19168317317962646
3239,0.19045431911945343
3257,0.18926025927066803
3275,0.18808124959468842
3293,0.18691465258598328
3311,0.1857672929763794
3329,0.18463489413261414
3347,0.18349586427211761
3365,0.182390034198761
3383,0.18128708004951477
3401,0.18021833896636963
3419,0.17915275692939758
3437,0.1780826449394226
3455,0.17704659700393677
3473,0.17602428793907166
3491,0.17503270506858826
3509,0.1740177571773529
3527,0.17302392423152924
3545,0.17207837104797363
3563,0.17110884189605713
3581,0.17015546560287476
3599,0.16922566294670105
3617,0.16830772161483765
3635,0.16738979518413544
3653,0.16648149490356445
3671,0.16558781266212463
3689,0.16469541192054749
3707,0.16382193565368652
3725,0.16297383606433868
3743,0.16215792298316956
3761,0.16133540868759155
3779,0.16048942506313324
3797,0.1596701592206955
3815,0.1588890254497528
3833,0.15811404585838318
3851,0.15731874108314514
3869,0.15655604004859924
3887,0.15578921139240265
3905,0.15506477653980255
3923,0.15431560575962067
3941,0.15357434749603271
3959,0.15287518501281738
3977,0.1521974354982376
3995,0.15148842334747314
4013,0.15081022679805756
4031,0.15012001991271973
4049,0.14945116639137268
4067,0.14876440167427063
4085,0.14811693131923676
4103,0.14749251306056976
4121,0.14687278866767883
4139,0.1462516486644745
4157,0.14562222361564636
4175,0.14502167701721191
4193,0.14442366361618042
4211,0.14384043216705322
4229,0.14325641095638275
4247,0.14266756176948547
4265,0.1421060860157013
4283,0.14153024554252625
4301,0.14097802340984344
4319,0.14043188095092773
4337,0.13988904654979706
4355,0.13935089111328125
4373,0.1388334333896637
4391,0.13831089437007904
4409,0.13782340288162231
4427,0.13732796907424927
4445,0.13684150576591492
4463,0.13634616136550903
4481,0.13587898015975952
4499,0.13537973165512085
4517,0.13491450250148773
4535,0.13447651267051697
4553,0.13405564427375793
4571,0.13360127806663513
4589,0.13318556547164917
4607,0.13276349008083344
4625,0.13234519958496094
4643,0.13193276524543762
4661,0.13151124119758606
4679,0.13108326494693756
4697,0.1306905895471573
4715,0.13028892874717712
4733,0.12990793585777283
4751,0.12952424585819244
4769,0.12913596630096436
4787,0.12878811359405518
4805,0.12845006585121155
4823,0.12810459733009338
4841,0.12776565551757812
4859,0.12742078304290771
4877,0.12705904245376587
4895,0.1267087757587433
4913,0.1264001727104187
4931,0.12604397535324097
4949,0.12572649121284485
4967,0.12539377808570862
4985,0.12511046230793
5003,0.12482766062021255
5021,0.12452837079763412
5039,0.12423449009656906
5057,0.12396879494190216
5075,0.12365906685590744
5093,0.12335827946662903
5111,0.12309977412223816
5129,0.12285380810499191
5147,0.12260345369577408
5165,0.12233065068721771
5183,0.12204284220933914
5201,0.12179230153560638
5219,0.12152650952339172
5237,0.12129916250705719
5255,0.1210431382060051
5273,0.12079464644193649
5291,0.12057599425315857
5309,0.12038850039243698
5327,0.12018591910600662
5345,0.11996227502822876
5363,0.11975357681512833
5381,0.11953079700469971
5399,0.11934174597263336
5417,0.11914356052875519
5435,0.11895233392715454
5453,0.11875715106725693
5471,0.1185559332370758
5489,0.11836685240268707
5507,0.11816378682851791
5525,0.11797076463699341
5543,0.11780396848917007
5561,0.11765691637992859
5579,0.11750022321939468
5597,0.11735212802886963
5615,0.11720862984657288
5633,0.11705423891544342
5651,0.1169028952717781
5669,0.11677397042512894
5687,0.11662054061889648
5705,0.11648169904947281
5723,0.11633098125457764
5741,0.11618471145629883
5759,0.11606553941965103
5777,0.11593393236398697
5795,0.11581772565841675
5813,0.11569876968860626
5831,0.11558979749679565
5849,0.115489162504673
5867,0.11535337567329407
5885,0.11525470018386841
5903,0.11514962464570999
5921,0.11503501981496811
5939,0.11495828628540039
5957,0.11485827714204788
5975,0.1147584468126297
5993,0.11466190963983536
6011,0.11458247900009155
6029,0.11449626833200455
6047,0.11440429836511612
6065,0.1143295168876648
6083,0.1142377257347107
6101,0.11416439712047577
6119,0.11410383880138397
6137,0.11403292417526245
6155,0.11394864320755005
6173,0.11388124525547028
6191,0.11381570249795914
6209,0.11375616490840912
6227,0.11368539929389954
6245,0.11364193260669708
6263,0.11358962953090668
6281,0.11352631449699402
6299,0.11346223950386047
6317,0.11342822015285492
6335,0.11339002847671509
6353,0.11332211643457413
6371,0.1132802963256836
6389,0.11324729770421982
6407,0.11320114880800247
6425,0.11315814405679703
6443,0.11311623454093933
6461,0.11308085918426514
6479,0.11304990947246552
6497,0.11301110684871674
6515,0.11300143599510193
6533,0.11295104771852493
6551,0.11291474103927612
6569,0.11289697140455246
6587,0.11286468803882599
6605,0.11284122616052628
6623,0.11282438784837723
6641,0.11281867325305939
6659,0.11279583722352982
6677,0.1127767488360405
6695,0.11275793612003326
6713,0.11273063719272614
6731,0.11272530257701874
6749,0.11270356178283691
6767,0.11269458383321762
6785,0.11267167329788208
6803,0.11268293857574463
6821,0.1126621663570404
6839,0.11263918876647949
6857,0.11264902353286743
6875,0.11264248192310333
6893,0.11262932419776917
6911,0.11262445896863937
6929,0.1126256138086319
6947,0.11261234432458878
6965,0.11260174214839935
6983,0.11259163171052933
7001,0.11260127276182175
7019,0.11259075999259949
7037,0.11257060617208481
7055,0.1126118004322052
7073,0.11258247494697571
7091,0.11259514838457108
7109,0.11258810758590698
7127,0.11259156465530396
7145,0.11259034276008606
7163,0.11259058117866516
7181,0.11259141564369202
7199,0.11257501691579819
