step,Cor_feature_ij_00
17,0.46607330441474915
35,0.7265147566795349
53,0.781214714050293
71,0.8001395463943481
89,0.660664975643158
107,0.7041205167770386
125,0.6191235184669495
143,0.5231420397758484
161,0.4918532371520996
179,0.5220977663993835
197,0.4989694058895111
215,0.49856364727020264
233,0.4909397065639496
251,0.4579536020755768
269,0.45671021938323975
287,0.45374003052711487
305,0.44672730565071106
323,0.4454291760921478
341,0.4438870847225189
359,0.4522097706794739
377,0.4468400478363037
395,0.4443613290786743
413,0.45643115043640137
431,0.45022326707839966
449,0.45356428623199463
467,0.448240727186203
485,0.4449453353881836
503,0.44517970085144043
521,0.44497495889663696
539,0.44758141040802
557,0.44901320338249207
575,0.4508402645587921
593,0.45310288667678833
611,0.45846837759017944
629,0.45279741287231445
647,0.4639383554458618
665,0.43906688690185547
683,0.43171995878219604
701,0.44144532084465027
719,0.4329371750354767
737,0.4413298964500427
755,0.4301251471042633
773,0.40646472573280334
791,0.4167366325855255
809,0.3805467188358307
827,0.39375436305999756
845,0.4048722982406616
863,0.4933047890663147
881,0.4578041136264801
899,0.4102078378200531
917,0.4120038151741028
935,0.3883892595767975
953,0.4020159840583801
971,0.4532416760921478
989,0.4574543535709381
1007,0.43199265003204346
1025,0.4180189073085785
1043,0.41913530230522156
1061,0.41341322660446167
1079,0.4067905843257904
1097,0.4194132387638092
1115,0.413119375705719
1133,0.4058164656162262
1151,0.38943415880203247
1169,0.3931069076061249
1187,0.38803553581237793
1205,0.3730791211128235
1223,0.35928913950920105
1241,0.38722655177116394
1259,0.39519426226615906
1277,0.45138126611709595
1295,0.44399383664131165
1313,0.40228691697120667
1331,0.3696887791156769
1349,0.36084023118019104
1367,0.3730946183204651
1385,0.3920823633670807
1403,0.37910333275794983
1421,0.38215699791908264
1439,0.3953358829021454
1457,0.4139018654823303
1475,0.40470701456069946
1493,0.38079479336738586
1511,0.3696447014808655
1529,0.40321189165115356
1547,0.4500431418418884
1565,0.4105399250984192
1583,0.4076981544494629
1601,0.39525410532951355
1619,0.4079934060573578
1637,0.4202742278575897
1655,0.400275319814682
1673,0.4069257080554962
1691,0.4199599325656891
1709,0.410144567489624
1727,0.38759252429008484
1745,0.37539586424827576
1763,0.3876267373561859
1781,0.37197357416152954
1799,0.37056735157966614
1817,0.4174776077270508
1835,0.4126397967338562
1853,0.40830665826797485
1871,0.39065006375312805
1889,0.37480053305625916
1907,0.373532235622406
1925,0.3443470001220703
1943,0.3946152627468109
1961,0.37423214316368103
1979,0.34093543887138367
1997,0.37861841917037964
2015,0.45048433542251587
2033,0.40315109491348267
2051,0.38608404994010925
2069,0.3678959608078003
2087,0.36023929715156555
2105,0.3384459316730499
2123,0.3507755696773529
2141,0.3964900076389313
2159,0.4200567603111267
2177,0.40768057107925415
2195,0.3628789484500885
2213,0.36034223437309265
2231,0.36564701795578003
2249,0.39822953939437866
2267,0.37726452946662903
2285,0.37616488337516785
2303,0.35420337319374084
2321,0.3577388525009155
2339,0.3691263794898987
2357,0.3696003556251526
2375,0.3709864914417267
2393,0.3870788812637329
2411,0.37319329380989075
2429,0.37138858437538147
2447,0.34587305784225464
2465,0.3395918309688568
2483,0.38656085729599
2501,0.38099583983421326
2519,0.3498423993587494
2537,0.4204508364200592
2555,0.400888592004776
2573,0.37080708146095276
2591,0.33929643034935
2609,0.34452351927757263
2627,0.3630765378475189
2645,0.3815629482269287
2663,0.3961271643638611
2681,0.37722963094711304
2699,0.3481388986110687
2717,0.3516240417957306
2735,0.36457449197769165
2753,0.3969191014766693
2771,0.38295090198516846
2789,0.3563769459724426
2807,0.3434664309024811
2825,0.35428479313850403
2843,0.41189417243003845
2861,0.41493305563926697
2879,0.39149385690689087
2897,0.3818368911743164
2915,0.3733176290988922
2933,0.3659960627555847
2951,0.4196653962135315
2969,0.4441367983818054
2987,0.395101398229599
3005,0.3634328246116638
3023,0.3572782576084137
3041,0.36665692925453186
3059,0.3519526422023773
3077,0.319583922624588
3095,0.3983767628669739
3113,0.3917619287967682
3131,0.3804149627685547
3149,0.3686715066432953
3167,0.39356228709220886
3185,0.38475891947746277
3203,0.3637334406375885
3221,0.34117329120635986
3239,0.3318081796169281
3257,0.3429103195667267
3275,0.36289191246032715
3293,0.33790314197540283
3311,0.3418744206428528
3329,0.344256728887558
3347,0.3399394452571869
3365,0.3444881737232208
3383,0.35576727986335754
3401,0.369069367647171
3419,0.3343585729598999
3437,0.34958070516586304
3455,0.38266241550445557
3473,0.3794560432434082
3491,0.3591156601905823
3509,0.3563212454319
3527,0.3798961043357849
3545,0.3768899440765381
3563,0.37194493412971497
3581,0.36510545015335083
3599,0.34863999485969543
3617,0.34891486167907715
3635,0.35846656560897827
3653,0.33313143253326416
3671,0.3326778709888458
3689,0.3343595564365387
3707,0.3200356066226959
3725,0.345050573348999
3743,0.3853665292263031
3761,0.3725356161594391
3779,0.369174987077713
3797,0.3462289869785309
3815,0.363273024559021
3833,0.39010271430015564
3851,0.36358657479286194
3869,0.37607505917549133
3887,0.36285483837127686
3905,0.36771419644355774
3923,0.3661159873008728
3941,0.354736864566803
3959,0.3940645456314087
3977,0.400203675031662
3995,0.39269402623176575
4013,0.36982929706573486
4031,0.363217294216156
4049,0.34540024399757385
4067,0.3220800757408142
4085,0.34398582577705383
4103,0.382188081741333
4121,0.3771766126155853
4139,0.362619549036026
4157,0.360446572303772
4175,0.3511672914028168
4193,0.35618141293525696
4211,0.3587203621864319
4229,0.3433501720428467
4247,0.34225165843963623
4265,0.3383252024650574
4283,0.33816030621528625
4301,0.32772666215896606
4319,0.3195890486240387
4337,0.3063119947910309
4355,0.31419387459754944
4373,0.31750985980033875
