step,Cor_feature_ij_00_emb
17,0.5094929933547974
35,0.6572491526603699
53,0.6689119338989258
71,0.6766268610954285
89,0.5702001452445984
107,0.6407858729362488
125,0.6092023253440857
143,0.5264889001846313
161,0.47752445936203003
179,0.4824092388153076
197,0.4848095178604126
215,0.47613823413848877
233,0.46815603971481323
251,0.4271050691604614
269,0.42847979068756104
287,0.4342001974582672
305,0.3977826237678528
323,0.40163353085517883
341,0.39900097250938416
359,0.40236198902130127
377,0.3950324058532715
395,0.3973807096481323
413,0.41335955262184143
431,0.40558764338493347
449,0.399929016828537
467,0.38613003492355347
485,0.3925294876098633
503,0.40201014280319214
521,0.3998551368713379
539,0.4063921272754669
557,0.3959207236766815
575,0.4033070206642151
593,0.41519010066986084
611,0.41857489943504333
629,0.418935090303421
647,0.4336325228214264
665,0.39972102642059326
683,0.4014793336391449
701,0.4205397069454193
719,0.40760916471481323
737,0.4161036014556885
755,0.41399505734443665
773,0.4023360311985016
791,0.4083363115787506
809,0.37704572081565857
827,0.39406830072402954
845,0.38275018334388733
863,0.44896841049194336
881,0.43473339080810547
899,0.3910464942455292
917,0.4019928574562073
935,0.38273757696151733
953,0.38730406761169434
971,0.4488913118839264
989,0.4273240566253662
1007,0.4230976700782776
1025,0.402772456407547
1043,0.3980085253715515
1061,0.40517422556877136
1079,0.3949791491031647
1097,0.4000776708126068
1115,0.390173077583313
1133,0.3954697847366333
1151,0.372594952583313
1169,0.37580347061157227
1187,0.369711309671402
1205,0.36736103892326355
1223,0.3489771783351898
1241,0.36278480291366577
1259,0.3768637180328369
1277,0.42038434743881226
1295,0.41170617938041687
1313,0.38156530261039734
1331,0.3594242334365845
1349,0.34136658906936646
1367,0.3442939817905426
1385,0.3515018820762634
1403,0.34340256452560425
1421,0.35019728541374207
1439,0.3719393014907837
1457,0.39056986570358276
1475,0.37431252002716064
1493,0.35135215520858765
1511,0.3434963524341583
1529,0.3559427261352539
1547,0.40234825015068054
1565,0.3724081218242645
1583,0.38113006949424744
1601,0.38907119631767273
1619,0.38409891724586487
1637,0.3834087550640106
1655,0.3538847863674164
1673,0.3680821359157562
1691,0.3695700168609619
1709,0.3612425625324249
1727,0.3633997440338135
1745,0.36333057284355164
1763,0.3665945529937744
1781,0.33223095536231995
1799,0.3402455747127533
1817,0.391101598739624
1835,0.3983951807022095
1853,0.3904278874397278
1871,0.3560241460800171
1889,0.34995606541633606
1907,0.3735232353210449
1925,0.34430041909217834
1943,0.3977658748626709
1961,0.3635735809803009
1979,0.33436480164527893
1997,0.3465135991573334
2015,0.417144238948822
2033,0.37774479389190674
2051,0.37395697832107544
2069,0.3506416976451874
2087,0.3392215371131897
2105,0.3318827152252197
2123,0.34907427430152893
2141,0.3726034164428711
2159,0.41254502534866333
2177,0.3950669467449188
2195,0.3544940948486328
2213,0.35113105177879333
2231,0.3563261032104492
2249,0.3720017373561859
2267,0.34839263558387756
2285,0.35502511262893677
2303,0.3287202715873718
2321,0.3432146906852722
2339,0.3705458641052246
2357,0.34895533323287964
2375,0.34465232491493225
2393,0.3564441204071045
2411,0.32991403341293335
2429,0.3423309922218323
2447,0.3218352794647217
2465,0.3221743702888489
2483,0.35321757197380066
2501,0.3453872501850128
2519,0.3279845118522644
2537,0.3911971151828766
2555,0.3748641014099121
2573,0.35422196984291077
2591,0.3116203844547272
2609,0.31556928157806396
2627,0.32922568917274475
2645,0.3562029004096985
2663,0.381104439496994
2681,0.3623623549938202
2699,0.32130753993988037
2717,0.3362753987312317
2735,0.33099886775016785
2753,0.3795212209224701
2771,0.36017072200775146
2789,0.34746092557907104
2807,0.33342477679252625
2825,0.32487595081329346
2843,0.36902564764022827
2861,0.37990090250968933
2879,0.3545174300670624
2897,0.35053667426109314
2915,0.3366764485836029
2933,0.34285351634025574
2951,0.3946496248245239
2969,0.38347873091697693
2987,0.3659128248691559
3005,0.33385926485061646
3023,0.3378766179084778
3041,0.35812288522720337
3059,0.3284834027290344
3077,0.3090822696685791
3095,0.3519934415817261
