step,Cov_batch_ik_10_emb
17,0.03435038775205612
35,0.15406596660614014
53,0.18112346529960632
71,0.13659882545471191
89,0.09213384985923767
107,0.14370150864124298
125,0.1295492798089981
143,0.06723751127719879
161,0.08412864804267883
179,0.07475027441978455
197,0.07532726228237152
215,0.08491766452789307
233,0.06195960193872452
251,0.055042870342731476
269,0.03868943452835083
287,0.03713177889585495
305,0.028468087315559387
323,0.029855098575353622
341,0.02480180934071541
359,0.030626479536294937
377,0.022336337715387344
395,0.021366748958826065
413,0.02445245161652565
431,0.0223117433488369
449,0.0267118439078331
467,0.019745582714676857
485,0.01297790464013815
503,0.017297964543104172
521,0.014076774939894676
539,0.013483481481671333
557,0.013158787041902542
575,0.016544116660952568
593,0.015521006658673286
611,0.013531779870390892
629,0.01753321662545204
647,0.014523141086101532
665,0.01438484713435173
683,0.012247146107256413
701,0.013222132809460163
719,0.011872930452227592
737,0.013162488117814064
755,0.011706649325788021
773,0.011112825945019722
791,0.009829243645071983
809,0.00739043764770031
827,0.008733006194233894
845,0.008654678240418434
863,0.014727495610713959
881,0.011952228844165802
899,0.00715827289968729
917,0.008166814222931862
935,0.007675374858081341
953,0.0071775950491428375
971,0.009956011548638344
989,0.00942961871623993
1007,0.008793078362941742
1025,0.007966825738549232
1043,0.007288082968443632
1061,0.00730006443336606
1079,0.006705900654196739
1097,0.005907427053898573
1115,0.004876486957073212
1133,0.004834418185055256
1151,0.00418263440951705
1169,0.004097731318324804
1187,0.0034988271072506905
1205,0.0031807641498744488
1223,0.003120607230812311
1241,0.003131827339529991
1259,0.0030226511880755424
1277,0.0038822973147034645
1295,0.004209910519421101
1313,0.0036972202360630035
1331,0.0029065122362226248
1349,0.002146641258150339
1367,0.0024942313320934772
1385,0.0026095795910805464
1403,0.0021105632185935974
1421,0.0020583271980285645
1439,0.002298230305314064
1457,0.002897119615226984
1475,0.002744926605373621
1493,0.002164251171052456
1511,0.001964190509170294
1529,0.0019734345842152834
1547,0.002613311167806387
1565,0.0021946958731859922
1583,0.0020564659498631954
1601,0.0022484236396849155
1619,0.0021012844517827034
1637,0.0022793812677264214
1655,0.0018055445980280638
1673,0.001708656083792448
1691,0.0015641666250303388
1709,0.0014316020533442497
1727,0.0014659622684121132
1745,0.0012719370424747467
1763,0.0012874995591118932
1781,0.000998054863885045
1799,0.0010249301558360457
1817,0.0014331472339108586
1835,0.001656834501773119
1853,0.0013701618881896138
1871,0.0011496341321617365
1889,0.001051262952387333
1907,0.0010946684051305056
1925,0.0009401948191225529
1943,0.001357140252366662
1961,0.0009978888556361198
1979,0.0007125418051145971
1997,0.0007390754763036966
2015,0.0014004067052155733
2033,0.0010635954095050693
2051,0.0009316091891378164
2069,0.0007862341590225697
2087,0.0007308940985240042
2105,0.0006905191694386303
2123,0.0006511906976811588
2141,0.0007148857694119215
2159,0.0010032160207629204
2177,0.000912959803827107
2195,0.0006150677218101919
2213,0.0006030068034306169
2231,0.0005852493923157454
2249,0.0006962142651900649
2267,0.0005628517828881741
2285,0.0005157330306246877
2303,0.0004413526621647179
2321,0.000450262101367116
2339,0.0005424643168225884
2357,0.00045332673471421003
2375,0.00044536596396937966
2393,0.000460241106338799
2411,0.0004588813171721995
2429,0.0003936506691388786
2447,0.0003604693920351565
2465,0.0003055376000702381
2483,0.0003318816889077425
2501,0.0002852146280929446
2519,0.00026964230346493423
2537,0.00047083094250410795
2555,0.00041777166188694537
2573,0.0003376101376488805
2591,0.0002481590781826526
2609,0.00025653449120000005
2627,0.00032501129317097366
2645,0.00026675028493627906
2663,0.00031510888948105276
2681,0.0002813790924847126
2699,0.0002332910371478647
2717,0.0002214249107055366
2735,0.00020848710846621543
2753,0.0002797884226310998
2771,0.00022942853684071451
2789,0.0002284248184878379
2807,0.0001912554434966296
2825,0.00018026174802798778
2843,0.0002448059676680714
2861,0.00022579739743378013
2879,0.00018512061797082424
2897,0.00018099321459885687
2915,0.0001675994717516005
2933,0.00016340467846021056
2951,0.00019522216462064534
2969,0.00019384632469154894
2987,0.0001807335065677762
3005,0.00014188032946549356
3023,0.00013322575250640512
3041,0.00015615110169164836
3059,0.00012104985216865316
3077,9.342687553726137e-05
3095,0.00014771526912227273
3113,0.00011207678471691906
3131,0.0001031447754940018
