step,Cor_feature_ij_00_emb
49,0.42678147554397583
99,0.3296016752719879
149,0.367968887090683
199,0.3850715160369873
249,0.39032620191574097
299,0.36926960945129395
349,0.3564167320728302
399,0.3670123815536499
449,0.3524475693702698
499,0.33701056241989136
549,0.3460707366466522
599,0.3387787640094757
649,0.33558493852615356
699,0.3369845151901245
749,0.3516281545162201
799,0.34583133459091187
849,0.35725727677345276
899,0.32508930563926697
949,0.3309789299964905
999,0.3498891294002533
1049,0.31813278794288635
1099,0.31171169877052307
1149,0.30742117762565613
1199,0.31159427762031555
1249,0.3060438632965088
1299,0.2966287434101105
1349,0.31230589747428894
1399,0.30106210708618164
1449,0.2902003526687622
1499,0.2955111861228943
1549,0.2835333049297333
1599,0.2930395007133484
1649,0.2873494327068329
1699,0.28930652141571045
1749,0.29377660155296326
1799,0.28135237097740173
1849,0.28714519739151
1899,0.273899108171463
1949,0.27019134163856506
1999,0.2776995599269867
2049,0.26336678862571716
2099,0.2540225386619568
2149,0.28151869773864746
2199,0.2760339081287384
2249,0.2708055078983307
2299,0.2743544578552246
2349,0.2603788673877716
2399,0.26591798663139343
2449,0.2629762291908264
2499,0.2530546486377716
2549,0.25623053312301636
2599,0.25137239694595337
2649,0.25144195556640625
2699,0.2501285672187805
2749,0.24352720379829407
2799,0.26463156938552856
2849,0.2476913034915924
2899,0.24242079257965088
2949,0.2534925937652588
2999,0.23840339481830597
3049,0.23937447369098663
3099,0.24371641874313354
3149,0.24006448686122894
3199,0.2614937722682953
3249,0.23904937505722046
3299,0.24261966347694397
3349,0.22668901085853577
3399,0.23024873435497284
3449,0.2413187175989151
3499,0.22576221823692322
3549,0.22699448466300964
3599,0.23292985558509827
3649,0.22809885442256927
3699,0.23263156414031982
3749,0.22015579044818878
3799,0.2237848937511444
3849,0.22894364595413208
3899,0.2426145076751709
3949,0.22357895970344543
3999,0.2231156826019287
4049,0.22171123325824738
4099,0.20904673635959625
4149,0.21283818781375885
4199,0.21681924164295197
4249,0.22679568827152252
4299,0.21728871762752533
4349,0.22025419771671295
4399,0.21700675785541534
4449,0.2152549922466278
4499,0.2130734622478485
4549,0.2088535875082016
4599,0.2130553275346756
4649,0.20927689969539642
4699,0.21016506850719452
4749,0.20893985033035278
4799,0.2077408879995346
4849,0.21060588955879211
4899,0.2203223705291748
4949,0.20684944093227386
4999,0.20821259915828705
5049,0.20044386386871338
5099,0.19605973362922668
5149,0.20455653965473175
5199,0.21392622590065002
5249,0.20105385780334473
5299,0.2060500979423523
5349,0.20580193400382996
5399,0.20299378037452698
5449,0.20405782759189606
5499,0.2024742215871811
5549,0.20539222657680511
5599,0.207216277718544
