step,Cor_feature_ij_10
49,0.626317024230957
99,0.403091162443161
149,0.4557047486305237
199,0.5083357691764832
249,0.4891447424888611
299,0.4471098482608795
349,0.4357719421386719
399,0.43838685750961304
449,0.4277913570404053
499,0.4030068814754486
549,0.4086768627166748
599,0.4082000255584717
649,0.39683449268341064
699,0.38925451040267944
749,0.3998056650161743
799,0.4083040952682495
849,0.41688966751098633
899,0.383536696434021
949,0.37162160873413086
999,0.3957597613334656
1049,0.35842639207839966
1099,0.35155558586120605
1149,0.3434058129787445
1199,0.33779942989349365
1249,0.33582401275634766
1299,0.33257433772087097
1349,0.3403109312057495
1399,0.3307720720767975
1449,0.31998249888420105
1499,0.3244459927082062
1549,0.3102342486381531
1599,0.31682199239730835
1649,0.31346529722213745
1699,0.31166619062423706
1749,0.317211389541626
1799,0.2990851402282715
1849,0.30494844913482666
1899,0.2942025661468506
1949,0.2848474979400635
1999,0.30479687452316284
2049,0.2787734568119049
2099,0.2717108726501465
2149,0.29802292585372925
2199,0.28750646114349365
2249,0.28422605991363525
2299,0.295284628868103
2349,0.2706317603588104
2399,0.2760741114616394
2449,0.27495259046554565
2499,0.2635487914085388
2549,0.26742351055145264
2599,0.2682769298553467
2649,0.2682519257068634
2699,0.26468783617019653
2749,0.24459311366081238
2799,0.27416473627090454
2849,0.251400887966156
2899,0.2542186975479126
2949,0.26570022106170654
2999,0.2509217858314514
3049,0.25769704580307007
3099,0.2714080810546875
3149,0.2632458209991455
3199,0.31383752822875977
3249,0.2650214433670044
3299,0.2757706046104431
3349,0.2401915192604065
3399,0.24624153971672058
3449,0.2672311067581177
3499,0.24759003520011902
3549,0.23780755698680878
3599,0.2420036792755127
3649,0.24611619114875793
3699,0.25612616539001465
3749,0.24064436554908752
3799,0.24743422865867615
3849,0.24913662672042847
3899,0.264409601688385
3949,0.24233181774616241
3999,0.22858580946922302
4049,0.22199738025665283
4099,0.22607429325580597
4149,0.22673675417900085
4199,0.2390453964471817
4249,0.23796403408050537
4299,0.23836615681648254
4349,0.23023653030395508
4399,0.21278232336044312
4449,0.22457575798034668
4499,0.22794672846794128
4549,0.20299211144447327
4599,0.20820707082748413
4649,0.20980755984783173
4699,0.21025878190994263
4749,0.20892009139060974
4799,0.21366170048713684
4849,0.21520572900772095
4899,0.21833238005638123
4949,0.20640446245670319
4999,0.2037774920463562
5049,0.19199466705322266
5099,0.19197683036327362
5149,0.2041388601064682
5199,0.20204487442970276
5249,0.19426392018795013
5299,0.20608577132225037
5349,0.21639114618301392
5399,0.20103229582309723
5449,0.20048245787620544
5499,0.18740957975387573
5549,0.19493722915649414
5599,0.1968766748905182
