step,Cov_batch_ik_10
49,0.3435104191303253
99,0.3074415326118469
149,0.3128935396671295
199,0.30615097284317017
249,0.2535553276538849
299,0.28350239992141724
349,0.24980241060256958
399,0.25297093391418457
449,0.21915847063064575
499,0.20341980457305908
549,0.18769855797290802
599,0.15372571349143982
649,0.1571875512599945
699,0.15023189783096313
749,0.1572970747947693
799,0.13895466923713684
849,0.12767288088798523
899,0.11116684228181839
949,0.1067187488079071
999,0.10734889656305313
1049,0.09507368505001068
1099,0.08713453263044357
1149,0.08766606450080872
1199,0.08149224519729614
1249,0.07406534999608994
1299,0.06441928446292877
1349,0.06599879264831543
1399,0.06280088424682617
1449,0.05421146750450134
1499,0.05420514941215515
1549,0.05075160041451454
1599,0.045327089726924896
1649,0.04443083330988884
1699,0.037042636424303055
1749,0.040719181299209595
1799,0.03729093074798584
1849,0.033497363328933716
1899,0.03352293372154236
1949,0.027976898476481438
1999,0.03054830990731716
2049,0.028279762715101242
2099,0.025039786472916603
2149,0.024336859583854675
2199,0.023295801132917404
2249,0.02270054817199707
2299,0.019038621336221695
2349,0.018240317702293396
2399,0.01884438842535019
2449,0.01695377193391323
2499,0.015902703627943993
2549,0.017181383445858955
2599,0.013233467936515808
2649,0.014286749996244907
2699,0.013312695547938347
2749,0.010183224454522133
2799,0.013064668513834476
2849,0.011128194630146027
2899,0.010391789488494396
2949,0.010739050805568695
2999,0.0073951659724116325
3049,0.009611684828996658
3099,0.010248130187392235
3149,0.006945952773094177
3199,0.010211021639406681
3249,0.008029942400753498
3299,0.008451675996184349
3349,0.003444438800215721
3399,0.006671425886452198
3449,0.006298663094639778
3499,0.005855195224285126
3549,0.005122487433254719
3599,0.003837866708636284
3649,0.006216553971171379
3699,0.0040721772238612175
3749,0.0027086057234555483
3799,0.003435522550716996
3849,0.004344457760453224
3899,0.0039670891128480434
3949,0.0033010877668857574
3999,0.0021676048636436462
4049,0.0020857760682702065
4099,0.0008437138749286532
4149,0.0011397501220926642
4199,0.002194309141486883
4249,0.0011599555145949125
4299,0.002989815780892968
4349,0.0002823405957315117
4399,0.0010021318448707461
4449,0.002812830498442054
4499,0.00023316552687902004
4549,0.0013068922562524676
4599,0.0004784575430676341
4649,0.0019241146510466933
4699,0.001194596290588379
4749,0.002175596309825778
4799,0.0015443498268723488
4849,0.0004435392329469323
4899,0.001243560342118144
4949,0.00043196440674364567
4999,0.0005500209517776966
5049,0.0009437852422706783
5099,0.0001320482842857018
5149,0.0017107296735048294
5199,0.0015878872945904732
5249,0.00045905838487669826
5299,0.0013159411028027534
5349,0.0005404621479101479
5399,0.00020925264107063413
5449,0.0013237643288448453
5499,0.0013927307445555925
5549,0.0020917835645377636
5599,0.0002815361658576876
