step,Cov_batch_ik_01
49,0.24366728961467743
99,0.5827716588973999
149,0.2882327437400818
199,0.25444090366363525
249,0.3633619546890259
299,0.3139277696609497
349,0.4866509437561035
399,0.3303591310977936
449,0.4611203372478485
499,0.3220181465148926
549,0.3362371623516083
599,0.3892265558242798
649,0.25754961371421814
699,0.24739262461662292
749,0.2863176167011261
799,0.2512463629245758
849,0.18245548009872437
899,0.07742030918598175
949,0.2085898220539093
999,0.17576122283935547
1049,0.17781855165958405
1099,0.15314212441444397
1149,0.18005725741386414
1199,0.17432370781898499
1249,0.16861248016357422
1299,0.1353384554386139
1349,0.11102752387523651
1399,0.07787615060806274
1449,0.039684392511844635
1499,0.08630557358264923
1549,0.08412285149097443
1599,0.07121861726045609
1649,0.06714994460344315
1699,0.09542222321033478
1749,0.06097031384706497
1799,0.09329014271497726
1849,0.058538421988487244
1899,0.04334176331758499
1949,0.03812168911099434
1999,0.052586879581213
2049,0.05667045712471008
2099,0.042428307235240936
2149,0.04388868063688278
2199,0.053757261484861374
2249,0.034068357199430466
2299,0.036578599363565445
2349,0.04048836976289749
2399,0.024253331124782562
2449,0.03998630493879318
2499,0.02972622588276863
2549,0.03207286447286606
2599,0.027903277426958084
2649,0.01909983903169632
2699,0.027112018316984177
2749,0.0335974395275116
2799,0.022416025400161743
2849,0.0262285303324461
2899,0.023505888879299164
2949,0.021889273077249527
2999,0.024145230650901794
3049,0.020813345909118652
3099,0.010281609371304512
3149,0.019508788362145424
3199,0.014117440208792686
3249,0.012313210405409336
3299,0.012085831724107265
3349,0.02006833627820015
3399,0.008215241134166718
3449,0.008313334546983242
3499,0.013452578336000443
3549,0.01694551110267639
3599,0.004860688000917435
3649,0.010268591344356537
3699,0.0043678442016243935
3749,0.0035946189891546965
3799,0.00244659511372447
3849,0.0059790294617414474
3899,0.007179523818194866
3949,0.009252181276679039
3999,0.007265095598995686
4049,0.007317454554140568
4099,0.010897606611251831
4149,0.0033161696046590805
4199,0.0043763574212789536
4249,0.009137734770774841
4299,0.003075922839343548
4349,0.008795944973826408
4399,0.007994307205080986
4449,0.008581455796957016
4499,0.008828637190163136
4549,0.006623745895922184
4599,0.0013906772946938872
4649,0.007136225700378418
4699,0.005932888016104698
4749,0.006515256594866514
4799,0.004593183286488056
4849,0.0069626737385988235
4899,0.0011711479164659977
4949,0.0011208144715055823
4999,0.005711723119020462
5049,0.0003687978314701468
5099,0.006073813885450363
5149,0.005252048373222351
5199,0.004164295736700296
5249,0.0053583006374537945
5299,0.0028187045827507973
5349,0.0005214696284383535
5399,0.00029455963522195816
5449,0.0019153959583491087
5499,0.003183114342391491
5549,0.00154596334323287
5599,0.004451951012015343
