step,Cov_batch_ik_01_emb
49,1.9932568073272705
99,4.131389617919922
149,2.672471046447754
199,2.511958122253418
249,4.352663040161133
299,2.7788424491882324
349,5.089714050292969
399,3.1793408393859863
449,4.928465843200684
499,3.305171012878418
549,3.5180892944335938
599,4.327720642089844
649,2.5455565452575684
699,2.3185129165649414
749,2.899611473083496
799,2.5844273567199707
849,1.4800270795822144
899,0.5894675254821777
949,2.0624828338623047
999,1.5048797130584717
1049,1.6201568841934204
1099,1.3876748085021973
1149,1.7234673500061035
1199,1.5923216342926025
1249,1.6901494264602661
1299,1.2827022075653076
1349,0.8879857659339905
1399,0.6181241273880005
1449,0.2216871827840805
1499,0.7444312572479248
1549,0.7474902868270874
1599,0.5987073183059692
1649,0.57616126537323
1699,0.8959376811981201
1749,0.4335421919822693
1799,0.8332349061965942
1849,0.533372163772583
1899,0.3327876925468445
1949,0.309037983417511
1999,0.4057367444038391
2049,0.4893420934677124
2099,0.30657297372817993
2149,0.3232594430446625
2199,0.4290061295032501
2249,0.2696962356567383
2299,0.25760337710380554
2349,0.2880661189556122
2399,0.17781952023506165
2449,0.3100883364677429
2499,0.2259836196899414
2549,0.2839893698692322
2599,0.2277151197195053
2649,0.13026365637779236
2699,0.20027849078178406
2749,0.24453209340572357
2799,0.16683651506900787
2849,0.2237699329853058
2899,0.18041205406188965
2949,0.17386846244335175
2999,0.16717734932899475
3049,0.1768990308046341
3099,0.08227875083684921
3149,0.14371183514595032
3199,0.12121683359146118
3249,0.09583614766597748
3299,0.10172410309314728
3349,0.15126289427280426
3399,0.05904219299554825
3449,0.06439743936061859
3499,0.0921679437160492
3549,0.09475712478160858
3599,0.046646103262901306
3649,0.08000577241182327
3699,0.04089859873056412
3749,0.03496165946125984
3799,0.022843262180685997
3849,0.04504549503326416
3899,0.046881288290023804
3949,0.06747137010097504
3999,0.04696277529001236
4049,0.05488017573952675
4099,0.06102361902594566
4149,0.028300568461418152
4199,0.03291865810751915
4249,0.05767010897397995
4299,0.023311980068683624
4349,0.05369822680950165
4399,0.04582997038960457
4449,0.05290541797876358
4499,0.06028640642762184
4549,0.03714194893836975
4599,0.01439627818763256
4649,0.03876161947846413
4699,0.03308146446943283
4749,0.03582843393087387
4799,0.024780292063951492
4849,0.036048807203769684
4899,0.011749794706702232
4949,0.012686103582382202
4999,0.0220516175031662
5049,0.005687505938112736
5099,0.032370470464229584
5149,0.029673416167497635
5199,0.01903705671429634
5249,0.022699719294905663
5299,0.01542864739894867
5349,0.0071690138429403305
5399,0.005091404542326927
5449,0.013206720352172852
5499,0.017139069736003876
5549,0.009191861376166344
5599,0.019772356376051903
