step,Cor_view_jk_01
49,0.6265172958374023
99,0.6220802664756775
149,0.6598666906356812
199,0.6553657054901123
249,0.595249593257904
299,0.741464376449585
349,0.6561594009399414
399,0.6732994318008423
449,0.4590167701244354
499,0.49660661816596985
549,0.777449369430542
599,0.6407557725906372
649,0.4108409881591797
699,0.5640782117843628
749,0.6489090323448181
799,0.5927616953849792
849,0.5852391719818115
899,0.5793635845184326
949,0.654960572719574
999,0.6455667614936829
1049,0.5922737121582031
1099,0.6458742618560791
1149,0.6883667707443237
1199,0.6599937677383423
1249,0.6660345196723938
1299,0.6608282327651978
1349,0.6642587184906006
1399,0.6467851400375366
1449,0.6591238379478455
1499,0.6055339574813843
1549,0.6072388291358948
1599,0.5923594832420349
1649,0.6534090638160706
1699,0.6602383255958557
1749,0.7010604739189148
1799,0.6222153902053833
1849,0.642790675163269
1899,0.6831954717636108
1949,0.6460622549057007
1999,0.7102546691894531
2049,0.6406224966049194
2099,0.6345277428627014
2149,0.6399129629135132
2199,0.7184792757034302
2249,0.6682624816894531
2299,0.5738961696624756
2349,0.6831678748130798
2399,0.6360756158828735
2449,0.6976840496063232
2499,0.6901865601539612
2549,0.6464816331863403
2599,0.5754861831665039
2649,0.6857099533081055
2699,0.5906736254692078
2749,0.7025534510612488
2799,0.6821210980415344
2849,0.6147401928901672
2899,0.656226396560669
2949,0.5933085680007935
2999,0.6171123385429382
3049,0.7127935886383057
3099,0.6237562298774719
3149,0.6929931640625
3199,0.62626051902771
3249,0.7236127853393555
3299,0.7432007193565369
3349,0.6667971014976501
3399,0.6673856973648071
3449,0.7289068698883057
3499,0.6546617746353149
3549,0.6431024074554443
3599,0.6394474506378174
3649,0.6260150074958801
3699,0.6384554505348206
3749,0.7515901327133179
3799,0.7335488796234131
3849,0.6276930570602417
3899,0.6129965782165527
3949,0.3878058195114136
3999,0.6454501152038574
4049,0.6331870555877686
4099,0.6004846692085266
4149,0.6459678411483765
4199,0.7028914093971252
4249,0.6531081199645996
4299,0.4398430287837982
4349,0.6639319658279419
4399,0.5901196002960205
4449,0.655403733253479
4499,0.6313251256942749
4549,0.6206891536712646
4599,0.6125780344009399
4649,0.6004751920700073
4699,0.6309661865234375
4749,0.6726793050765991
4799,0.6812659502029419
4849,0.6792242527008057
4899,0.6512109041213989
4949,0.6007558107376099
4999,0.6582708358764648
5049,0.6757047176361084
5099,0.6286189556121826
5149,0.6411612033843994
5199,0.7561672925949097
5249,0.7107014656066895
5299,0.6040959358215332
5349,0.6096749305725098
5399,0.6403195858001709
5449,0.715896725654602
5499,0.7986177206039429
5549,0.6401270627975464
5599,0.626401960849762
