step,Cor_batch_ik_00
17,0.1211436316370964
35,0.1797339916229248
53,0.14233076572418213
71,0.0627351924777031
89,0.0579349659383297
107,0.11218997836112976
125,0.12249241769313812
143,0.11901552975177765
161,0.1596311777830124
179,0.07143165171146393
197,0.10640493780374527
215,0.14534644782543182
233,0.12726786732673645
251,0.11555308103561401
269,0.11884770542383194
287,0.09656253457069397
305,0.09341160207986832
323,0.11010434478521347
341,0.1279563009738922
359,0.11623773723840714
377,0.10608038306236267
395,0.14320705831050873
413,0.126215398311615
431,0.1189303994178772
449,0.11614483594894409
467,0.09792029857635498
485,0.11359123885631561
503,0.13233129680156708
521,0.11456066370010376
539,0.12811565399169922
557,0.10927435010671616
575,0.13177348673343658
593,0.12810981273651123
611,0.13621658086776733
629,0.1328292340040207
647,0.10321342945098877
665,0.12827375531196594
683,0.13402850925922394
701,0.12700913846492767
719,0.11763111501932144
737,0.12977392971515656
755,0.1225292831659317
773,0.11980290710926056
791,0.12500490248203278
809,0.12234076857566833
827,0.12078813463449478
845,0.12462574988603592
863,0.11981766670942307
881,0.11498091369867325
899,0.11681091785430908
917,0.11882251501083374
935,0.1273265779018402
953,0.12186823040246964
971,0.11270438134670258
989,0.13331106305122375
1007,0.11834420263767242
1025,0.1300513744354248
1043,0.13057099282741547
1061,0.11680655926465988
1079,0.11832583695650101
1097,0.1189928650856018
1115,0.11181400716304779
1133,0.12387116253376007
1151,0.12718288600444794
1169,0.10700246691703796
1187,0.11425621807575226
1205,0.1131206601858139
1223,0.1201915368437767
1241,0.12319193035364151
1259,0.11732452362775803
1277,0.12331871688365936
1295,0.1197085902094841
1313,0.11927682906389236
1331,0.10726670920848846
1349,0.11143984645605087
1367,0.12095915526151657
1385,0.11006522178649902
1403,0.10642439872026443
1421,0.10734264552593231
1439,0.11765827238559723
1457,0.10761154443025589
1475,0.11300279200077057
1493,0.10938622057437897
1511,0.10532698780298233
1529,0.1083134263753891
1547,0.10408701747655869
1565,0.10740483552217484
1583,0.1102060079574585
1601,0.10605090856552124
1619,0.0974351242184639
1637,0.10422874242067337
1655,0.10365443676710129
1673,0.10221809148788452
1691,0.10153719782829285
1709,0.09614638239145279
1727,0.10372202098369598
1745,0.09616725146770477
1763,0.10050753504037857
1781,0.10273531824350357
1799,0.10021495819091797
1817,0.09993964433670044
1835,0.10374405980110168
1853,0.10269992798566818
1871,0.10079069435596466
1889,0.10013145953416824
1907,0.1008085310459137
1925,0.09465453773736954
1943,0.0990862250328064
1961,0.0954471156001091
1979,0.09994301944971085
1997,0.09784625470638275
2015,0.10159926116466522
2033,0.09919395297765732
2051,0.09928517043590546
2069,0.09955906122922897
2087,0.09815044701099396
2105,0.09600174427032471
2123,0.0972062274813652
2141,0.09428079426288605
2159,0.09248142689466476
2177,0.09720250219106674
2195,0.09809503704309464
2213,0.09898289293050766
2231,0.09725850075483322
2249,0.09661281108856201
2267,0.0982123613357544
2285,0.09518241882324219
2303,0.09385015815496445
2321,0.0969073623418808
2339,0.09068955481052399
2357,0.09702707082033157
2375,0.09714839607477188
2393,0.09711121022701263
2411,0.09238550812005997
2429,0.09237851202487946
2447,0.09335553646087646
2465,0.09343339502811432
2483,0.09557388722896576
2501,0.09195129573345184
2519,0.08954647928476334
2537,0.08933898061513901
2555,0.0934545174241066
2573,0.09452863782644272
2591,0.0959412157535553
2609,0.09289118647575378
2627,0.09234410524368286
2645,0.09093334525823593
2663,0.09156017005443573
2681,0.09443377703428268
2699,0.09079260379076004
2717,0.08915311843156815
2735,0.08926856517791748
2753,0.08847525715827942
2771,0.09335892647504807
2789,0.086571604013443
2807,0.08452843129634857
2825,0.09034240990877151
2843,0.08627674728631973
2861,0.0908508151769638
2879,0.0899633914232254
2897,0.09112702310085297
2915,0.08928529918193817
2933,0.08522677421569824
2951,0.08632278442382812
2969,0.08873371034860611
2987,0.08995756506919861
3005,0.08589769899845123
3023,0.09123282879590988
3041,0.08812101185321808
3059,0.09019625931978226
3077,0.0907021313905716
3095,0.08987313508987427
3113,0.08595594763755798
3131,0.0858938917517662
3149,0.08884871751070023
3167,0.08686336129903793
3185,0.08680069446563721
3203,0.08751586079597473
3221,0.08573681116104126
3239,0.08927163481712341
3257,0.0889773964881897
3275,0.08699188381433487
3293,0.08593104034662247
3311,0.08844159543514252
3329,0.08340990543365479
3347,0.0861600711941719
3365,0.08427024632692337
3383,0.08517616987228394
3401,0.08575931191444397
3419,0.08539251983165741
3437,0.08714768290519714
3455,0.08654914796352386
3473,0.08885075896978378
3491,0.08521392196416855
3509,0.08257969468832016
3527,0.08478682488203049
3545,0.08271144330501556
3563,0.0875914990901947
3581,0.08564851433038712
3599,0.08322791755199432
3617,0.08722035586833954
3635,0.08257359266281128
3653,0.08280707150697708
3671,0.08577128499746323
3689,0.0870104432106018
3707,0.08502596616744995
3725,0.08381552249193192
3743,0.08533226698637009
3761,0.08331465721130371
3779,0.08372724801301956
3797,0.08134976774454117
3815,0.0853499248623848
3833,0.08603492379188538
3851,0.08666068315505981
3869,0.08192135393619537
3887,0.086052805185318
3905,0.08567757159471512
3923,0.08101983368396759
3941,0.0834474191069603
3959,0.08332175761461258
3977,0.08371834456920624
3995,0.08634749054908752
4013,0.08231259882450104
4031,0.08484864234924316
4049,0.08417095243930817
4067,0.08223389834165573
4085,0.08487359434366226
4103,0.08098116517066956
4121,0.08024559915065765
4139,0.08181433379650116
4157,0.08283056318759918
4175,0.08421266078948975
4193,0.08062146604061127
4211,0.0822858139872551
4229,0.08390148729085922
4247,0.08095872402191162
4265,0.08041336387395859
4283,0.08209186792373657
4301,0.08280006796121597
4319,0.08274805545806885
4337,0.08218152076005936
4355,0.08277565985918045
4373,0.0838811919093132
4391,0.08242365717887878
4409,0.08085142076015472
4427,0.08228810131549835
4445,0.08239473402500153
4463,0.08281463384628296
4481,0.08130757510662079
4499,0.08208797872066498
4517,0.08102866262197495
4535,0.08105070143938065
4553,0.08188684284687042
4571,0.08106387406587601
4589,0.08226525783538818
4607,0.07842037826776505
4625,0.08240330219268799
4643,0.07929392158985138
4661,0.08095304667949677
4679,0.08005215227603912
4697,0.07888441532850266
4715,0.08022914081811905
4733,0.0801573321223259
4751,0.08182509243488312
4769,0.08128618448972702
4787,0.08115235716104507
4805,0.07930389046669006
4823,0.0809197798371315
4841,0.08165160566568375
4859,0.07829432934522629
4877,0.08008553087711334
4895,0.07797152549028397
4913,0.08008380234241486
4931,0.07997775077819824
4949,0.08019931614398956
4967,0.08037835359573364
4985,0.0791189894080162
5003,0.07722161710262299
5021,0.07915984839200974
5039,0.0791703388094902
5057,0.07953491806983948
5075,0.08063546568155289
5093,0.0787067636847496
5111,0.07956299185752869
5129,0.0773129090666771
5147,0.0797700434923172
5165,0.07903896272182465
5183,0.07795242965221405
5201,0.0796404704451561
5219,0.08014889061450958
5237,0.07807531207799911
5255,0.07690081000328064
5273,0.0794956162571907
5291,0.07868853956460953
5309,0.08041949570178986
5327,0.0792490690946579
5345,0.07869406044483185
5363,0.07664605230093002
5381,0.07656935602426529
5399,0.07888040691614151
5417,0.07814856618642807
5435,0.07731831073760986
5453,0.07912995666265488
5471,0.07789000123739243
5489,0.07876723259687424
5507,0.07695252448320389
5525,0.07878504693508148
5543,0.07875234633684158
5561,0.07843270897865295
5579,0.0772906020283699
5597,0.07595402747392654
5615,0.07922336459159851
5633,0.07924541085958481
5651,0.07564224302768707
5669,0.07732953131198883
5687,0.07747919857501984
5705,0.07778877019882202
5723,0.07627437263727188
5741,0.07995740324258804
5759,0.07777930051088333
5777,0.07866865396499634
5795,0.0782584622502327
5813,0.07588105648756027
5831,0.07488387078046799
5849,0.07577991485595703
5867,0.07625375688076019
5885,0.07632818818092346
5903,0.07774500548839569
5921,0.07715516537427902
5939,0.07818374037742615
5957,0.07476317882537842
5975,0.08035837858915329
5993,0.07817952334880829
6011,0.07661936432123184
6029,0.07880277931690216
6047,0.07760245352983475
6065,0.07745597511529922
6083,0.07601386308670044
6101,0.07684920728206635
6119,0.076151542365551
6137,0.07603214681148529
6155,0.07836388051509857
6173,0.07738422602415085
6191,0.0771804228425026
6209,0.07538455724716187
6227,0.07881075888872147
6245,0.0769663155078888
6263,0.07794822752475739
