step,Cor_feature_ij_01_emb
17,0.7865740656852722
35,0.8042759895324707
53,0.8156378269195557
71,0.7802633047103882
89,0.7551590204238892
107,0.7942131757736206
125,0.8057334423065186
143,0.7881835699081421
161,0.8563178777694702
179,0.7770366072654724
197,0.7903459072113037
215,0.8262057900428772
233,0.7887893319129944
251,0.7842699289321899
269,0.7954156398773193
287,0.7514855265617371
305,0.7676336169242859
323,0.7970029711723328
341,0.7697412967681885
359,0.7749603986740112
377,0.766319990158081
395,0.7880998849868774
413,0.8122423887252808
431,0.7995373010635376
449,0.8189685344696045
467,0.8123372197151184
485,0.774982750415802
503,0.8005814552307129
521,0.7750840187072754
539,0.8081504702568054
557,0.8073756694793701
575,0.8124120235443115
593,0.8147668838500977
611,0.7916136384010315
629,0.838475227355957
647,0.8143194317817688
665,0.8484879732131958
683,0.8715125918388367
701,0.8538383841514587
719,0.8595297336578369
737,0.868183970451355
755,0.8764937520027161
773,0.8707593083381653
791,0.8814560174942017
809,0.8879513740539551
827,0.8795772790908813
845,0.8803867101669312
863,0.8876950740814209
881,0.8722926378250122
899,0.8877643346786499
917,0.889140248298645
935,0.8925634622573853
953,0.8875963687896729
971,0.8858790397644043
989,0.8981252908706665
1007,0.8775199055671692
1025,0.8915126919746399
1043,0.8947174549102783
1061,0.8886277079582214
1079,0.8878588676452637
1097,0.893229603767395
1115,0.892782986164093
1133,0.8998828530311584
1151,0.8948523998260498
1169,0.880558431148529
1187,0.8936309218406677
1205,0.8815743923187256
1223,0.888817548751831
1241,0.8872925043106079
1259,0.8819325566291809
1277,0.8952561616897583
1295,0.8945620059967041
1313,0.8922743797302246
1331,0.8732277750968933
1349,0.8826830387115479
1367,0.8930174112319946
1385,0.8755213618278503
1403,0.8633701205253601
1421,0.8674546480178833
1439,0.8897751569747925
1457,0.8673272132873535
1475,0.8803378343582153
1493,0.8785297274589539
1511,0.8778452277183533
1529,0.8846875429153442
1547,0.876609742641449
1565,0.8741676807403564
1583,0.8818867802619934
1601,0.87489914894104
1619,0.8642875552177429
1637,0.8848374485969543
1655,0.8796119093894958
1673,0.877251386642456
1691,0.8796567916870117
1709,0.8662777543067932
1727,0.8774105310440063
1745,0.8652900457382202
1763,0.8655532598495483
1781,0.8783544301986694
1799,0.873734712600708
1817,0.871724009513855
1835,0.8749924302101135
1853,0.8737493753433228
1871,0.8737812638282776
1889,0.8644415140151978
1907,0.8695087432861328
1925,0.8586772680282593
1943,0.8639362454414368
1961,0.8607363700866699
1979,0.86556077003479
1997,0.8585327863693237
2015,0.8700831532478333
2033,0.8632185459136963
2051,0.8667542934417725
2069,0.8652549982070923
2087,0.8588478565216064
2105,0.8566020727157593
2123,0.8612138032913208
2141,0.8533067107200623
2159,0.8474622368812561
2177,0.8554410934448242
2195,0.8451724052429199
2213,0.8498907089233398
2231,0.8490765690803528
2249,0.8470511436462402
2267,0.8512097597122192
2285,0.8437221646308899
2303,0.840017557144165
2321,0.8507409691810608
2339,0.8319658041000366
2357,0.8354140520095825
2375,0.8501629829406738
2393,0.8402854800224304
2411,0.8306245803833008
2429,0.8284012675285339
2447,0.835948646068573
2465,0.8316179513931274
2483,0.8346067070960999
2501,0.8370562791824341
2519,0.8152233958244324
2537,0.8267920017242432
2555,0.8356388807296753
2573,0.8341208100318909
2591,0.8388224840164185
2609,0.8190560936927795
2627,0.8227908611297607
2645,0.8269904255867004
2663,0.812394380569458
2681,0.8338521122932434
2699,0.82325279712677
2717,0.8027930855751038
2735,0.8049848079681396
2753,0.8083844780921936
2771,0.8185130953788757
2789,0.8011469841003418
2807,0.7831130027770996
2825,0.810296893119812
2843,0.8012639284133911
2861,0.8041908740997314
2879,0.820987343788147
2897,0.8029984831809998
2915,0.8062520027160645
2933,0.7803066372871399
2951,0.7898620963096619
2969,0.8155633211135864
2987,0.8073468208312988
3005,0.797875165939331
3023,0.8170734643936157
3041,0.8040847778320312
3059,0.8023613691329956
3077,0.8173962235450745
3095,0.8170255422592163
3113,0.7874537706375122
3131,0.7918208837509155
3149,0.8005641102790833
3167,0.7968133687973022
3185,0.7918224334716797
3203,0.7948198318481445
3221,0.7820644378662109
3239,0.8034353256225586
3257,0.8144646883010864
3275,0.8002416491508484
3293,0.7854893207550049
3311,0.7993255257606506
3329,0.7853925228118896
3347,0.7986755967140198
3365,0.7962743639945984
3383,0.7946256399154663
3401,0.7931928634643555
3419,0.7830604314804077
3437,0.802236795425415
3455,0.7987625598907471
3473,0.8027584552764893
3491,0.8021624088287354
3509,0.7820965051651001
3527,0.7979400157928467
3545,0.7926806211471558
3563,0.8013468980789185
3581,0.7971497774124146
3599,0.7813906669616699
3617,0.808829665184021
3635,0.777360737323761
3653,0.7669987082481384
3671,0.7867389917373657
3689,0.8032210469245911
3707,0.794111967086792
3725,0.7846364974975586
3743,0.772631824016571
3761,0.7854949831962585
3779,0.787645697593689
3797,0.7736952304840088
3815,0.7865162491798401
3833,0.7853800058364868
3851,0.7933652997016907
3869,0.7850013375282288
3887,0.7942387461662292
3905,0.778193473815918
3923,0.756333589553833
3941,0.7835840582847595
3959,0.7828130722045898
3977,0.7806144952774048
3995,0.7817318439483643
4013,0.7672606110572815
4031,0.7985379695892334
4049,0.7719038724899292
4067,0.7584279775619507
4085,0.7824479937553406
4103,0.7624143362045288
4121,0.7510071992874146
4139,0.772986114025116
4157,0.7694373726844788
4175,0.7822690010070801
4193,0.7809566259384155
4211,0.7667639255523682
4229,0.7724164128303528
4247,0.7590727806091309
4265,0.7663959264755249
4283,0.7815719246864319
4301,0.7707297801971436
4319,0.7754992246627808
4337,0.7650099992752075
4355,0.7822874784469604
4373,0.774864673614502
4391,0.7698724865913391
4409,0.7624589204788208
4427,0.7677910327911377
4445,0.7659695148468018
4463,0.7852680087089539
4481,0.7644912004470825
4499,0.7720310091972351
4517,0.7758020758628845
4535,0.7728111147880554
4553,0.7686213850975037
4571,0.7655946016311646
4589,0.7801289558410645
4607,0.7505159378051758
4625,0.7646709084510803
4643,0.75341796875
4661,0.7671076059341431
4679,0.7739078402519226
4697,0.7683832049369812
4715,0.7628579139709473
4733,0.7673846483230591
4751,0.7591865658760071
4769,0.7642454504966736
4787,0.769031286239624
4805,0.7525029182434082
4823,0.7651078701019287
4841,0.7688714265823364
4859,0.7661154866218567
4877,0.7665853500366211
4895,0.774176299571991
4913,0.766493558883667
4931,0.7747118473052979
4949,0.7728393077850342
4967,0.7631718516349792
4985,0.7639225125312805
5003,0.7612899541854858
5021,0.7608630061149597
5039,0.7678537368774414
5057,0.7551313638687134
5075,0.7817497253417969
5093,0.7731195688247681
5111,0.7588919401168823
5129,0.7564554214477539
5147,0.7768856883049011
5165,0.7568265199661255
5183,0.7656136751174927
5201,0.7674165368080139
5219,0.7677497863769531
5237,0.7563753724098206
5255,0.7588881850242615
5273,0.7676904201507568
5291,0.7633039951324463
5309,0.770026683807373
5327,0.7732664346694946
5345,0.7723014950752258
5363,0.7613613605499268
5381,0.762300968170166
5399,0.7792977690696716
5417,0.7673660516738892
5435,0.7593157887458801
5453,0.7617664933204651
5471,0.7690871357917786
5489,0.7700048685073853
5507,0.7619044184684753
5525,0.7702992558479309
5543,0.7639977931976318
5561,0.7697051763534546
5579,0.7570314407348633
5597,0.764752984046936
5615,0.76394122838974
5633,0.7642012238502502
5651,0.745989978313446
5669,0.7722700834274292
5687,0.7703620195388794
5705,0.7651094198226929
5723,0.7372331619262695
5741,0.7803617715835571
5759,0.7636120319366455
5777,0.7658533453941345
5795,0.7572805881500244
5813,0.7437425851821899
5831,0.752453625202179
5849,0.7568597793579102
5867,0.7588412761688232
5885,0.765872597694397
5903,0.7667673826217651
5921,0.7644490003585815
5939,0.7637888193130493
5957,0.7550876140594482
5975,0.7921879291534424
5993,0.7636107206344604
6011,0.7714623808860779
6029,0.7750968337059021
6047,0.766608476638794
6065,0.755949854850769
6083,0.7529933452606201
6101,0.7576591372489929
6119,0.7547045350074768
6137,0.752922773361206
6155,0.7692393064498901
6173,0.7751942873001099
6191,0.7736640572547913
6209,0.7415083646774292
6227,0.7719485759735107
6245,0.7587630748748779
6263,0.7628027200698853
6281,0.7512186765670776
6299,0.7567833662033081
6317,0.7538774609565735
6335,0.7511464357376099
6353,0.749548614025116
6371,0.7663619518280029
6389,0.7625475525856018
6407,0.7594883441925049
6425,0.7535407543182373
6443,0.765754222869873
6461,0.7685012817382812
6479,0.7683486342430115
6497,0.7801249027252197
6515,0.7761572599411011
6533,0.751465916633606
6551,0.7654751539230347
6569,0.7516487836837769
6587,0.7602906227111816
6605,0.7641122341156006
6623,0.7559545636177063
6641,0.7629691362380981
6659,0.7768797278404236
6677,0.7780704498291016
6695,0.7712632417678833
6713,0.7706882357597351
6731,0.7562220096588135
6749,0.744350016117096
6767,0.7693108320236206
6785,0.7678477764129639
6803,0.7655442953109741
6821,0.7572710514068604
6839,0.7569549083709717
6857,0.7751747369766235
6875,0.7821161150932312
6893,0.7638003826141357
6911,0.7696454524993896
6929,0.7725682258605957
6947,0.7770348787307739
6965,0.7723398804664612
6983,0.7652016878128052
7001,0.7741127014160156
7019,0.7525618672370911
7037,0.7530884146690369
7055,0.7695326805114746
7073,0.7545957565307617
7091,0.7686640024185181
7109,0.7601088285446167
7127,0.7722302675247192
7145,0.7595467567443848
7163,0.7614024877548218
7181,0.7656195163726807
7199,0.7636548280715942
