step,Cor_view_jk_01
17,0.24531963467597961
35,0.049085795879364014
53,0.4150872826576233
71,0.2646506428718567
89,0.7096461057662964
107,0.7408316135406494
125,0.5396661758422852
143,0.40644046664237976
161,0.6049666404724121
179,0.7243223190307617
197,0.343928724527359
215,0.4781055450439453
233,0.5694992542266846
251,0.5532045960426331
269,0.3419901430606842
287,0.3460339307785034
305,0.538459837436676
323,0.5744999051094055
341,0.27378496527671814
359,0.5171986222267151
377,0.34851381182670593
395,0.47092708945274353
413,0.41802752017974854
431,0.4962191581726074
449,0.5728394985198975
467,0.4193601906299591
485,0.5449333190917969
503,0.44463983178138733
521,0.49499237537384033
539,0.5022040605545044
557,0.4318680167198181
575,0.504562258720398
593,0.6799846887588501
611,0.40141257643699646
629,0.4880998134613037
647,0.5423548221588135
665,0.39408624172210693
683,0.5212750434875488
701,0.476696252822876
719,0.43848904967308044
737,0.49129992723464966
755,0.5157827734947205
773,0.5344481468200684
791,0.4698558449745178
809,0.47853660583496094
827,0.4686860740184784
845,0.5735647082328796
863,0.5769696235656738
881,0.5010045170783997
899,0.5011937618255615
917,0.44351571798324585
935,0.5304668545722961
953,0.5107876658439636
971,0.5019775032997131
989,0.4486500918865204
1007,0.41448527574539185
1025,0.6546030044555664
1043,0.5988547205924988
1061,0.4858746826648712
1079,0.4822521209716797
1097,0.503177285194397
1115,0.558043360710144
1133,0.4349614977836609
1151,0.4261789619922638
1169,0.45111286640167236
1187,0.4873666763305664
1205,0.40793946385383606
1223,0.5404797792434692
1241,0.5487949848175049
1259,0.52229243516922
1277,0.49171578884124756
1295,0.46558400988578796
1313,0.5379725694656372
1331,0.5064590573310852
1349,0.46265387535095215
1367,0.5034219026565552
1385,0.5046728849411011
1403,0.5396018028259277
1421,0.44762176275253296
1439,0.5403738021850586
1457,0.40718162059783936
1475,0.4359400272369385
1493,0.533595085144043
1511,0.5109870433807373
1529,0.5880950689315796
1547,0.46551135182380676
1565,0.6143314838409424
1583,0.5200668573379517
1601,0.47348055243492126
1619,0.5080901384353638
1637,0.4980238676071167
1655,0.4836040735244751
1673,0.4643039405345917
1691,0.451952189207077
1709,0.5272643566131592
1727,0.5250179767608643
1745,0.45673707127571106
1763,0.4938754439353943
1781,0.4528787434101105
1799,0.45881980657577515
1817,0.5455177426338196
1835,0.609976053237915
1853,0.49826672673225403
1871,0.47171127796173096
1889,0.49438974261283875
1907,0.42908763885498047
1925,0.554832935333252
1943,0.5673093795776367
1961,0.4606470465660095
1979,0.5699635148048401
1997,0.45668113231658936
2015,0.5352457165718079
2033,0.5460940003395081
2051,0.48446282744407654
2069,0.4855844974517822
2087,0.6334919929504395
2105,0.5063709020614624
2123,0.4815030097961426
2141,0.4945266842842102
2159,0.5051372051239014
2177,0.4849228262901306
2195,0.49605679512023926
2213,0.5355144739151001
2231,0.5055209994316101
2249,0.4949791431427002
2267,0.48782575130462646
2285,0.4969945251941681
2303,0.5034166574478149
2321,0.420226514339447
2339,0.4219473600387573
2357,0.5455977916717529
2375,0.49072587490081787
2393,0.571256160736084
2411,0.4903768002986908
2429,0.5079085230827332
2447,0.5199525356292725
2465,0.547701358795166
2483,0.4905783236026764
2501,0.5031427145004272
2519,0.521147608757019
2537,0.4427722990512848
2555,0.4579618275165558
2573,0.4645763635635376
2591,0.45261120796203613
2609,0.5075844526290894
2627,0.5358481407165527
2645,0.4729132354259491
2663,0.49034765362739563
2681,0.5378969311714172
2699,0.5011261701583862
2717,0.48661303520202637
2735,0.4792957901954651
2753,0.5078877806663513
2771,0.5032952427864075
2789,0.5021383762359619
2807,0.5068742036819458
2825,0.48235172033309937
2843,0.48674243688583374
2861,0.5134502649307251
2879,0.47574955224990845
2897,0.4346500039100647
2915,0.5527766346931458
2933,0.5338727235794067
2951,0.5063492059707642
2969,0.46206042170524597
2987,0.4905554950237274
3005,0.4963269829750061
3023,0.5050867199897766
3041,0.5128793716430664
3059,0.5345475077629089
3077,0.5104885101318359
3095,0.4923092722892761
3113,0.4828328788280487
3131,0.5283572673797607
3149,0.4981950521469116
3167,0.47881996631622314
3185,0.5060074329376221
3203,0.46128028631210327
3221,0.5246360301971436
3239,0.4781661629676819
3257,0.4639764428138733
3275,0.5425890684127808
3293,0.4642837643623352
3311,0.5373529195785522
3329,0.5079737901687622
3347,0.5241281986236572
3365,0.5077957510948181
3383,0.45377522706985474
3401,0.49704989790916443
3419,0.487905353307724
3437,0.4428078532218933
3455,0.4427531957626343
3473,0.5662862062454224
3491,0.39764487743377686
3509,0.48556435108184814
3527,0.5032020807266235
3545,0.5676893591880798
3563,0.4526130259037018
3581,0.536332905292511
3599,0.5280470848083496
3617,0.5367345213890076
3635,0.500415563583374
3653,0.525732696056366
3671,0.44588446617126465
3689,0.5714707970619202
3707,0.5500498414039612
3725,0.4747781753540039
3743,0.5171072483062744
3761,0.4484424889087677
3779,0.4731440842151642
3797,0.5157699584960938
3815,0.49841973185539246
3833,0.4553835391998291
3851,0.5489643216133118
3869,0.4543716311454773
3887,0.58449387550354
3905,0.5532184839248657
3923,0.45845335721969604
3941,0.514216423034668
3959,0.4834733307361603
3977,0.5007189512252808
3995,0.49002259969711304
4013,0.4639406204223633
4031,0.586945652961731
4049,0.5063419938087463
4067,0.4704378843307495
4085,0.4315149188041687
4103,0.4925191402435303
4121,0.46537840366363525
4139,0.5255351662635803
4157,0.40410053730010986
4175,0.49279844760894775
4193,0.5098549127578735
4211,0.4977293610572815
4229,0.5061951875686646
4247,0.45043084025382996
4265,0.47034284472465515
4283,0.42821866273880005
4301,0.5393161773681641
4319,0.5304379463195801
4337,0.5791179537773132
4355,0.446903258562088
4373,0.5274218320846558
4391,0.4658324122428894
4409,0.4835403561592102
4427,0.5365668535232544
4445,0.5125595331192017
4463,0.4635556936264038
4481,0.479318767786026
4499,0.5652555227279663
4517,0.5016617178916931
4535,0.5622087717056274
4553,0.5029123425483704
4571,0.48399633169174194
4589,0.4711288809776306
4607,0.5370535254478455
4625,0.5614493489265442
4643,0.5672298669815063
4661,0.5310393571853638
4679,0.5881385207176208
4697,0.5865659713745117
4715,0.5015618205070496
4733,0.48448050022125244
4751,0.5086526870727539
4769,0.570301353931427
4787,0.4695338010787964
4805,0.4672902822494507
4823,0.5554559826850891
4841,0.5706255435943604
4859,0.46729403734207153
4877,0.479886531829834
4895,0.5206263065338135
4913,0.46877700090408325
4931,0.453807532787323
4949,0.48079946637153625
4967,0.5501469373703003
4985,0.4749545454978943
5003,0.5139256715774536
5021,0.506676197052002
5039,0.4347010850906372
5057,0.563538670539856
5075,0.4546051621437073
5093,0.3994405269622803
5111,0.4971436560153961
5129,0.37244027853012085
5147,0.573297381401062
5165,0.49054789543151855
5183,0.4864661991596222
5201,0.5226377844810486
5219,0.49039560556411743
5237,0.46335768699645996
5255,0.5337483286857605
5273,0.5082690715789795
5291,0.5142275094985962
5309,0.521591305732727
5327,0.4697919487953186
5345,0.5046182870864868
5363,0.48020824790000916
5381,0.5139992237091064
5399,0.532177209854126
5417,0.5129654407501221
5435,0.5007744431495667
5453,0.4931080937385559
5471,0.4513970911502838
5489,0.5546263456344604
5507,0.5247782468795776
5525,0.4366103410720825
5543,0.5314868092536926
5561,0.4817649722099304
5579,0.48986029624938965
5597,0.529791533946991
5615,0.4741145670413971
5633,0.5271596908569336
5651,0.4809117019176483
5669,0.5123429298400879
5687,0.4665224850177765
5705,0.5183603167533875
5723,0.4371400475502014
5741,0.49076002836227417
5759,0.5228226780891418
5777,0.46118563413619995
5795,0.540415346622467
5813,0.5473992824554443
5831,0.5364879369735718
5849,0.47253847122192383
5867,0.45899200439453125
5885,0.4472966194152832
5903,0.4897744953632355
5921,0.525191068649292
5939,0.5012246370315552
5957,0.5893740653991699
5975,0.5260926485061646
5993,0.5011686086654663
6011,0.44332173466682434
6029,0.5112655162811279
6047,0.5335714221000671
6065,0.522940993309021
6083,0.501787543296814
6101,0.5249344110488892
6119,0.46278947591781616
6137,0.5144903063774109
6155,0.529367983341217
6173,0.44100314378738403
6191,0.441708505153656
6209,0.4968565106391907
6227,0.5146214962005615
6245,0.5623292922973633
6263,0.4152831435203552
6281,0.4982672333717346
6299,0.5406961441040039
6317,0.47997546195983887
6335,0.5440889596939087
6353,0.4895554780960083
6371,0.48861658573150635
6389,0.5548057556152344
