step,Cor_batch_ik_00_emb
17,0.18810980021953583
35,0.22632119059562683
53,0.23387277126312256
71,0.1392257809638977
89,0.13374508917331696
107,0.2253740131855011
125,0.22109436988830566
143,0.1657024323940277
161,0.3026178479194641
179,0.13365629315376282
197,0.17056743800640106
215,0.21162478625774384
233,0.11689192801713943
251,0.1748737394809723
269,0.19433894753456116
287,0.12004801630973816
305,0.07734177261590958
323,0.17842510342597961
341,0.1999725103378296
359,0.1842997819185257
377,0.13648486137390137
395,0.15953247249126434
413,0.16248467564582825
431,0.18379414081573486
449,0.19162586331367493
467,0.13923288881778717
485,0.1626725047826767
503,0.17721541225910187
521,0.1640346348285675
539,0.17273448407649994
557,0.1447763293981552
575,0.1892356425523758
593,0.15858981013298035
611,0.16367973387241364
629,0.21837499737739563
647,0.1669558882713318
665,0.19517776370048523
683,0.20313072204589844
701,0.2182277888059616
719,0.20151075720787048
737,0.19642996788024902
755,0.22421665489673615
773,0.21835555136203766
791,0.2641589641571045
809,0.2540837824344635
827,0.22484128177165985
845,0.2506513297557831
863,0.2428843230009079
881,0.24020682275295258
899,0.2394053190946579
917,0.24495527148246765
935,0.2599095404148102
953,0.241390198469162
971,0.24127230048179626
989,0.2720721662044525
1007,0.23958073556423187
1025,0.2522426247596741
1043,0.25056853890419006
1061,0.23485152423381805
1079,0.2462771087884903
1097,0.22695378959178925
1115,0.23953360319137573
1133,0.24102409183979034
1151,0.24635039269924164
1169,0.20769420266151428
1187,0.23189397156238556
1205,0.22691099345684052
1223,0.24357187747955322
1241,0.2311478853225708
1259,0.25384774804115295
1277,0.22519390285015106
1295,0.24177120625972748
1313,0.22955110669136047
1331,0.20767799019813538
1349,0.2217845916748047
1367,0.24781931936740875
1385,0.2116287350654602
1403,0.20691867172718048
1421,0.20751109719276428
1439,0.22814986109733582
1457,0.19978481531143188
1475,0.204552561044693
1493,0.2062460035085678
1511,0.21220329403877258
1529,0.21294911205768585
1547,0.19738183915615082
1565,0.21469718217849731
1583,0.21301458775997162
1601,0.20485879480838776
1619,0.1809253841638565
1637,0.19995133578777313
1655,0.2012675255537033
1673,0.19267800450325012
1691,0.19052153825759888
1709,0.1835281401872635
1727,0.1923343539237976
1745,0.18616518378257751
1763,0.19424982368946075
1781,0.19113464653491974
1799,0.17999553680419922
