step,Cor_batch_ik_01
17,0.15591087937355042
35,0.25583451986312866
53,0.2116209864616394
71,0.09547577798366547
89,0.07205874472856522
107,0.18219047784805298
125,0.20454920828342438
143,0.19952625036239624
161,0.2855648398399353
179,0.11947616189718246
197,0.20330341160297394
215,0.26010268926620483
233,0.2232985496520996
251,0.23240402340888977
269,0.2169950306415558
287,0.16926240921020508
305,0.14460518956184387
323,0.21832357347011566
341,0.27095162868499756
359,0.2521209120750427
377,0.2216193675994873
395,0.3006556034088135
413,0.2904679775238037
431,0.2745608985424042
449,0.27320998907089233
467,0.22563643753528595
485,0.24404823780059814
503,0.3172924220561981
521,0.2564402222633362
539,0.3215959668159485
557,0.27900439500808716
575,0.34125110507011414
593,0.30296188592910767
611,0.34128403663635254
629,0.3730431795120239
647,0.27028214931488037
665,0.36370301246643066
683,0.4000270962715149
701,0.36764389276504517
719,0.3567088842391968
737,0.4142938256263733
755,0.40371498465538025
773,0.39875853061676025
791,0.4212796688079834
809,0.4134076237678528
827,0.4083510637283325
845,0.42386215925216675
863,0.42277106642723083
881,0.4175509214401245
899,0.44402259588241577
917,0.44986432790756226
935,0.48191189765930176
953,0.4505176246166229
971,0.4152168929576874
989,0.5139256119728088
1007,0.4363955855369568
1025,0.4994116425514221
1043,0.5158875584602356
1061,0.46938735246658325
1079,0.47316840291023254
1097,0.49804168939590454
1115,0.45115533471107483
1133,0.5083079934120178
1151,0.5294761061668396
1169,0.4459228515625
1187,0.47049158811569214
1205,0.4836651682853699
1223,0.5065843462944031
1241,0.5503013134002686
1259,0.5055428147315979
1277,0.5484133958816528
1295,0.54173743724823
1313,0.5503747463226318
1331,0.4838131368160248
1349,0.5167109370231628
1367,0.568789005279541
1385,0.49870264530181885
1403,0.4974922835826874
1421,0.4892374575138092
1439,0.5625747442245483
1457,0.5031168460845947
1475,0.5452642440795898
1493,0.5345491170883179
1511,0.5236824750900269
1529,0.5497961044311523
1547,0.5213379859924316
1565,0.5420587062835693
1583,0.5520763993263245
1601,0.5418939590454102
1619,0.5071051120758057
1637,0.5583862066268921
1655,0.5513619184494019
1673,0.5477683544158936
1691,0.5555007457733154
1709,0.504815936088562
1727,0.5699807405471802
1745,0.5389237999916077
1763,0.5342878103256226
1781,0.580342173576355
1799,0.5826048851013184
1817,0.5555055737495422
1835,0.5803201794624329
1853,0.5867780447006226
1871,0.5924144983291626
1889,0.5633751749992371
1907,0.5829418301582336
1925,0.539093017578125
1943,0.5748903751373291
1961,0.5520658493041992
1979,0.5856658816337585
1997,0.5555627346038818
2015,0.611947774887085
2033,0.5914819240570068
2051,0.6065027713775635
2069,0.6136747598648071
2087,0.6057496070861816
2105,0.5714068412780762
2123,0.5936715602874756
2141,0.5823907852172852
2159,0.5747962594032288
2177,0.6015421152114868
2195,0.6100673675537109
2213,0.6135085821151733
2231,0.6210813522338867
2249,0.6124750971794128
2267,0.6368758678436279
2285,0.595038890838623
2303,0.6047481298446655
2321,0.6353741884231567
2339,0.5993587970733643
2357,0.6157986521720886
2375,0.6330503821372986
2393,0.6307861804962158
2411,0.6153568029403687
2429,0.6265169382095337
2447,0.6359885931015015
2465,0.6236167550086975
2483,0.6325473785400391
2501,0.6107859015464783
2519,0.5928779244422913
2537,0.613816499710083
2555,0.6318398118019104
2573,0.647889256477356
2591,0.6582688093185425
2609,0.6246985197067261
2627,0.6372202634811401
2645,0.6230671405792236
2663,0.6198116540908813
2681,0.6717440485954285
2699,0.6394982933998108
2717,0.6120558977127075
2735,0.6048327684402466
2753,0.6111572980880737
2771,0.6596118211746216
2789,0.6193417310714722
2807,0.583983302116394
2825,0.6428724527359009
2843,0.6044573783874512
2861,0.637755274772644
2879,0.6473507285118103
2897,0.6359272599220276
2915,0.6334762573242188
2933,0.5888020992279053
2951,0.6197847723960876
2969,0.6518526077270508
2987,0.6519980430603027
3005,0.6228035688400269
3023,0.6686558723449707
3041,0.6471123099327087
3059,0.6658304929733276
3077,0.6770459413528442
3095,0.6831699013710022
3113,0.6406904458999634
3131,0.6453689336776733
3149,0.6599740982055664
3167,0.633591890335083
3185,0.6462878584861755
3203,0.6504253149032593
3221,0.6314661502838135
3239,0.6631999015808105
3257,0.6678399443626404
3275,0.6470628976821899
3293,0.6418670415878296
3311,0.6563824415206909
3329,0.635178804397583
3347,0.6614490747451782
3365,0.6580818891525269
3383,0.6562207937240601
3401,0.6562544107437134
3419,0.6571722030639648
3437,0.6924664974212646
3455,0.6682983040809631
3473,0.6928437352180481
3491,0.6746203303337097
3509,0.6427227258682251
3527,0.6609196662902832
3545,0.65193772315979
3563,0.6951333284378052
3581,0.6929802894592285
3599,0.6478722095489502
3617,0.6932669878005981
3635,0.6446934342384338
3653,0.6514849066734314
3671,0.6799452900886536
3689,0.693657636642456
3707,0.6815453171730042
3725,0.6627602577209473
3743,0.6692422032356262
3761,0.671549916267395
3779,0.6724480390548706
3797,0.6448063850402832
3815,0.6923247575759888
3833,0.6948302984237671
3851,0.7116750478744507
3869,0.6697114706039429
3887,0.7027075886726379
3905,0.6816796660423279
3923,0.6439501643180847
3941,0.6982182264328003
3959,0.6811650395393372
3977,0.6881534457206726
3995,0.7117616534233093
4013,0.6824636459350586
4031,0.70329749584198
4049,0.697018563747406
4067,0.6636936664581299
4085,0.6986942291259766
4103,0.6582180261611938
4121,0.6592549085617065
4139,0.6810284852981567
4157,0.6903873682022095
4175,0.7102121114730835
4193,0.700065553188324
4211,0.7061206698417664
4229,0.6923056244850159
4247,0.6768536567687988
4265,0.683440089225769
4283,0.6884604692459106
4301,0.7096977233886719
4319,0.7059000134468079
4337,0.6925880312919617
4355,0.7128623723983765
4373,0.7287246584892273
4391,0.7064115405082703
4409,0.6805800199508667
4427,0.7072676420211792
4445,0.7134814262390137
4463,0.7362104058265686
4481,0.7017140984535217
4499,0.7101725935935974
4517,0.7141625285148621
4535,0.7136479616165161
4553,0.7172549366950989
4571,0.7183823585510254
4589,0.7191280126571655
4607,0.6723811626434326
4625,0.712744414806366
4643,0.6856818199157715
4661,0.7159461975097656
4679,0.7108073830604553
4697,0.7098475694656372
4715,0.7013757228851318
4733,0.7037193775177002
4751,0.7182086706161499
4769,0.722259521484375
4787,0.7263553142547607
4805,0.6864596605300903
4823,0.7154695987701416
4841,0.7235592007637024
4859,0.6919254064559937
4877,0.7265529632568359
4895,0.7117512226104736
4913,0.7140334844589233
4931,0.7240937948226929
4949,0.7279129028320312
4967,0.7064462900161743
4985,0.7165206670761108
5003,0.678787112236023
5021,0.7038547992706299
5039,0.7236986756324768
5057,0.7155958414077759
5075,0.7439510226249695
5093,0.7182564735412598
5111,0.729133665561676
5129,0.7130125761032104
5147,0.7321591377258301
5165,0.7173734903335571
5183,0.7024604082107544
5201,0.7338013052940369
5219,0.7361605167388916
5237,0.7267177104949951
5255,0.7095072865486145
5273,0.7129321694374084
5291,0.7413353323936462
5309,0.752355694770813
5327,0.7373818159103394
5345,0.7379900813102722
5363,0.7379089593887329
5381,0.7232289910316467
5399,0.7474813461303711
5417,0.7519036531448364
5435,0.7266648411750793
5453,0.7312121391296387
5471,0.7239206433296204
5489,0.7458522915840149
5507,0.729552149772644
5525,0.7461448907852173
5543,0.7527409791946411
5561,0.7468351125717163
5579,0.7177978754043579
5597,0.7224345803260803
5615,0.7446720600128174
5633,0.7363156676292419
5651,0.7064653635025024
5669,0.7422068119049072
5687,0.7542099356651306
5705,0.7397366762161255
5723,0.7089506387710571
5741,0.7748345732688904
5759,0.7442717552185059
5777,0.7574070692062378
5795,0.7518250942230225
5813,0.7095310091972351
5831,0.7299754023551941
5849,0.722753643989563
5867,0.7381110787391663
5885,0.7444744110107422
5903,0.752229630947113
5921,0.7399178147315979
5939,0.7389434576034546
5957,0.7294312119483948
5975,0.8003345727920532
5993,0.7640171051025391
6011,0.7611068487167358
6029,0.7584785223007202
6047,0.7592905759811401
6065,0.7394894361495972
6083,0.7474788427352905
6101,0.750266969203949
6119,0.7407206892967224
6137,0.7416115999221802
6155,0.7698270082473755
6173,0.757767379283905
6191,0.7658734321594238
6209,0.7213713526725769
6227,0.7629103660583496
6245,0.7508660554885864
6263,0.7396314740180969
6281,0.7522579431533813
6299,0.7371761798858643
6317,0.7484067678451538
6335,0.741714358329773
6353,0.7279725074768066
6371,0.7498133778572083
6389,0.7684533596038818
6407,0.7449814677238464
6425,0.7423560619354248
6443,0.7622091770172119
6461,0.7723823189735413
6479,0.7764644026756287
6497,0.781887412071228
6515,0.7822697162628174
6533,0.7556928396224976
6551,0.7608047127723694
6569,0.7470192909240723
6587,0.7430833578109741
6605,0.7479149699211121
6623,0.743468701839447
6641,0.7481116652488708
6659,0.7673248052597046
6677,0.7632898688316345
6695,0.7726373672485352
6713,0.7681269645690918
6731,0.7378464937210083
6749,0.742641806602478
6767,0.7657074332237244
6785,0.7813388109207153
