step,Cor_batch_ik_01_emb
49,0.20297777652740479
99,0.3196214437484741
149,0.3475896120071411
199,0.4555043876171112
249,0.45039236545562744
299,0.4413246214389801
349,0.4952593743801117
399,0.5041420459747314
449,0.5344946384429932
499,0.5392701029777527
549,0.5436875820159912
599,0.570870578289032
649,0.5394361019134521
699,0.5499650835990906
749,0.5147008895874023
799,0.5640801787376404
849,0.5898823738098145
899,0.5391982793807983
949,0.5981098413467407
999,0.6002805829048157
1049,0.5808372497558594
1099,0.5600531697273254
1149,0.548954427242279
1199,0.5590178966522217
1249,0.634486734867096
1299,0.6465423107147217
1349,0.6074293851852417
1399,0.5549197196960449
1449,0.656463623046875
1499,0.5852521657943726
1549,0.6413444876670837
1599,0.6369088292121887
1649,0.6156026124954224
1699,0.6050899028778076
1749,0.6131300926208496
1799,0.5948925018310547
1849,0.6257725954055786
1899,0.613315224647522
1949,0.6411356925964355
1999,0.6089523434638977
2049,0.6271628141403198
2099,0.6237999200820923
2149,0.630180299282074
2199,0.6504881978034973
2249,0.6476070284843445
2299,0.6277221441268921
2349,0.6731139421463013
2399,0.6624149084091187
2449,0.6515803337097168
2499,0.6506035327911377
2549,0.6000531911849976
2599,0.6582831144332886
2649,0.6571817398071289
2699,0.6611794829368591
2749,0.6202134490013123
2799,0.6495882272720337
2849,0.6183071136474609
2899,0.6270924806594849
2949,0.6780940890312195
2999,0.636202335357666
3049,0.6430926322937012
3099,0.6016906499862671
3149,0.6836597323417664
3199,0.6839910745620728
3249,0.678363561630249
3299,0.6689248085021973
3349,0.6468636393547058
3399,0.6772638559341431
3449,0.6837970614433289
3499,0.6398563981056213
3549,0.6847184896469116
3599,0.6385403871536255
3649,0.6805139780044556
3699,0.6335244178771973
3749,0.6978394389152527
3799,0.6569691896438599
3849,0.6688880920410156
3899,0.6897661685943604
3949,0.6809091567993164
3999,0.6623364686965942
4049,0.6915265321731567
4099,0.702800989151001
4149,0.6708928942680359
4199,0.6551353335380554
4249,0.6706632971763611
4299,0.6874427795410156
4349,0.7237465381622314
4399,0.6652092933654785
4449,0.6579828262329102
4499,0.6506927013397217
4549,0.6783725023269653
4599,0.6975538730621338
4649,0.6792014241218567
4699,0.6802805662155151
4749,0.6981892585754395
4799,0.7191088795661926
4849,0.7067384719848633
4899,0.7108780741691589
4949,0.6755340099334717
4999,0.7022387981414795
5049,0.7073084712028503
5099,0.7257331609725952
5149,0.735377311706543
5199,0.687289834022522
5249,0.6981641054153442
5299,0.7333627343177795
5349,0.6665074825286865
5399,0.7102655172348022
5449,0.7115858793258667
5499,0.6848470568656921
5549,0.716543436050415
5599,0.6732550859451294
5649,0.7274297475814819
5699,0.6964852809906006
5749,0.7347736358642578
5799,0.7271586656570435
5849,0.6769574880599976
5899,0.7246639132499695
5949,0.7214157581329346
5999,0.7019281983375549
6049,0.6649576425552368
6099,0.6943055987358093
6149,0.7266383171081543
6199,0.6910626888275146
6249,0.7282387018203735
6299,0.6656560301780701
6349,0.6913115382194519
6399,0.7344726324081421
6449,0.7451697587966919
6499,0.6944088935852051
6549,0.7055997848510742
6599,0.7334014773368835
6649,0.7189913988113403
6699,0.6721758842468262
6749,0.6944072842597961
6799,0.717662513256073
6849,0.7012991905212402
6899,0.7490246295928955
6949,0.7010473012924194
6999,0.6887020468711853
7049,0.7408039569854736
7099,0.7104401588439941
7149,0.7224496603012085
7199,0.7134961485862732
7249,0.7034484148025513
7299,0.7265703678131104
7349,0.7235456705093384
7399,0.7406151294708252
7449,0.7087768316268921
7499,0.74126136302948
7549,0.699708104133606
7599,0.767196774482727
7649,0.7167067527770996
7699,0.6844104528427124
7749,0.7219225764274597
7799,0.7173281908035278
7849,0.7291694283485413
7899,0.7309991121292114
7949,0.702749490737915
7999,0.7273608446121216
8049,0.6901196837425232
8099,0.7139378190040588
8149,0.7286734580993652
8199,0.7346321940422058
8249,0.7106896638870239
8299,0.703639030456543
8349,0.7580975294113159
8399,0.7437233924865723
8449,0.7270214557647705
8499,0.7289696335792542
8549,0.7377891540527344
8599,0.7129701375961304
8649,0.7312974333763123
8699,0.7154500484466553
8749,0.7223232984542847
8799,0.7142108678817749
8849,0.7542576789855957
8899,0.7193353176116943
8949,0.7463856935501099
8999,0.7497068047523499
9049,0.7339862585067749
9099,0.7295610308647156
9149,0.6945585012435913
9199,0.7442395687103271
9249,0.7514041662216187
9299,0.742996096611023
9349,0.7332533001899719
9399,0.700346827507019
9449,0.7794731855392456
9499,0.7225043773651123
9549,0.758897066116333
9599,0.7533601522445679
9649,0.7057691812515259
9699,0.7199874520301819
9749,0.7238991260528564
9799,0.7410895824432373
9849,0.7395626902580261
9899,0.7459365129470825
9949,0.7452916502952576
9999,0.7345620393753052
10049,0.7399766445159912
10099,0.7208616733551025
10149,0.7696817517280579
10199,0.7685006856918335
10249,0.7248136401176453
10299,0.7575535178184509
10349,0.7594069242477417
10399,0.7422245740890503
10449,0.7644906044006348
10499,0.7455036640167236
10549,0.7616721391677856
10599,0.7428548336029053
10649,0.7671804428100586
10699,0.7643780708312988
10749,0.7719265818595886
10799,0.7397102117538452
10849,0.7342851161956787
10899,0.7515143156051636
10949,0.782931923866272
10999,0.7125604152679443
11049,0.7555679082870483
11099,0.7516176104545593
11149,0.7350714206695557
11199,0.7647005319595337
11249,0.7209848165512085
11299,0.7659520506858826
11349,0.7681566476821899
11399,0.7868815064430237
11449,0.7690638303756714
11499,0.7479501962661743
11549,0.7537100315093994
11599,0.7338932752609253
11649,0.7143598794937134
11699,0.7527693510055542
11749,0.7549799084663391
11799,0.746227502822876
11849,0.7506790161132812
11899,0.7576296925544739
11949,0.7533090114593506
11999,0.7612589597702026
12049,0.7640254497528076
12099,0.7573146820068359
12149,0.7851943969726562
12199,0.7491909265518188
12249,0.7373433113098145
12299,0.7929177284240723
12349,0.7377331256866455
12399,0.7237097024917603
12449,0.7702977657318115
12499,0.744063675403595
12549,0.7485336065292358
12599,0.7878541946411133
12649,0.7464655637741089
12699,0.7483984231948853
12749,0.7429178357124329
12799,0.735872209072113
12849,0.7796960473060608
12899,0.7367635369300842
12949,0.7795034646987915
12999,0.7860813736915588
13049,0.7392046451568604
13099,0.7808529138565063
13149,0.7711012363433838
13199,0.7729500532150269
13249,0.7574238181114197
13299,0.7123128175735474
13349,0.7666226029396057
13399,0.7645581960678101
13449,0.7515715956687927
13499,0.7692703008651733
13549,0.7562524080276489
13599,0.7440619468688965
13649,0.7838672995567322
13699,0.7397669553756714
13749,0.7537195682525635
13799,0.7644315958023071
13849,0.7834571599960327
13899,0.7590872049331665
13949,0.7417445182800293
13999,0.7970256805419922
14049,0.787722110748291
14099,0.7636318206787109
14149,0.806885838508606
14199,0.773526132106781
14249,0.7715266942977905
14299,0.7353603839874268
14349,0.7734330892562866
14399,0.7871394157409668
14449,0.7801151275634766
14499,0.778106153011322
14549,0.7672284841537476
14599,0.7558678388595581
14649,0.7617692351341248
14699,0.7943625450134277
14749,0.7490910291671753
14799,0.7773407697677612
14849,0.7963487505912781
