step,Cor_view_jk_00_emb
49,0.2766880989074707
99,0.2678440511226654
149,0.28103047609329224
199,0.22418849170207977
249,0.2760147750377655
299,0.21484333276748657
349,0.2901094853878021
399,0.2407042384147644
449,0.30501848459243774
499,0.25335073471069336
549,0.34683701395988464
599,0.27484455704689026
649,0.3250626027584076
699,0.29688596725463867
749,0.2589184641838074
799,0.25627243518829346
849,0.2585703432559967
899,0.1834765523672104
949,0.27749326825141907
999,0.269765168428421
1049,0.22474271059036255
1099,0.3320486843585968
1149,0.2934720516204834
1199,0.24306674301624298
1249,0.26541393995285034
1299,0.3049337565898895
1349,0.32384932041168213
1399,0.2830791175365448
1449,0.25009289383888245
1499,0.28768089413642883
1549,0.24380141496658325
1599,0.32671645283699036
1649,0.28650516271591187
1699,0.23661227524280548
1749,0.25207364559173584
1799,0.26068323850631714
1849,0.31442397832870483
1899,0.29995855689048767
1949,0.3225052058696747
1999,0.33804789185523987
2049,0.2784576714038849
2099,0.2677226662635803
2149,0.24038726091384888
2199,0.2839198708534241
2249,0.2338576465845108
2299,0.2711459696292877
2349,0.2826482057571411
2399,0.2644137442111969
2449,0.2508143484592438
2499,0.2553245425224304
2549,0.27588191628456116
2599,0.2625897526741028
2649,0.281782865524292
2699,0.29346537590026855
2749,0.27420035004615784
2799,0.268481582403183
2849,0.28964322805404663
2899,0.28045162558555603
2949,0.28455010056495667
2999,0.23195113241672516
3049,0.2514212727546692
3099,0.2111021727323532
3149,0.2829606235027313
3199,0.2380606234073639
3249,0.34391701221466064
3299,0.2620300054550171
3349,0.2880224287509918
3399,0.25866520404815674
3449,0.24321728944778442
3499,0.2853693962097168
3549,0.2527065873146057
3599,0.24375095963478088
3649,0.38833922147750854
3699,0.23598754405975342
3749,0.20618267357349396
3799,0.28503766655921936
3849,0.31126728653907776
3899,0.2651706039905548
3949,0.3172183036804199
3999,0.2545769214630127
4049,0.28993770480155945
4099,0.32817384600639343
4149,0.3204728364944458
4199,0.2839634120464325
4249,0.3314036428928375
4299,0.17530745267868042
4349,0.2172033041715622
4399,0.28037717938423157
4449,0.3019125163555145
4499,0.20635904371738434
4549,0.32140442728996277
4599,0.2972702383995056
4649,0.27524465322494507
4699,0.3092328906059265
4749,0.2199246734380722
4799,0.23385155200958252
4849,0.23591826856136322
4899,0.23727582395076752
4949,0.34258389472961426
4999,0.15360668301582336
5049,0.28815898299217224
5099,0.2952800989151001
5149,0.2720336318016052
5199,0.33335429430007935
5249,0.2740864157676697
5299,0.28339943289756775
5349,0.2837759256362915
5399,0.25772494077682495
5449,0.2888907194137573
5499,0.28162452578544617
5549,0.2918975055217743
5599,0.24458512663841248
5649,0.3134959638118744
5699,0.32753658294677734
5749,0.21991874277591705
5799,0.3510306179523468
5849,0.3264908790588379
5899,0.3309449851512909
5949,0.22847770154476166
5999,0.2087898701429367
6049,0.25900986790657043
6099,0.2935395836830139
6149,0.2737716734409332
6199,0.3008477985858917
6249,0.24309197068214417
6299,0.3569672405719757
6349,0.21286560595035553
6399,0.255174458026886
6449,0.29706674814224243
6499,0.28623560070991516
6549,0.20575329661369324
6599,0.29598352313041687
6649,0.29772138595581055
6699,0.2354700118303299
6749,0.25857532024383545
6799,0.29005157947540283
6849,0.2772095501422882
6899,0.24434618651866913
6949,0.2696339190006256
6999,0.26853102445602417
7049,0.26125890016555786
7099,0.25111863017082214
7149,0.3079296946525574
7199,0.23404020071029663
7249,0.2237672209739685
7299,0.2922321856021881
7349,0.24758285284042358
7399,0.27182137966156006
7449,0.22620220482349396
7499,0.23740386962890625
7549,0.2100125104188919
7599,0.2832811176776886
7649,0.26566797494888306
7699,0.3159753978252411
7749,0.2767120599746704
7799,0.2865424156188965
7849,0.24983429908752441
7899,0.2614751160144806
7949,0.23373247683048248
7999,0.2485172301530838
8049,0.2690020203590393
8099,0.29348495602607727
8149,0.30935919284820557
8199,0.2505491375923157
8249,0.3038991391658783
8299,0.25929465889930725
8349,0.2509725093841553
8399,0.2759148180484772
8449,0.2683524191379547
8499,0.2832128703594208
8549,0.18652115762233734
8599,0.2146875560283661
8649,0.2856752872467041
8699,0.3252887427806854
8749,0.3150566816329956
8799,0.188724547624588
8849,0.2597794234752655
8899,0.28364744782447815
8949,0.3128282427787781
8999,0.28698378801345825
9049,0.27693599462509155
9099,0.24380366504192352
9149,0.242360457777977
9199,0.32964834570884705
9249,0.3137354254722595
9299,0.31146323680877686
9349,0.30498746037483215
9399,0.29480594396591187
9449,0.26586681604385376
9499,0.3085477352142334
9549,0.2866818606853485
9599,0.3564390540122986
9649,0.2665567994117737
9699,0.2871764004230499
9749,0.24043291807174683
9799,0.2439396232366562
9849,0.264731228351593
9899,0.2911069095134735
9949,0.3078916668891907
9999,0.28286683559417725
10049,0.3466607332229614
10099,0.38703101873397827
10149,0.3132638931274414
10199,0.3661502003669739
10249,0.21389305591583252
10299,0.27267953753471375
10349,0.26949527859687805
10399,0.30156245827674866
10449,0.2246176153421402
10499,0.1843477040529251
10549,0.27548396587371826
10599,0.2092055380344391
10649,0.3415513038635254
10699,0.2990485429763794
10749,0.27143704891204834
10799,0.3305138349533081
10849,0.31589215993881226
10899,0.28796133399009705
10949,0.29462724924087524
10999,0.25360265374183655
11049,0.1745074838399887
11099,0.3140198588371277
11149,0.33060094714164734
11199,0.19753262400627136
11249,0.2553294003009796
11299,0.23280589282512665
11349,0.22747690975666046
11399,0.27099525928497314
11449,0.22298206388950348
11499,0.323363721370697
11549,0.2746660113334656
11599,0.2704906165599823
11649,0.20059162378311157
11699,0.2446538507938385
11749,0.24864238500595093
11799,0.2719002366065979
11849,0.24781610071659088
11899,0.2790584862232208
11949,0.28189635276794434
11999,0.24490664899349213
12049,0.32564619183540344
12099,0.27713263034820557
12149,0.29651275277137756
12199,0.2430674135684967
12249,0.3005525767803192
12299,0.27017441391944885
12349,0.28557759523391724
12399,0.2669861614704132
12449,0.21388863027095795
12499,0.25081783533096313
12549,0.22516986727714539
12599,0.3034110367298126
12649,0.2769211530685425
12699,0.2873988151550293
12749,0.3879874646663666
12799,0.23952487111091614
12849,0.3034392297267914
12899,0.3624425232410431
12949,0.2659238576889038
12999,0.2347497045993805
13049,0.3338468670845032
13099,0.3261489272117615
13149,0.2582622766494751
13199,0.2070731669664383
13249,0.21249981224536896
13299,0.31964510679244995
13349,0.21978849172592163
13399,0.21418273448944092
13449,0.274448424577713
13499,0.20302239060401917
13549,0.24646954238414764
13599,0.33574801683425903
13649,0.34646934270858765
13699,0.28928056359291077
13749,0.3420860171318054
13799,0.28088176250457764
13849,0.21916228532791138
13899,0.4114842414855957
13949,0.31886720657348633
13999,0.2673512101173401
14049,0.32037553191185
14099,0.22405527532100677
14149,0.27353355288505554
14199,0.30127808451652527
14249,0.2836240530014038
14299,0.23415590822696686
14349,0.27771374583244324
14399,0.23661257326602936
14449,0.2533884048461914
14499,0.24944910407066345
14549,0.2507084608078003
14599,0.2338230311870575
14649,0.24035795032978058
14699,0.34581971168518066
14749,0.2606528699398041
14799,0.2900744378566742
14849,0.26074036955833435
14899,0.2362995594739914
14949,0.3195771872997284
14999,0.2730576992034912
15049,0.34132733941078186
15099,0.22663137316703796
15149,0.2310243546962738
15199,0.24962763488292694
15249,0.27224448323249817
15299,0.31309935450553894
15349,0.230311781167984
15399,0.21911299228668213
15449,0.3155505955219269
15499,0.2626086175441742
15549,0.2917729914188385
