step,Cor_feature_ij_01_emb
49,0.23569095134735107
99,0.3435123860836029
149,0.37035703659057617
199,0.45381850004196167
249,0.46189773082733154
299,0.45453378558158875
349,0.5086934566497803
399,0.4968637228012085
449,0.5381108522415161
499,0.5588698387145996
549,0.5496828556060791
599,0.5690724849700928
649,0.5280375480651855
699,0.5412980914115906
749,0.5219631195068359
799,0.5528817176818848
849,0.5861675143241882
899,0.5402507781982422
949,0.5669747591018677
999,0.5936696529388428
1049,0.5662998557090759
1099,0.5608019828796387
1149,0.5553725957870483
1199,0.5517145395278931
1249,0.6257829666137695
1299,0.6198862195014954
1349,0.5945398807525635
1399,0.5685551762580872
1449,0.6349286437034607
1499,0.588058352470398
1549,0.6356953978538513
1599,0.6191115379333496
1649,0.607465386390686
1699,0.607660710811615
1749,0.5929227471351624
1799,0.5969897508621216
1849,0.6173349618911743
1899,0.6122728586196899
1949,0.6233345866203308
1999,0.5871546268463135
2049,0.6165612936019897
2099,0.6130400896072388
2149,0.6109738945960999
2199,0.6359450221061707
2249,0.6179258823394775
2299,0.6253290176391602
2349,0.6660106778144836
2399,0.6441590785980225
2449,0.642281711101532
2499,0.6402541399002075
2549,0.5993800759315491
2599,0.6323139071464539
2649,0.6350003480911255
2699,0.6529678106307983
2749,0.6137272119522095
2799,0.6404376029968262
2849,0.6190686225891113
2899,0.6231075525283813
2949,0.6606689691543579
2999,0.6264092922210693
3049,0.6484133005142212
3099,0.5935550332069397
3149,0.6617006063461304
3199,0.6828917264938354
3249,0.678472638130188
3299,0.6492411494255066
3349,0.6389771103858948
3399,0.6472282409667969
3449,0.6569376587867737
3499,0.6106057167053223
3549,0.6708397269248962
3599,0.6289498209953308
3649,0.6652493476867676
3699,0.6172275543212891
3749,0.665588915348053
3799,0.6522473096847534
3849,0.649781346321106
3899,0.6633772850036621
3949,0.6611154079437256
3999,0.6435414552688599
4049,0.6592429876327515
4099,0.6954880952835083
4149,0.6598796844482422
4199,0.6444686651229858
4249,0.6520138382911682
4299,0.6835476160049438
4349,0.6857048273086548
4399,0.645764946937561
4449,0.6492888927459717
4499,0.6420753002166748
4549,0.677017331123352
4599,0.6814305782318115
4649,0.6743998527526855
4699,0.6565191149711609
4749,0.678481936454773
4799,0.6929711103439331
4849,0.6857195496559143
4899,0.7003822326660156
4949,0.6660861968994141
4999,0.6716887950897217
5049,0.6840062141418457
5099,0.7100757360458374
5149,0.712608814239502
5199,0.6716254949569702
5249,0.670533299446106
5299,0.7072540521621704
5349,0.6554601788520813
5399,0.6962060928344727
5449,0.6936869025230408
5499,0.6667698621749878
5549,0.6913909912109375
5599,0.6713711023330688
5649,0.7226791977882385
5699,0.6885479688644409
5749,0.7230850458145142
5799,0.7083264589309692
5849,0.6589508056640625
5899,0.7102746963500977
5949,0.717783510684967
5999,0.6794560551643372
6049,0.6485917568206787
6099,0.6864546537399292
6149,0.7022174596786499
6199,0.6775217652320862
6249,0.7007014155387878
6299,0.6527142524719238
6349,0.6769343614578247
6399,0.7135859727859497
6449,0.7333240509033203
6499,0.6723333597183228
6549,0.6911755800247192
6599,0.7049294710159302
6649,0.7001436948776245
6699,0.6701744198799133
6749,0.6673535108566284
6799,0.693278431892395
6849,0.6941401958465576
6899,0.7338911294937134
6949,0.6811000108718872
6999,0.682198166847229
7049,0.7178895473480225
7099,0.6689976453781128
7149,0.7164999842643738
7199,0.6973785161972046
7249,0.6829791069030762
7299,0.712465226650238
7349,0.701846182346344
7399,0.7173454761505127
7449,0.6909419298171997
7499,0.726919412612915
7549,0.6769341826438904
7599,0.7529385089874268
7649,0.6937373280525208
7699,0.669765830039978
7749,0.7050452828407288
7799,0.7047401666641235
7849,0.7166293859481812
7899,0.708795964717865
7949,0.6941854953765869
7999,0.7018418312072754
8049,0.6752883195877075
8099,0.6955636739730835
8149,0.7093364596366882
8199,0.7276875972747803
8249,0.6823757886886597
8299,0.6849610805511475
8349,0.7350742816925049
8399,0.7196019887924194
8449,0.7063338756561279
8499,0.7168829441070557
8549,0.7269526124000549
8599,0.7088134288787842
8649,0.7075422406196594
8699,0.7025706768035889
8749,0.7165318727493286
8799,0.6962229013442993
8849,0.7317966222763062
8899,0.7046294212341309
8949,0.7340635061264038
8999,0.745267391204834
9049,0.7089437246322632
9099,0.7200515270233154
9149,0.6585071086883545
9199,0.7305012941360474
9249,0.7402020692825317
9299,0.7340534329414368
9349,0.714798629283905
9399,0.6974500417709351
9449,0.7606176137924194
9499,0.6988661289215088
9549,0.7522179484367371
9599,0.7440122961997986
9649,0.685283899307251
9699,0.7086349725723267
9749,0.7035869359970093
9799,0.7196770310401917
9849,0.7275559306144714
9899,0.714984655380249
9949,0.7433249354362488
9999,0.7115373015403748
10049,0.7289586663246155
10099,0.7064939737319946
10149,0.7591269016265869
10199,0.7541696429252625
10249,0.722794771194458
10299,0.7346352934837341
10349,0.745322048664093
10399,0.7338999509811401
10449,0.7460802793502808
10499,0.7232363820075989
10549,0.7409346103668213
10599,0.724817156791687
10649,0.7424310445785522
10699,0.7369953393936157
10749,0.7672870755195618
10799,0.7250198125839233
10849,0.7229533195495605
10899,0.7450813055038452
10949,0.7718861103057861
10999,0.704109251499176
11049,0.7422785758972168
11099,0.7371921539306641
11149,0.7277893424034119
11199,0.7480268478393555
11249,0.7090025544166565
11299,0.7510873079299927
11349,0.7432326078414917
11399,0.7654320001602173
11449,0.7438940405845642
11499,0.7290428876876831
11549,0.7337402105331421
11599,0.7248676419258118
11649,0.6997815370559692
11699,0.7264950275421143
11749,0.7384201884269714
11799,0.736060619354248
11849,0.7381119728088379
11899,0.7320289015769958
11949,0.7464102506637573
11999,0.7423761487007141
12049,0.7551612257957458
12099,0.7349827289581299
12149,0.7555229663848877
12199,0.7357051372528076
12249,0.729461669921875
12299,0.7869255542755127
12349,0.738024115562439
12399,0.704919695854187
12449,0.7612496018409729
12499,0.7138938903808594
12549,0.7338955998420715
12599,0.7756808400154114
12649,0.7277324199676514
12699,0.7347303032875061
12749,0.7314369678497314
12799,0.7102115750312805
12849,0.7696548700332642
12899,0.7274072766304016
12949,0.7603178024291992
12999,0.766761064529419
13049,0.7274918556213379
13099,0.780569851398468
13149,0.757282018661499
13199,0.7538360357284546
13249,0.7381724119186401
13299,0.6971108317375183
13349,0.7566097974777222
13399,0.7565678358078003
13449,0.737323522567749
13499,0.7517781853675842
13549,0.7469996213912964
13599,0.7258309125900269
13649,0.7749401926994324
13699,0.7143509984016418
13749,0.735966682434082
13799,0.7579378485679626
13849,0.7800456881523132
13899,0.7378123998641968
13949,0.7279298305511475
13999,0.7763659954071045
14049,0.7689671516418457
14099,0.7391864061355591
14149,0.7798929214477539
14199,0.7489263415336609
14249,0.7544926404953003
14299,0.7162309885025024
14349,0.7668119072914124
14399,0.7748156785964966
14449,0.7680345773696899
14499,0.7660617828369141
14549,0.7618522047996521
14599,0.7440601587295532
14649,0.7506547570228577
14699,0.7685669660568237
14749,0.7402633428573608
14799,0.7667685747146606
14849,0.7775131464004517
14899,0.7916561365127563
14949,0.7585586905479431
14999,0.7689361572265625
15049,0.7704372406005859
15099,0.7767497897148132
15149,0.7731894254684448
15199,0.7463971376419067
15249,0.7674917578697205
15299,0.7516881227493286
15349,0.7619792819023132
15399,0.7648347020149231
15449,0.7554632425308228
15499,0.7571996450424194
15549,0.747299075126648
15599,0.7490534782409668
15649,0.7745756506919861
15699,0.7713262438774109
15749,0.7439454793930054
15799,0.7798686027526855
15849,0.7617497444152832
15899,0.7584986686706543
15949,0.7444664835929871
15999,0.7641667127609253
16049,0.7721431255340576
16099,0.7510700225830078
16149,0.7973407506942749
16199,0.756683349609375
16249,0.7480149269104004
16299,0.772229790687561
16349,0.7792282700538635
16399,0.7562131285667419
16449,0.7776879668235779
16499,0.7585107088088989
16549,0.7718786001205444
16599,0.7695499658584595
16649,0.7761727571487427
16699,0.7530604004859924
16749,0.779107928276062
16799,0.7679692506790161
16849,0.7843186855316162
16899,0.7791878581047058
16949,0.7496668696403503
16999,0.7822701930999756
17049,0.7621696591377258
17099,0.7610297203063965
17149,0.7774114608764648
17199,0.7810665965080261
17249,0.790189266204834
17299,0.7794263362884521
17349,0.7807219624519348
17399,0.7480742931365967
17449,0.7640541791915894
17499,0.7512506246566772
17549,0.7620306611061096
17599,0.738083004951477
17649,0.7711047530174255
17699,0.7986384630203247
17749,0.755492627620697
17799,0.7641063332557678
17849,0.7644370794296265
17899,0.7631990909576416
17949,0.7818833589553833
17999,0.7562688589096069
18049,0.7499642372131348
18099,0.7618802785873413
18149,0.7361809015274048
18199,0.7809218168258667
18249,0.7913920879364014
18299,0.7679065465927124
18349,0.7788265943527222
18399,0.7857985496520996
18449,0.7572441697120667
18499,0.7544424533843994
18549,0.7721776962280273
18599,0.7599251866340637
18649,0.7605122327804565
18699,0.7698824405670166
18749,0.7603583335876465
18799,0.7603327035903931
18849,0.7669855356216431
18899,0.7960395812988281
18949,0.785785436630249
18999,0.7289780378341675
19049,0.7341111898422241
19099,0.7567866444587708
19149,0.7753008604049683
19199,0.7877799272537231
19249,0.7719192504882812
19299,0.7839953899383545
19349,0.7858278155326843
19399,0.7840006351470947
19449,0.760465145111084
19499,0.789902925491333
