step,train_loss
49,7.914284706115723
99,7.456938743591309
149,7.284380912780762
199,7.182306289672852
249,7.112878799438477
299,7.106483459472656
349,7.075823783874512
399,7.063288688659668
449,7.021324157714844
499,7.038589954376221
549,7.005431652069092
599,6.978228569030762
649,6.9752726554870605
699,7.005013942718506
749,6.989793300628662
799,6.9931230545043945
849,6.953853130340576
899,6.945652484893799
949,6.949251174926758
999,6.947390556335449
1049,6.952694416046143
1099,6.934658050537109
1149,6.935375690460205
1199,6.908825397491455
1249,6.907537460327148
1299,6.913640975952148
1349,6.906851768493652
1399,6.897934913635254
1449,6.899227619171143
1499,6.911007881164551
1549,6.882269859313965
1599,6.882765769958496
1649,6.899271011352539
1699,6.906542778015137
1749,6.901961326599121
1799,6.867733478546143
1849,6.862802505493164
1899,6.863485336303711
1949,6.840000629425049
1999,6.866959095001221
2049,6.8468804359436035
2099,6.868450164794922
2149,6.880402565002441
2199,6.855203628540039
2249,6.851226806640625
2299,6.841791152954102
2349,6.84983491897583
2399,6.843630790710449
2449,6.83884334564209
2499,6.834438800811768
2549,6.836626052856445
2599,6.838710784912109
2649,6.834373950958252
2699,6.82823371887207
2749,6.835444927215576
2799,6.822292327880859
2849,6.829432964324951
2899,6.820945739746094
2949,6.836519241333008
2999,6.835227012634277
3049,6.850183963775635
3099,6.826773166656494
3149,6.8269548416137695
3199,6.81180477142334
3249,6.802362442016602
3299,6.838081359863281
3349,6.8089375495910645
3399,6.806243419647217
3449,6.806422233581543
3499,6.795376300811768
3549,6.796314239501953
3599,6.825438499450684
3649,6.786976337432861
3699,6.819052219390869
3749,6.809295177459717
3799,6.813739776611328
3849,6.832537651062012
3899,6.805614948272705
3949,6.816880702972412
3999,6.791021347045898
4049,6.8108625411987305
4099,6.798630237579346
4149,6.786314010620117
4199,6.80137300491333
4249,6.814047336578369
4299,6.791055679321289
4349,6.802535057067871
4399,6.788809299468994
4449,6.781118869781494
4499,6.819985389709473
4549,6.788175106048584
4599,6.782922744750977
4649,6.785239219665527
4699,6.791497230529785
4749,6.7981743812561035
4799,6.772542953491211
4849,6.780653476715088
4899,6.806285858154297
4949,6.8012495040893555
4999,6.7898850440979
5049,6.793444633483887
5099,6.781606674194336
5149,6.7938995361328125
5199,6.788794994354248
5249,6.7910261154174805
5299,6.78842306137085
5349,6.7996826171875
5399,6.78434944152832
5449,6.7777299880981445
5499,6.786834716796875
5549,6.785144805908203
5599,6.768287181854248
5649,6.749755382537842
5699,6.788683891296387
5749,6.747748374938965
5799,6.776585578918457
5849,6.774829864501953
5899,6.764849662780762
5949,6.763544082641602
5999,6.767051696777344
6049,6.78770112991333
6099,6.75341796875
6149,6.7399725914001465
6199,6.794170379638672
6249,6.766426086425781
6299,6.79445219039917
6349,6.779867649078369
6399,6.766551971435547
6449,6.749320030212402
6499,6.784366607666016
6549,6.7598419189453125
6599,6.765426158905029
6649,6.770523548126221
6699,6.784913063049316
6749,6.767295837402344
6799,6.75800895690918
6849,6.743743419647217
6899,6.750956058502197
6949,6.764493942260742
6999,6.768457889556885
7049,6.754261016845703
7099,6.7583537101745605
7149,6.75814151763916
7199,6.769274711608887
7249,6.767313003540039
7299,6.769835472106934
7349,6.750239849090576
7399,6.753824710845947
7449,6.753316402435303
7499,6.743910789489746
7549,6.75144100189209
7599,6.7487664222717285
7649,6.779617786407471
7699,6.766180038452148
7749,6.751931667327881
7799,6.764082431793213
7849,6.7417988777160645
7899,6.756286144256592
7949,6.758615016937256
7999,6.756879806518555
8049,6.757409572601318
8099,6.745911121368408
8149,6.775959491729736
8199,6.736924171447754
8249,6.752371311187744
8299,6.746747970581055
8349,6.740147113800049
8399,6.7370686531066895
8449,6.754469871520996
8499,6.752200603485107
8549,6.75031042098999
8599,6.7493896484375
8649,6.7528839111328125
8699,6.747099876403809
8749,6.763690948486328
8799,6.753393650054932
8849,6.7516045570373535
8899,6.7502241134643555
