step,time_log
49,0.03254818916320801
99,0.03791999816894531
149,0.022945880889892578
199,0.04889845848083496
249,0.030437946319580078
299,0.04192376136779785
349,0.025445222854614258
399,0.04190850257873535
449,0.05039048194885254
499,0.03943490982055664
549,0.018964529037475586
599,0.018958568572998047
649,0.033422231674194336
699,0.024972200393676758
749,0.03477644920349121
799,0.040920257568359375
849,0.025943517684936523
899,0.017977237701416016
949,0.022466182708740234
999,0.018970251083374023
1049,0.021239280700683594
1099,0.018001794815063477
1149,0.05238747596740723
1199,0.025474071502685547
1249,0.03896760940551758
1299,0.03844809532165527
1349,0.018671274185180664
1399,0.015998363494873047
1449,0.04321599006652832
1499,0.049398183822631836
1549,0.0195004940032959
1599,0.025938749313354492
1649,0.03793001174926758
1699,0.03970170021057129
1749,0.027444124221801758
1799,0.020955324172973633
1849,0.028949499130249023
1899,0.0474088191986084
1949,0.016533851623535156
1999,0.02095341682434082
2049,0.0179750919342041
2099,0.03169536590576172
2149,0.026444435119628906
2199,0.017961978912353516
2249,0.021967172622680664
2299,0.017963409423828125
2349,0.050943613052368164
2399,0.03942513465881348
2449,0.02743697166442871
2499,0.017953872680664062
2549,0.022951602935791016
2599,0.03347277641296387
2649,0.05840897560119629
2699,0.04341435432434082
2749,0.049941062927246094
2799,0.04545021057128906
2849,0.017970800399780273
2899,0.016974687576293945
2949,0.01897120475769043
2999,0.058417320251464844
3049,0.040430307388305664
3099,0.035973548889160156
3149,0.04181361198425293
3199,0.033696889877319336
3249,0.016975879669189453
3299,0.033434152603149414
3349,0.018492460250854492
3399,0.023993492126464844
3449,0.04340171813964844
3499,0.023946285247802734
3549,0.03093576431274414
3599,0.04342484474182129
3649,0.017966747283935547
3699,0.017963171005249023
3749,0.015468120574951172
3799,0.03847074508666992
3849,0.016463518142700195
3899,0.015614509582519531
3949,0.04493355751037598
3999,0.021458148956298828
4049,0.05041241645812988
4099,0.014472484588623047
4149,0.03392767906188965
4199,0.016453266143798828
4249,0.04241776466369629
4299,0.056415557861328125
4349,0.018988847732543945
4399,0.05292010307312012
4449,0.01948714256286621
4499,0.025447368621826172
4549,0.02095484733581543
4599,0.040412187576293945
4649,0.03893709182739258
4699,0.04341888427734375
4749,0.04431414604187012
4799,0.03396344184875488
4849,0.015970230102539062
4899,0.03992128372192383
4949,0.02145981788635254
4999,0.03742504119873047
5049,0.034941911697387695
5099,0.019986867904663086
5149,0.03692936897277832
5199,0.03741025924682617
5249,0.016977310180664062
5299,0.017459630966186523
5349,0.03896450996398926
5399,0.02294611930847168
5449,0.035921335220336914
5499,0.026445388793945312
5549,0.04243350028991699
5599,0.04295229911804199
5649,0.046404361724853516
5699,0.017449617385864258
5749,0.03044295310974121
5799,0.04542660713195801
5849,0.013473272323608398
5899,0.03493618965148926
5949,0.04044771194458008
5999,0.036681175231933594
6049,0.032935380935668945
6099,0.024450063705444336
6149,0.034430503845214844
6199,0.01746654510498047
6249,0.051537275314331055
6299,0.04240727424621582
6349,0.018980741500854492
6399,0.038002729415893555
6449,0.035172462463378906
6499,0.04245328903198242
6549,0.0488283634185791
6599,0.03045034408569336
6649,0.01896047592163086
6699,0.02345442771911621
6749,0.03344011306762695
6799,0.023478269577026367
6849,0.01797199249267578
6899,0.021461009979248047
6949,0.03895878791809082
6999,0.018458843231201172
7049,0.0179750919342041
7099,0.03846240043640137
7149,0.035428762435913086
7199,0.03595709800720215
7249,0.03992199897766113
7299,0.033951520919799805
7349,0.016452550888061523
7399,0.02298259735107422
7449,0.01795363426208496
7499,0.024441003799438477
7549,0.036415815353393555
7599,0.03995370864868164
7649,0.042406320571899414
7699,0.05140542984008789
7749,0.017963886260986328
7799,0.022459983825683594
7849,0.04891395568847656
7899,0.02943706512451172
7949,0.017978191375732422
7999,0.033531904220581055
8049,0.017951250076293945
8099,0.015478134155273438
8149,0.01797628402709961
8199,0.021949052810668945
8249,0.016975879669189453
8299,0.04695320129394531
8349,0.021971702575683594
8399,0.01998114585876465
8449,0.039432525634765625
8499,0.025665998458862305
8549,0.0459291934967041
8599,0.019211530685424805
8649,0.04892873764038086
8699,0.04047417640686035
8749,0.038923025131225586
8799,0.020498037338256836
8849,0.02095651626586914
8899,0.02412867546081543
8949,0.020955562591552734
8999,0.02195262908935547
9049,0.026443958282470703
9099,0.03797435760498047
9149,0.02395153045654297
9199,0.04440808296203613
9249,0.04044294357299805
9299,0.046956539154052734
9349,0.022505998611450195
9399,0.01997542381286621
9449,0.032968997955322266
9499,0.018967866897583008
9549,0.01797318458557129
9599,0.04490470886230469
9649,0.0169675350189209
9699,0.017494916915893555
9749,0.014004707336425781
9799,0.022992372512817383
9849,0.017962932586669922
9899,0.024463891983032227
9949,0.021576642990112305
9999,0.038924217224121094
10049,0.03543710708618164
10099,0.0314631462097168
10149,0.020959854125976562
10199,0.029456138610839844
10249,0.04095292091369629
10299,0.0299530029296875
10349,0.02943563461303711
10399,0.03783774375915527
10449,0.032457828521728516
10499,0.038935184478759766
10549,0.03793215751647949
10599,0.03521561622619629
10649,0.04941868782043457
10699,0.03943181037902832
10749,0.0409085750579834
10799,0.04491257667541504
10849,0.026942729949951172
10899,0.016453027725219727
10949,0.019945383071899414
10999,0.02207016944885254
11049,0.019247770309448242
11099,0.020929574966430664
11149,0.028903484344482422
11199,0.034883737564086914
11249,0.019441604614257812
11299,0.0219268798828125
11349,0.02391982078552246
11399,0.035880088806152344
11449,0.03477978706359863
11499,0.025425195693969727
11549,0.04182720184326172
11599,0.019933462142944336
11649,0.03887009620666504
11699,0.014007329940795898
11749,0.03289031982421875
11799,0.018936872482299805
11849,0.02024221420288086
11899,0.023920297622680664
11949,0.044852495193481445
11999,0.030896902084350586
12049,0.020932435989379883
12099,0.04684329032897949
12149,0.029900789260864258
12199,0.03538990020751953
12249,0.014950037002563477
12299,0.03339719772338867
12349,0.03289031982421875
12399,0.031216144561767578
12449,0.017449378967285156
12499,0.03488326072692871
12549,0.025915145874023438
12599,0.037873029708862305
12649,0.04934382438659668
12699,0.030405521392822266
12749,0.017941713333129883
12799,0.015946388244628906
12849,0.017940521240234375
12899,0.04136943817138672
12949,0.04436135292053223
12999,0.016942739486694336
13049,0.03986668586730957
13099,0.019933700561523438
13149,0.035880088806152344
13199,0.02989983558654785
13249,0.016452789306640625
13299,0.05581378936767578
13349,0.028156757354736328
13399,0.03339385986328125
13449,0.017941951751708984
13499,0.01694345474243164
13549,0.038869619369506836
13599,0.021503448486328125
13649,0.01195979118347168
13699,0.03289031982421875
13749,0.02292323112487793
13799,0.02989983558654785
13849,0.02691173553466797
13899,0.0468447208404541
13949,0.01694321632385254
13999,0.016943693161010742
14049,0.04285621643066406
