step,Cor_view_jk_01_emb
49,0.2664683163166046
99,0.285025030374527
149,0.2866474390029907
199,0.25190478563308716
249,0.2640632390975952
299,0.22313834726810455
349,0.26570945978164673
399,0.2649218440055847
449,0.2747930884361267
499,0.2655307948589325
549,0.3152109980583191
599,0.2971486747264862
649,0.26566046476364136
699,0.29363030195236206
749,0.2530055344104767
799,0.2718204855918884
849,0.2700771391391754
899,0.22977951169013977
949,0.26171693205833435
999,0.27586641907691956
1049,0.25168347358703613
1099,0.29244306683540344
1149,0.2826330363750458
1199,0.2601547837257385
1249,0.24756351113319397
1299,0.2994594871997833
1349,0.24031294882297516
1399,0.30563950538635254
1449,0.27241554856300354
1499,0.281048983335495
1549,0.2515990436077118
1599,0.27980366349220276
1649,0.3153836131095886
1699,0.27191969752311707
1749,0.25864624977111816
1799,0.26676666736602783
1849,0.2875610888004303
1899,0.24965763092041016
1949,0.29035550355911255
1999,0.30741310119628906
2049,0.2533372938632965
2099,0.2644706070423126
2149,0.26492366194725037
2199,0.2785422205924988
2249,0.26383090019226074
2299,0.25852689146995544
2349,0.2341226488351822
2399,0.24593165516853333
2449,0.2613225281238556
2499,0.2707117795944214
2549,0.27423039078712463
2599,0.2827867269515991
2649,0.2615180015563965
2699,0.29116934537887573
2749,0.3212083578109741
2799,0.25585606694221497
2849,0.28157299757003784
2899,0.2587154507637024
2949,0.2723465859889984
2999,0.23406700789928436
3049,0.2649378478527069
3099,0.2407141774892807
3149,0.25599005818367004
3199,0.2419644445180893
3249,0.2970852851867676
3299,0.2707197368144989
3349,0.2793411612510681
3399,0.2609024941921234
3449,0.24935761094093323
3499,0.271999716758728
3549,0.29143601655960083
3599,0.2590491473674774
3649,0.35120001435279846
3699,0.22019335627555847
3749,0.2561101019382477
3799,0.2800959348678589
3849,0.2606857717037201
3899,0.28643959760665894
3949,0.2637042701244354
3999,0.24873559176921844
4049,0.2862107455730438
4099,0.2936650216579437
4149,0.2682186961174011
4199,0.2859019935131073
4249,0.2922482490539551
4299,0.2189898043870926
4349,0.2597735524177551
4399,0.25763750076293945
4449,0.2757262885570526
4499,0.26081451773643494
4549,0.3148077130317688
4599,0.28359657526016235
4649,0.2587503492832184
4699,0.31041261553764343
4749,0.24292145669460297
4799,0.28409406542778015
4849,0.2474428117275238
4899,0.2697993218898773
4949,0.3141665756702423
4999,0.19423097372055054
5049,0.2986430525779724
5099,0.30141720175743103
5149,0.2743903696537018
5199,0.3099973201751709
5249,0.3230348229408264
5299,0.30238354206085205
5349,0.2659771144390106
5399,0.25550204515457153
5449,0.2716153860092163
5499,0.2920626103878021
5549,0.27520129084587097
5599,0.2812534272670746
5649,0.2913459539413452
5699,0.3436802923679352
5749,0.23797760903835297
5799,0.3421609401702881
5849,0.31126919388771057
5899,0.2942744791507721
5949,0.24527879059314728
5999,0.226293683052063
6049,0.2939881384372711
6099,0.2927122414112091
6149,0.2714441120624542
6199,0.26027733087539673
6249,0.23021568357944489
6299,0.3178599178791046
6349,0.22621870040893555
6399,0.2540946900844574
6449,0.29359596967697144
6499,0.2595001757144928
6549,0.24192418158054352
6599,0.288224995136261
6649,0.28096944093704224
6699,0.2620854079723358
6749,0.2627871632575989
6799,0.26008203625679016
6849,0.270555704832077
6899,0.27851516008377075
6949,0.27417248487472534
6999,0.23992054164409637
7049,0.2814188599586487
7099,0.22413475811481476
7149,0.2817562222480774
7199,0.25336331129074097
7249,0.20815804600715637
7299,0.328698068857193
7349,0.2685996890068054
7399,0.2948780655860901
7449,0.24310916662216187
7499,0.24101686477661133
7549,0.22932173311710358
7599,0.2591409981250763
7649,0.24550345540046692
7699,0.2909597158432007
7749,0.31039413809776306
7799,0.27032774686813354
7849,0.2373027503490448
7899,0.2498534768819809
7949,0.23799234628677368
7999,0.255592942237854
8049,0.29108700156211853
8099,0.26322460174560547
8149,0.2614956796169281
8199,0.24650448560714722
8249,0.2908707857131958
8299,0.26887357234954834
8349,0.26469317078590393
8399,0.24230074882507324
8449,0.2649086117744446
8499,0.25035685300827026
8549,0.23270440101623535
8599,0.2285766899585724
8649,0.253673255443573
8699,0.31374821066856384
8749,0.26577407121658325
8799,0.23296144604682922
8849,0.2708760201931
8899,0.2911067008972168
8949,0.28517571091651917
8999,0.26194968819618225
9049,0.2593565881252289
9099,0.2877125144004822
9149,0.2638806998729706
9199,0.31445562839508057
9249,0.2998080253601074
9299,0.33346447348594666
9349,0.275845468044281
9399,0.30689361691474915
9449,0.2518773674964905
9499,0.2882775664329529
9549,0.30005162954330444
9599,0.36708834767341614
9649,0.24915483593940735
9699,0.27538001537323
9749,0.23933643102645874
9799,0.26864415407180786
9849,0.3099444806575775
9899,0.30845439434051514
9949,0.2816509008407593
9999,0.27402782440185547
10049,0.3133825361728668
10099,0.3261672258377075
10149,0.3243541121482849
10199,0.28571444749832153
10249,0.2295212596654892
10299,0.24045546352863312
10349,0.24977810680866241
10399,0.289504736661911
10449,0.2789847254753113
10499,0.2235514521598816
10549,0.2635248899459839
10599,0.25905224680900574
10649,0.27452099323272705
10699,0.2667332887649536
10749,0.28935709595680237
10799,0.30882540345191956
10849,0.276542067527771
10899,0.26730531454086304
10949,0.260917067527771
10999,0.23503461480140686
11049,0.21734711527824402
11099,0.3115616738796234
11149,0.31789451837539673
11199,0.24594922363758087
11249,0.23638346791267395
11299,0.27092668414115906
11349,0.23794639110565186
11399,0.23770742118358612
11449,0.21643668413162231
11499,0.2961921691894531
11549,0.26863449811935425
11599,0.25090983510017395
11649,0.214448019862175
11699,0.236663818359375
11749,0.23716357350349426
11799,0.27477777004241943
11849,0.2478170245885849
11899,0.2676814794540405
11949,0.2678023874759674
11999,0.218366801738739
12049,0.27783316373825073
12099,0.2927298843860626
12149,0.2746322453022003
12199,0.2630974054336548
12249,0.2820109724998474
12299,0.3315366208553314
12349,0.31574344635009766
12399,0.2699146568775177
12449,0.2387436032295227
12499,0.217778742313385
12549,0.2373540997505188
12599,0.2790318727493286
12649,0.26294443011283875
12699,0.28360310196876526
12749,0.32085350155830383
12799,0.26881709694862366
12849,0.27653181552886963
12899,0.29425883293151855
12949,0.27451685070991516
12999,0.24327826499938965
