step,Cor_batch_ik_10_emb
49,0.17286133766174316
99,0.20380203425884247
149,0.21261848509311676
199,0.2196095883846283
249,0.21699747443199158
299,0.21828961372375488
349,0.22015735507011414
399,0.2149941623210907
449,0.21478495001792908
499,0.21544763445854187
549,0.2124602049589157
599,0.211162269115448
649,0.2131994664669037
699,0.21131806075572968
749,0.21199852228164673
799,0.21123307943344116
849,0.21143463253974915
899,0.21101927757263184
949,0.21010355651378632
999,0.21206164360046387
1049,0.2121017873287201
1099,0.20925793051719666
1149,0.2107616364955902
1199,0.21061523258686066
1249,0.20574402809143066
1299,0.2097206711769104
1349,0.2101549357175827
1399,0.21014302968978882
1449,0.2079811543226242
1499,0.20808491110801697
1549,0.20905357599258423
1599,0.20791888236999512
1649,0.20520120859146118
1699,0.20771612226963043
1749,0.2061285674571991
1799,0.20690864324569702
1849,0.20695511996746063
1899,0.2052658498287201
1949,0.20315513014793396
1999,0.2044454663991928
2049,0.20299020409584045
2099,0.20337283611297607
2149,0.19859462976455688
2199,0.20446720719337463
2249,0.20371966063976288
2299,0.20366308093070984
2349,0.2023978978395462
2399,0.19984984397888184
2449,0.20114190876483917
2499,0.20021659135818481
2549,0.20214517414569855
2599,0.20048734545707703
2649,0.20228329300880432
2699,0.2011781632900238
2749,0.20031161606311798
2799,0.19948747754096985
2849,0.19985713064670563
2899,0.2036539614200592
2949,0.19746673107147217
2999,0.20014922320842743
3049,0.2016201913356781
3099,0.2003190517425537
3149,0.19806157052516937
3199,0.19790077209472656
3249,0.19839255511760712
3299,0.19677215814590454
3349,0.1991942971944809
3399,0.1999213695526123
3449,0.20049403607845306
3499,0.1980811357498169
3549,0.20028525590896606
3599,0.19745983183383942
3649,0.1970779448747635
3699,0.19872695207595825
3749,0.19608855247497559
3799,0.19692756235599518
3849,0.19756540656089783
3899,0.19837450981140137
3949,0.1978255808353424
3999,0.1986687183380127
4049,0.19876128435134888
4099,0.19502675533294678
4149,0.19558823108673096
4199,0.19697952270507812
4249,0.19692695140838623
4299,0.1988881528377533
4349,0.19665031135082245
4399,0.19785919785499573
4449,0.19587284326553345
4499,0.19300535321235657
4549,0.19668254256248474
4599,0.19962741434574127
4649,0.19612690806388855
4699,0.19451487064361572
4749,0.1931547373533249
4799,0.19494548439979553
4849,0.19717830419540405
4899,0.19780132174491882
4949,0.1939724087715149
4999,0.19688785076141357
5049,0.19373854994773865
5099,0.19756466150283813
5149,0.19543957710266113
5199,0.1948087513446808
5249,0.1957124024629593
5299,0.1964147686958313
5349,0.19559645652770996
5399,0.1929011344909668
5449,0.1986377239227295
5499,0.19408366084098816
5549,0.19452950358390808
5599,0.1955341100692749
5649,0.19396819174289703
5699,0.19634494185447693
5749,0.1987653374671936
5799,0.19479160010814667
5849,0.19499993324279785
5899,0.1953710913658142
5949,0.19582131505012512
5999,0.1940118372440338
6049,0.1948552131652832
6099,0.19595426321029663
6149,0.1952483057975769
6199,0.1944160908460617
6249,0.19323167204856873
6299,0.1944808065891266
6349,0.19305282831192017
6399,0.19567328691482544
6449,0.1968914270401001
6499,0.19521978497505188
6549,0.1955728977918625
6599,0.19572114944458008
6649,0.19132614135742188
6699,0.19198624789714813
6749,0.19280602037906647
6799,0.19478213787078857
6849,0.19324427843093872
6899,0.19433923065662384
6949,0.19305109977722168
6999,0.19252502918243408
7049,0.1927945911884308
7099,0.19493599236011505
7149,0.19515690207481384
7199,0.19511869549751282
7249,0.19321535527706146
7299,0.1959124505519867
7349,0.19539551436901093
7399,0.19612470269203186
7449,0.19514958560466766
7499,0.19415482878684998
7549,0.19243593513965607
7599,0.19577449560165405
7649,0.19227005541324615
7699,0.19375427067279816
7749,0.19584175944328308
7799,0.19157151877880096
7849,0.19604060053825378
7899,0.1912754625082016
7949,0.1929437220096588
7999,0.1935015618801117
8049,0.19305318593978882
8099,0.1968384087085724
8149,0.19568751752376556
8199,0.19414106011390686
8249,0.19338251650333405
8299,0.18877042829990387
8349,0.19271108508110046
8399,0.19172364473342896
8449,0.19328686594963074
8499,0.19238954782485962
8549,0.19394996762275696
8599,0.19202512502670288
8649,0.1942388117313385
8699,0.1921466886997223
8749,0.19259801506996155
8799,0.19197267293930054
8849,0.1940368115901947
8899,0.19212126731872559
8949,0.1925320327281952
8999,0.19486668705940247
9049,0.19111458957195282
9099,0.19225381314754486
9149,0.1953795850276947
9199,0.19450828433036804
9249,0.19474448263645172
9299,0.1962946057319641
9349,0.19583849608898163
9399,0.19052952527999878
9449,0.19560763239860535
9499,0.19506359100341797
9549,0.1949366182088852
9599,0.19392842054367065
9649,0.1948026865720749
9699,0.19312617182731628
9749,0.19164305925369263
9799,0.19690608978271484
9849,0.19197805225849152
9899,0.19368517398834229
9949,0.19662973284721375
9999,0.19466763734817505
10049,0.19213800132274628
10099,0.1959010809659958
10149,0.19487279653549194
10199,0.19564105570316315
10249,0.19419296085834503
10299,0.1962559074163437
10349,0.19513238966464996
10399,0.191116064786911
10449,0.19662773609161377
10499,0.19554588198661804
10549,0.19389143586158752
10599,0.19175288081169128
10649,0.19528663158416748
10699,0.19299159944057465
10749,0.19444648921489716
10799,0.19254031777381897
10849,0.1959516704082489
10899,0.19375967979431152
10949,0.19372522830963135
10999,0.1913062036037445
11049,0.1919417828321457
11099,0.19390061497688293
11149,0.19469378888607025
11199,0.19196076691150665
11249,0.19074542820453644
11299,0.19368985295295715
11349,0.19276225566864014
11399,0.19106538593769073
11449,0.19122377038002014
11499,0.19402435421943665
11549,0.1932515799999237
11599,0.19316941499710083
11649,0.19388100504875183
11699,0.1912204921245575
11749,0.1949879229068756
11799,0.1924995332956314
11849,0.19253379106521606
11899,0.19318485260009766
11949,0.19511622190475464
11999,0.19324080646038055
12049,0.19402340054512024
12099,0.18796926736831665
12149,0.19272467494010925
12199,0.19219502806663513
12249,0.19397787749767303
12299,0.196923166513443
12349,0.1902485340833664
12399,0.1928882598876953
12449,0.19307279586791992
12499,0.1932239979505539
12549,0.1912839114665985
12599,0.19354233145713806
