step,Cor_view_jk_01
49,0.25418925285339355
99,0.27996349334716797
149,0.2944486141204834
199,0.2067602425813675
249,0.23018673062324524
299,0.24183832108974457
349,0.2571936547756195
399,0.2637827396392822
449,0.253432035446167
499,0.24352335929870605
549,0.36037254333496094
599,0.24529892206192017
649,0.28516653180122375
699,0.284950852394104
749,0.2865704298019409
799,0.24551640450954437
849,0.25303784012794495
899,0.1833537518978119
949,0.26485586166381836
999,0.2724887728691101
1049,0.2039775848388672
1099,0.31076833605766296
1149,0.2973833680152893
1199,0.22379085421562195
1249,0.29300713539123535
1299,0.31673920154571533
1349,0.29351913928985596
1399,0.28194648027420044
1449,0.2555132210254669
1499,0.3013664484024048
1549,0.23739996552467346
1599,0.31491294503211975
1649,0.320666640996933
1699,0.20946961641311646
1749,0.23580849170684814
1799,0.2557500898838043
1849,0.28687140345573425
1899,0.33960098028182983
1949,0.3458828628063202
1999,0.3471236824989319
2049,0.2624303102493286
2099,0.24430251121520996
2149,0.2552940547466278
2199,0.2918512523174286
2249,0.22044742107391357
2299,0.2951895594596863
2349,0.25630423426628113
2399,0.27571332454681396
2449,0.238758385181427
2499,0.28829970955848694
2549,0.2741663455963135
2599,0.2615526020526886
2649,0.25158312916755676
2699,0.2634059190750122
2749,0.2920679450035095
2799,0.2517053484916687
2849,0.3062870502471924
2899,0.27435174584388733
2949,0.30759328603744507
2999,0.23263321816921234
3049,0.23708856105804443
3099,0.24417796730995178
3149,0.26837158203125
3199,0.23618680238723755
3249,0.3479834198951721
3299,0.265525758266449
3349,0.2935250699520111
3399,0.24532952904701233
3449,0.24556677043437958
3499,0.32929685711860657
3549,0.2279779464006424
3599,0.2550215721130371
3649,0.3995231091976166
3699,0.21775206923484802
3749,0.21109209954738617
3799,0.28989696502685547
3849,0.2945171594619751
3899,0.24211832880973816
3949,0.3153160512447357
3999,0.23021738231182098
4049,0.28663620352745056
4099,0.30810898542404175
4149,0.3267209231853485
4199,0.313326358795166
4249,0.3468102812767029
4299,0.1765253245830536
4349,0.21457424759864807
4399,0.2900756001472473
4449,0.2543488144874573
4499,0.2085523009300232
4549,0.33654558658599854
4599,0.26326119899749756
4649,0.2841881513595581
4699,0.3021509051322937
4749,0.2646389603614807
4799,0.24397341907024384
4849,0.2503567337989807
4899,0.2311103641986847
4949,0.34483736753463745
4999,0.14707401394844055
5049,0.2879658341407776
5099,0.2908886671066284
5149,0.25069475173950195
5199,0.3675273656845093
5249,0.2978675663471222
5299,0.2983357310295105
5349,0.2679586410522461
5399,0.2406112551689148
5449,0.2983245253562927
5499,0.30102649331092834
5549,0.3159925639629364
5599,0.23705269396305084
5649,0.30912691354751587
5699,0.32132893800735474
5749,0.23087546229362488
5799,0.34984108805656433
5849,0.33300238847732544
5899,0.36123329401016235
5949,0.21815717220306396
5999,0.2044742852449417
6049,0.2492850422859192
6099,0.33074843883514404
6149,0.29421377182006836
6199,0.31331729888916016
6249,0.23448050022125244
6299,0.33780547976493835
6349,0.20102697610855103
6399,0.26100558042526245
6449,0.29047977924346924
6499,0.26895421743392944
6549,0.2326437532901764
6599,0.3029886484146118
6649,0.30319398641586304
6699,0.24226070940494537
6749,0.24264922738075256
6799,0.2867855429649353
6849,0.26251107454299927
6899,0.24072718620300293
6949,0.2507975101470947
6999,0.24737131595611572
7049,0.2761688828468323
7099,0.23330432176589966
7149,0.3041240870952606
7199,0.240621417760849
7249,0.20512151718139648
7299,0.30709773302078247
7349,0.2619202136993408
7399,0.2857036590576172
7449,0.24196839332580566
7499,0.24623581767082214
7549,0.21364718675613403
7599,0.2998759150505066
7649,0.32365626096725464
7699,0.3511251211166382
7749,0.303170382976532
7799,0.2996436655521393
7849,0.25736552476882935
7899,0.24444597959518433
7949,0.22623713314533234
7999,0.25179779529571533
8049,0.2677594721317291
8099,0.29959988594055176
8149,0.30838271975517273
8199,0.28573256731033325
8249,0.30255985260009766
8299,0.28597211837768555
8349,0.25862056016921997
8399,0.29286259412765503
8449,0.2286871075630188
8499,0.26647740602493286
8549,0.18524548411369324
8599,0.18719859421253204
8649,0.2795957326889038
