step,std_view
49,0.03247390687465668
99,0.047271478921175
149,0.07001756131649017
199,0.09050454944372177
249,0.1107727512717247
299,0.12634781002998352
349,0.13853862881660461
399,0.14816324412822723
449,0.14942917227745056
499,0.15719211101531982
549,0.1526522934436798
599,0.14967545866966248
649,0.15107569098472595
699,0.1533297449350357
749,0.15097655355930328
799,0.14638978242874146
849,0.14011162519454956
899,0.13414177298545837
949,0.13091565668582916
999,0.13100531697273254
1049,0.12758928537368774
1099,0.12239213287830353
1149,0.12077754735946655
1199,0.11180941760540009
1249,0.11010576784610748
1299,0.10714732110500336
1349,0.10419900715351105
1399,0.10124120116233826
1449,0.09756553173065186
1499,0.09736566245555878
1549,0.09049518406391144
1599,0.08758901804685593
1649,0.08720086514949799
1699,0.0864623561501503
1749,0.0848584845662117
1799,0.0783572867512703
1849,0.07497836649417877
1899,0.0752498134970665
1949,0.07073573768138885
1999,0.0723060816526413
2049,0.06945683062076569
2099,0.06962434947490692
2149,0.06879117339849472
2199,0.06549662351608276
2249,0.06268764287233353
2299,0.06195349246263504
2349,0.06018636375665665
2399,0.05879306048154831
2449,0.05801000818610191
2499,0.05612906441092491
2549,0.05577443540096283
2599,0.05489598959684372
2649,0.05301469564437866
2699,0.05215910077095032
2749,0.05240736901760101
2799,0.05067232623696327
2849,0.05123169720172882
2899,0.04926018416881561
2949,0.048042867332696915
2999,0.04892764985561371
3049,0.049612052738666534
3099,0.04693124443292618
3149,0.04635363817214966
3199,0.04547435790300369
3249,0.04461038112640381
3299,0.046852484345436096
3349,0.04423559457063675
3399,0.04252549260854721
3449,0.04262613505125046
3499,0.0411100909113884
3549,0.040665239095687866
3599,0.04200435429811478
3649,0.039652712643146515
3699,0.04101687669754028
3749,0.04091576114296913
3799,0.04076898843050003
3849,0.039347682148218155
3899,0.03925272077322006
3949,0.03869026526808739
3999,0.03675032779574394
4049,0.03797808289527893
4099,0.0372464656829834
4149,0.03468427062034607
4199,0.03618893772363663
4249,0.0360305979847908
4299,0.035396724939346313
4349,0.034966859966516495
4399,0.03433171287178993
4449,0.03354765474796295
4499,0.03535565733909607
4549,0.03288101404905319
4599,0.03232134133577347
4649,0.03232628479599953
4699,0.03274894505739212
4749,0.03305203467607498
4799,0.03134783357381821
4849,0.030896613374352455
4899,0.032607950270175934
4949,0.03167764097452164
4999,0.030083853751420975
5049,0.030654840171337128
5099,0.029924068599939346
5149,0.030411092564463615
5199,0.031076453626155853
5249,0.029791515320539474
5299,0.02901586890220642
5349,0.03088611736893654
5399,0.029208095744252205
5449,0.028516128659248352
5499,0.029971513897180557
5549,0.029335159808397293
5599,0.028717326000332832
5649,0.027651062235236168
5699,0.029504451900720596
5749,0.026643704622983932
5799,0.028352871537208557
5849,0.027947846800088882
5899,0.02668757736682892
5949,0.02681952528655529
5999,0.025928199291229248
6049,0.027066363021731377
6099,0.02558782696723938
6149,0.02424338087439537
6199,0.026882421225309372
6249,0.02538919262588024
6299,0.026542656123638153
6349,0.026006270200014114
6399,0.02438996732234955
6449,0.023582864552736282
6499,0.02483277954161167
6549,0.024074118584394455
6599,0.02388933300971985
6649,0.024594899266958237
6699,0.025043277069926262
6749,0.02417118102312088
6799,0.023373359814286232
6849,0.023124825209379196
6899,0.023191332817077637
6949,0.023313483223319054
6999,0.02422149106860161
7049,0.022640716284513474
7099,0.02260524593293667
7149,0.02262182906270027
7199,0.022812211886048317
7249,0.022371705621480942
7299,0.022708605974912643
7349,0.02183596044778824
7399,0.021329771727323532
7449,0.021894939243793488
7499,0.021351996809244156
7549,0.021159235388040543
7599,0.020619483664631844
7649,0.02173890545964241
7699,0.021450906991958618
7749,0.02081017568707466
7799,0.021355371922254562
7849,0.020205965265631676
7899,0.0205705389380455
7949,0.02052776701748371
7999,0.020516633987426758
8049,0.020316889509558678
8099,0.019470414146780968
8149,0.02069988287985325
8199,0.01963137835264206
8249,0.02012801170349121
8299,0.019473066553473473
8349,0.019290070980787277
8399,0.01935882493853569
8449,0.019833510741591454
8499,0.019984636455774307
8549,0.0198077280074358
8599,0.01976034604012966
8649,0.01977018266916275
8699,0.01921825297176838
8749,0.019769005477428436
8799,0.018870744854211807
8849,0.01866166666150093
8899,0.018836120143532753
8949,0.01760733686387539
8999,0.018084734678268433
9049,0.01895935833454132
9099,0.01813066378235817
9149,0.018467092886567116
9199,0.017414741218090057
9249,0.017454255372285843
9299,0.01729733496904373
9349,0.018962860107421875
9399,0.017845813184976578
9449,0.016798999160528183
9499,0.01782246306538582
9549,0.017872663214802742
9599,0.017182722687721252
9649,0.018515711650252342
9699,0.017442334443330765
9749,0.01753246784210205
9799,0.01659129187464714
9849,0.017004137858748436
9899,0.016880301758646965
9949,0.016383236274123192
9999,0.01703607477247715
10049,0.01627098023891449
10099,0.01646284945309162
