step,Cov_batch_ik_10_emb
49,0.04556746035814285
99,0.08595863729715347
149,0.10509897768497467
199,0.11770731210708618
249,0.1170332282781601
299,0.11951090395450592
349,0.11749634146690369
399,0.10513146221637726
449,0.10326561331748962
499,0.09380071610212326
549,0.09088350087404251
599,0.08211106806993484
649,0.08228844404220581
699,0.07440085709095001
749,0.07447636127471924
799,0.06923644244670868
849,0.06610585004091263
899,0.06103309243917465
949,0.05752505362033844
999,0.056903988122940063
1049,0.05390637740492821
1099,0.05136727914214134
1149,0.04905308037996292
1199,0.04479116573929787
1249,0.0422983318567276
1299,0.04150022566318512
1349,0.039934419095516205
1399,0.038533665239810944
1449,0.03447940945625305
1499,0.03347393497824669
1549,0.03225573152303696
1599,0.03047458827495575
1649,0.02747545763850212
1699,0.026537075638771057
1749,0.024777604267001152
1799,0.02453935332596302
1849,0.022846579551696777
1899,0.02186701074242592
1949,0.020118001848459244
1999,0.018775008618831635
2049,0.01833908073604107
2099,0.017025388777256012
2149,0.015245205722749233
2199,0.01568707823753357
2249,0.014907320961356163
2299,0.014431862160563469
2349,0.013311903923749924
2399,0.012137889862060547
2449,0.011957066133618355
2499,0.011262772604823112
2549,0.01049719750881195
2599,0.010297909379005432
2649,0.009903454221785069
2699,0.009230836294591427
2749,0.008663141168653965
2799,0.008291186764836311
2849,0.007858342491090298
2899,0.007828345522284508
2949,0.0070036002434790134
2999,0.006706135347485542
3049,0.0067407055757939816
3099,0.00636614765971899
3149,0.005825938191264868
3199,0.005542276427149773
3249,0.005329249892383814
3299,0.004949099849909544
3349,0.004987014457583427
3399,0.004711906425654888
3449,0.004621394909918308
3499,0.004181990399956703
3549,0.004112629219889641
3599,0.003756113350391388
3649,0.003565618535503745
3699,0.0035208817571401596
3749,0.0032649761997163296
3799,0.0031658848747611046
3849,0.0030447295866906643
3899,0.0029581738635897636
3949,0.0026988654863089323
3999,0.0027267253026366234
4049,0.002577623352408409
4099,0.0023758085444569588
4149,0.0022358722053468227
4199,0.0022029983811080456
4249,0.0020300517790019512
4299,0.0020837942138314247
4349,0.001886845799162984
4399,0.0018322733230888844
4449,0.001787011045962572
4499,0.0015966125065460801
4549,0.001576706999912858
4599,0.0015893904492259026
4649,0.0014456306817010045
4699,0.001342028845101595
4749,0.0012878926936537027
4799,0.0012831294443458319
4849,0.001242537167854607
4899,0.0012178609613329172
4949,0.0011009154841303825
4999,0.0010574075859040022
5049,0.0009855636162683368
5099,0.0009993135463446379
5149,0.0009355985093861818
5199,0.0009025321342051029
5249,0.0008647112408652902
5299,0.0008686291985213757
5349,0.0008250864921137691
5399,0.0007487389957532287
5449,0.0007790683303028345
5499,0.000705130398273468
5549,0.0006730555323883891
5599,0.0006713815964758396
5649,0.0006290008313953876
5699,0.0006079942686483264
5749,0.000611791736446321
5799,0.0005694110877811909
5849,0.0005260916659608483
5899,0.0005132555379532278
5949,0.0005028454470448196
5999,0.00046622270019724965
6049,0.00044636439997702837
6099,0.00044808583334088326
6149,0.0004326259368099272
6199,0.00039865082362666726
6249,0.0003919888404197991
6299,0.0003704730770550668
6349,0.00035483442479744554
6399,0.00035408895928412676
6449,0.00034558374318294227
6499,0.0003276262432336807
6549,0.0003230745787732303
6599,0.00030785694252699614
6649,0.00028550991555675864
6699,0.00027257727924734354
6749,0.00026875940966419876
6799,0.00027333240723237395
6849,0.00025349328643642366
6899,0.0002514652442187071
6949,0.000236436229897663
6999,0.00022893583809491247
7049,0.0002235228312201798
7099,0.0002185551857110113
7149,0.00021389589528553188
7199,0.00020597917318809777
7249,0.00019772519590333104
7299,0.00019664334831759334
7349,0.00018648107652552426
7399,0.00018065387848764658
7449,0.00017222005408257246
7499,0.0001705277245491743
7549,0.0001594384666532278
7599,0.00016341741138603538
7649,0.0001466786488890648
7699,0.000144931924296543
7749,0.0001485311076976359
7799,0.00013380564632825553
7849,0.0001398358726873994
7899,0.00012746590073220432
7949,0.00012794157373718917
7999,0.00012563701602630317
8049,0.0001195335280499421
8099,0.00012533814879134297
8149,0.00011794478632509708
8199,0.00011332552821841091
8249,0.00011037985677830875
8299,9.907651110552251e-05
8349,0.00010401761392131448
8399,0.00010036911407951266
8449,9.986660734284669e-05
8499,9.539112215861678e-05
8549,9.546482760924846e-05
8599,8.88098293216899e-05
8649,8.800194336799905e-05
8699,8.212349348468706e-05
8749,8.300365880131721e-05
8799,8.118327241390944e-05
8849,8.032924961298704e-05
8899,7.41761177778244e-05
8949,7.565836131107062e-05
8999,7.570727757411078e-05
9049,6.991268310230225e-05
9099,6.867668707855046e-05
9149,7.145791460061446e-05
9199,7.045635720714927e-05
9249,6.876257248222828e-05
9299,6.834034866187721e-05
9349,6.467800994869322e-05
9399,6.019025749992579e-05
9449,6.387407483998686e-05
9499,6.097809091443196e-05
9549,6.0975733504164964e-05
9599,5.792437514173798e-05
9649,5.572626832872629e-05
9699,5.4923009884078056e-05
9749,5.268381937639788e-05
9799,5.5833741498645395e-05
9849,5.098964902572334e-05
9899,5.0828501116484404e-05
9949,5.2919582230970263e-05
9999,5.0802642363123596e-05
10049,4.794938286067918e-05
10099,4.842082489631139e-05
10149,4.658083344111219e-05
10199,4.8444606363773346e-05
10249,4.48739156126976e-05
10299,4.5947323087602854e-05
10349,4.5334280002862215e-05
10399,4.072268711752258e-05
10449,4.4221495045349e-05
10499,4.095531767234206e-05
10549,4.0985396481119096e-05
10599,3.9236612792592496e-05
10649,3.987671516370028e-05
10699,3.8383361243177205e-05
10749,3.84319391741883e-05
10799,3.644469688879326e-05
10849,3.8445981772383675e-05
10899,3.643251693574712e-05
10949,3.6004210414830595e-05
10999,3.2908581488300115e-05
11049,3.36380471708253e-05
11099,3.403568553039804e-05
11149,3.358009416842833e-05
11199,3.2164145522983745e-05
11249,3.111333353444934e-05
11299,3.141737761325203e-05
11349,3.1477236916543916e-05
11399,2.991347537317779e-05
11449,2.9503260520868935e-05
11499,3.0195475119398907e-05
11549,2.8361084332573228e-05
11599,2.9430779250105843e-05
11649,2.887909795390442e-05
11699,2.7402162231737748e-05
11749,2.8336409741314128e-05
11799,2.7245669116382487e-05
11849,2.6368637918494642e-05
11899,2.6436220650793985e-05
11949,2.6322075427742675e-05
11999,2.5274992367485538e-05
12049,2.6136705855606124e-05
12099,2.3863733076723292e-05
12149,2.5380912120454013e-05
12199,2.472313826729078e-05
12249,2.472314372425899e-05
12299,2.5495406589470804e-05
12349,2.257747655676212e-05
12399,2.336677789571695e-05
12449,2.2714863007422537e-05
12499,2.3057520593283698e-05
12549,2.219302041339688e-05
12599,2.2900832846062258e-05
12649,2.0730858523165807e-05
12699,2.0917130314046517e-05
12749,2.1158060917514376e-05
12799,2.0959481844329275e-05
12849,2.1331608877517283e-05
12899,1.993543264688924e-05
12949,2.0027502614539117e-05
12999,1.9501239876262844e-05
13049,1.987950236070901e-05
13099,2.0041994503117166e-05
13149,1.8794704374158755e-05
13199,1.9350603906787e-05
13249,1.87729765457334e-05
13299,1.8920403817901388e-05
13349,1.933577368617989e-05
13399,1.7531907360535115e-05
13449,1.7887974536279216e-05
13499,1.7703170669847168e-05
13549,1.7610815120860934e-05
13599,1.7747075617080554e-05
13649,1.7689417290966958e-05
13699,1.6592262909398414e-05
13749,1.6657459127600305e-05
13799,1.7527469026390463e-05
13849,1.7320740880677477e-05
13899,1.6829926607897505e-05
13949,1.6220812540268525e-05
13999,1.6964400856522843e-05
14049,1.5637497199350037e-05
14099,1.6172576579265296e-05
14149,1.5270661606336944e-05
14199,1.5502511814702302e-05
14249,1.5420302588609047e-05
14299,1.4831800399406347e-05
14349,1.5169151083682664e-05
14399,1.4976328202465083e-05
14449,1.5103449186426587e-05
14499,1.5019261809356976e-05
14549,1.38508366944734e-05
14599,1.4127979738987051e-05
14649,1.389630779158324e-05
14699,1.3695722373086028e-05
14749,1.3368506188271567e-05
14799,1.352350773231592e-05
14849,1.3588179172074888e-05
14899,1.369138317386387e-05
14949,1.3557120837504044e-05
14999,1.3630977264256217e-05
15049,1.2770833563990891e-05
15099,1.2390787560434546e-05
15149,1.2692199561570305e-05
15199,1.291036642214749e-05
15249,1.2148564564995468e-05
15299,1.1894651834154502e-05
15349,1.2502729987318162e-05
15399,1.2243765013408847e-05
15449,1.1945102414756548e-05
15499,1.2673715900746174e-05
15549,1.1550681847438682e-05
15599,1.103864997276105e-05
15649,1.1351772627676837e-05
15699,1.1400095900171436e-05
15749,1.1636551789706573e-05
15799,1.1619322322076187e-05
15849,1.1088585779361892e-05
15899,1.1205727787455544e-05
15949,1.1406229532440193e-05
15999,1.095431980502326e-05
16049,1.081976733985357e-05
16099,1.1363532394170761e-05
16149,1.1417275345593225e-05
16199,1.1067506420658901e-05
16249,1.0695268429117277e-05
16299,1.0999203368555754e-05
16349,1.1112096217402723e-05
16399,1.0989662769134156e-05
16449,1.0819601811817847e-05
16499,1.0500540156499483e-05
16549,1.0499576092115603e-05
16599,1.0055002348963171e-05
16649,1.0569072401267476e-05
16699,1.0081763321068138e-05
16749,1.026097743306309e-05
16799,9.864157618721947e-06
16849,1.0631304576236289e-05
16899,9.897827112581581e-06
16949,9.95987284113653e-06
16999,1.0279774869559333e-05
17049,1.0445915904711e-05
17099,9.476249942963477e-06
17149,9.470133591094054e-06
17199,9.777795639820397e-06
17249,9.159512956102844e-06
17299,9.843960469879676e-06
17349,9.641978977015242e-06
17399,9.41660618991591e-06
17449,9.495774065726437e-06
17499,9.488967407378368e-06
17549,9.003952982311603e-06
17599,9.27841665543383e-06
17649,9.295163181377575e-06
17699,9.7606116469251e-06
17749,9.16257340577431e-06
17799,9.327511179435533e-06
17849,9.331310138804838e-06
17899,9.060417141881771e-06
17949,9.302144462708384e-06
17999,9.057714123628102e-06
18049,8.763228834141046e-06
18099,8.73587850946933e-06
18149,8.921855624066666e-06
18199,8.942124622990377e-06
18249,8.891582183423452e-06
18299,8.971090210252441e-06
18349,9.184494956571143e-06
18399,8.954339136835188e-06
18449,8.684290150995366e-06
18499,8.987344699562527e-06
18549,8.643624823889695e-06
18599,9.296768439526204e-06
18649,9.141820555669256e-06
18699,8.739938493818045e-06
18749,9.059151125256903e-06
18799,9.174794286082033e-06
18849,9.051551387528889e-06
18899,9.662144293542951e-06
18949,8.7356575022568e-06
18999,8.557904948247597e-06
19049,8.7442249423475e-06
19099,8.835946573526599e-06
19149,8.790595529717393e-06
19199,9.113868145504966e-06
19249,9.012801456265152e-06
19299,8.705439540790394e-06
19349,9.333817615697626e-06
19399,9.549317837809213e-06
19449,9.17920988285914e-06
19499,8.958273610915057e-06
