step,Cor_batch_ik_00_emb
49,0.09997338801622391
99,0.12802444398403168
149,0.1295049488544464
199,0.1584276705980301
249,0.15139439702033997
299,0.1472913771867752
349,0.15464338660240173
399,0.1554686427116394
449,0.16087840497493744
499,0.1600007712841034
549,0.1608205884695053
599,0.1669882833957672
649,0.1603935956954956
699,0.15645726025104523
749,0.15347866714000702
799,0.15790878236293793
849,0.16347269713878632
899,0.15753863751888275
949,0.16315530240535736
999,0.16420967876911163
1049,0.16239967942237854
1099,0.15674978494644165
1149,0.15876644849777222
1199,0.1595834195613861
1249,0.16739852726459503
1299,0.17101405560970306
1349,0.16541840136051178
1399,0.15872055292129517
1449,0.17022782564163208
1499,0.15784034132957458
1549,0.1691257804632187
1599,0.16979457437992096
1649,0.1611054539680481
1699,0.16244018077850342
1749,0.16236664354801178
1799,0.16025938093662262
1849,0.1650090515613556
1899,0.16332826018333435
1949,0.1627366691827774
1999,0.15775001049041748
2049,0.16118130087852478
2099,0.16096825897693634
2149,0.15779991447925568
2199,0.16735249757766724
2249,0.1647590845823288
2299,0.16422323882579803
2349,0.16723397374153137
2399,0.16340959072113037
2449,0.16203665733337402
2499,0.16156364977359772
2549,0.1589055061340332
2599,0.16259066760540009
2649,0.1647428572177887
2699,0.16499924659729004
2749,0.1570132076740265
2799,0.15908198058605194
2849,0.157523974776268
2899,0.16263633966445923
2949,0.1640988141298294
2999,0.15965239703655243
3049,0.16111038625240326
3099,0.15551990270614624
3149,0.16022101044654846
3199,0.1634521335363388
3249,0.16507680714130402
3299,0.1605929285287857
3349,0.1619674563407898
3399,0.16308782994747162
3449,0.16726301610469818
3499,0.15729525685310364
3549,0.16646331548690796
3599,0.15552552044391632
3649,0.16212591528892517
3699,0.15690460801124573
3749,0.1609608680009842
3799,0.15763559937477112
3849,0.16073566675186157
3899,0.16494175791740417
3949,0.16187550127506256
3999,0.15951737761497498
4049,0.1671247035264969
4099,0.1649230569601059
4149,0.1592169553041458
4199,0.16030171513557434
4249,0.16036073863506317
4299,0.16424907743930817
4349,0.16754744946956635
4399,0.16466012597084045
4449,0.1565859317779541
4499,0.15485085546970367
4549,0.15999841690063477
4599,0.16620291769504547
4649,0.16064491868019104
4699,0.15974628925323486
4749,0.16002774238586426
4799,0.16445322334766388
4849,0.16500185430049896
4899,0.16614387929439545
4949,0.15595853328704834
4999,0.16242511570453644
5049,0.161408931016922
5099,0.16818909347057343
5149,0.1672121286392212
5199,0.16047723591327667
5249,0.16163679957389832
5299,0.16804872453212738
5349,0.15633901953697205
5399,0.1589740365743637
5449,0.167864128947258
5499,0.15878169238567352
5549,0.16447407007217407
5599,0.15994657576084137
5649,0.16610699892044067
5699,0.16204974055290222
5749,0.16984812915325165
5799,0.16550056636333466
5849,0.15833979845046997
5899,0.16474266350269318
5949,0.16633892059326172
5999,0.1590932309627533
6049,0.15800601243972778
6099,0.16283950209617615
6149,0.16673478484153748
6199,0.16139784455299377
6249,0.1642271876335144
6299,0.15642912685871124
6349,0.1576184183359146
6399,0.16782255470752716
6449,0.17086409032344818
6499,0.16040149331092834
6549,0.1647997796535492
6599,0.1668054312467575
6649,0.16099902987480164
6699,0.1549055427312851
6749,0.15927016735076904
6799,0.16157883405685425
6849,0.1608855426311493
6899,0.16649530827999115
6949,0.15903346240520477
6999,0.1571854203939438
7049,0.16321486234664917
7099,0.16189129650592804
7149,0.16377049684524536
7199,0.16523432731628418
7249,0.15898333489894867
7299,0.16727541387081146
7349,0.16563089191913605
7399,0.16823522746562958
7449,0.16194278001785278
7499,0.165528804063797
7549,0.15821707248687744
