step,std_batch
49,0.039139505475759506
99,0.06623712927103043
149,0.10585451126098633
199,0.14936183393001556
249,0.18764419853687286
299,0.21884892880916595
349,0.24369291961193085
399,0.264832466840744
449,0.2765974700450897
499,0.28411298990249634
549,0.2898322641849518
599,0.28901487588882446
649,0.2877049446105957
699,0.28341683745384216
749,0.279628187417984
799,0.275850772857666
849,0.27251505851745605
899,0.26767808198928833
949,0.2632330358028412
999,0.2562430799007416
1049,0.25071102380752563
1099,0.24351458251476288
1149,0.239167258143425
1199,0.23214779794216156
1249,0.22710862755775452
1299,0.21978235244750977
1349,0.21611814200878143
1399,0.2084987461566925
1449,0.20478768646717072
1499,0.19905777275562286
1549,0.19312135875225067
1599,0.1878797560930252
1649,0.18211928009986877
1699,0.17578907310962677
1749,0.17139331996440887
1799,0.16769956052303314
1849,0.1645776331424713
1899,0.16201184689998627
1949,0.15809209644794464
1999,0.15438513457775116
2049,0.15057240426540375
2099,0.1471213847398758
2149,0.14300759136676788
2199,0.14086312055587769
2249,0.13788072764873505
2299,0.13511429727077484
2349,0.13277199864387512
2399,0.12943415343761444
2449,0.12676990032196045
2499,0.12430498749017715
2549,0.12174632400274277
2599,0.12025793641805649
2649,0.11960861831903458
2699,0.11793539673089981
2749,0.11560960114002228
2799,0.11492844671010971
2849,0.11215253174304962
2899,0.11060142517089844
2949,0.10919643938541412
2999,0.1064847931265831
3049,0.10578631609678268
3099,0.10493731498718262
3149,0.1035778746008873
3199,0.10254833847284317
3249,0.10174260288476944
3299,0.10065630823373795
3349,0.0993967205286026
3399,0.09895321726799011
3449,0.09699069708585739
3499,0.09594293683767319
3549,0.095966637134552
3599,0.09464531391859055
3649,0.09360196441411972
3699,0.09203782677650452
3749,0.09208380430936813
3799,0.09059587866067886
3849,0.08932948857545853
3899,0.08986525237560272
3949,0.08812803030014038
3999,0.08720070868730545
4049,0.08684027194976807
4099,0.08510931581258774
4149,0.0839492455124855
4199,0.08361472934484482
4249,0.08334066718816757
4299,0.08286259323358536
4349,0.08163135498762131
4399,0.08051460236310959
4449,0.08002346754074097
4499,0.07866259664297104
4549,0.07803729921579361
4599,0.07753010094165802
4649,0.07679841667413712
4699,0.07591269165277481
4749,0.07516580820083618
4799,0.07447155565023422
4849,0.07397671788930893
4899,0.07356730848550797
4949,0.07323814928531647
4999,0.07274220138788223
5049,0.0718720480799675
5099,0.07190626114606857
5149,0.07093488425016403
5199,0.07123858481645584
5249,0.07116703689098358
5299,0.07131955027580261
5349,0.07024457305669785
5399,0.0705636516213417
5449,0.0705849677324295
5499,0.06982461363077164
5549,0.07006262242794037
5599,0.07027353346347809
5649,0.07003352046012878
5699,0.0687725618481636
5749,0.06876146793365479
5799,0.06744943559169769
5849,0.066573865711689
5899,0.06614819169044495
5949,0.06504975259304047
5999,0.0641576424241066
6049,0.06360381096601486
6099,0.06318682432174683
6149,0.06358009576797485
6199,0.06181458383798599
6249,0.061945416033267975
6299,0.0612998902797699
6349,0.06080837920308113
6399,0.06028850004076958
6449,0.0602765753865242
6499,0.05946538969874382
6549,0.05991840362548828
6599,0.05939428135752678
6649,0.05875815078616142
6699,0.05860666185617447
6749,0.05843138322234154
6799,0.05816826969385147
6849,0.05838627740740776
6899,0.05813238024711609
6949,0.05757908895611763
6999,0.057245880365371704
7049,0.057238638401031494
7099,0.05645078420639038
7149,0.05607399344444275
7199,0.055443476885557175
7249,0.05544713884592056
7299,0.05504798889160156
7349,0.05458664894104004
7399,0.054131995886564255
7449,0.05371290445327759
7499,0.053914763033390045
7549,0.05336780473589897
7599,0.05309605225920677
7649,0.052275922149419785
7699,0.05134400352835655
7749,0.05177515745162964
7799,0.05107014998793602
7849,0.05104411765933037
7899,0.05051126703619957
7949,0.05025434494018555
7999,0.05024711415171623
8049,0.04941814765334129
8099,0.04985904321074486
8149,0.04923543334007263
8199,0.04996874928474426
8249,0.04996054992079735
8299,0.049707431346178055
8349,0.04960772395133972
8399,0.049425140023231506
8449,0.049747075885534286
8499,0.04908750578761101
8549,0.04915405064821243
8599,0.04803808405995369
8649,0.047830671072006226
8699,0.047670673578977585
8749,0.046862613409757614
8799,0.04673419147729874
8849,0.04651587828993797
8899,0.04594970494508743
8949,0.04618354141712189
8999,0.0461275689303875
