step,Cor_feature_ij_10_emb
49,0.13542641699314117
99,0.18380947411060333
149,0.19558748602867126
199,0.20541125535964966
249,0.20707380771636963
299,0.2058115005493164
349,0.20859405398368835
399,0.20336318016052246
449,0.20434394478797913
499,0.20436355471611023
549,0.2065161019563675
599,0.20357675850391388
649,0.2064812183380127
699,0.20286855101585388
749,0.20205432176589966
799,0.20164555311203003
849,0.2019292563199997
899,0.20218493044376373
949,0.19998951256275177
999,0.20261520147323608
1049,0.20232117176055908
1099,0.20174533128738403
1149,0.20237725973129272
1199,0.20164687931537628
1249,0.19716617465019226
1299,0.20269334316253662
1349,0.20156362652778625
1399,0.2043590098619461
1449,0.19620686769485474
1499,0.19557037949562073
1549,0.19895794987678528
1599,0.19884493947029114
1649,0.19581517577171326
1699,0.19818003475666046
1749,0.19867448508739471
1799,0.19824761152267456
1849,0.20270198583602905
1899,0.20016121864318848
1949,0.19174343347549438
1999,0.1948881447315216
2049,0.19376593828201294
2099,0.19441726803779602
2149,0.19100737571716309
2199,0.19873292744159698
2249,0.19288873672485352
2299,0.193966805934906
2349,0.19434303045272827
2399,0.18904663622379303
2449,0.192376971244812
2499,0.18863815069198608
2549,0.1925225406885147
2599,0.18971507251262665
2649,0.1959143728017807
2699,0.19429999589920044
2749,0.19050413370132446
2799,0.19118863344192505
2849,0.1921485960483551
2899,0.19438482820987701
2949,0.1872265636920929
2999,0.1904730498790741
3049,0.19410192966461182
3099,0.193684920668602
3149,0.18544599413871765
3199,0.18913674354553223
3249,0.18854820728302002
3299,0.18720901012420654
3349,0.1894780397415161
3399,0.18686844408512115
3449,0.19030416011810303
3499,0.18832126259803772
3549,0.18889382481575012
3599,0.18688198924064636
3649,0.1883368194103241
3699,0.18675968050956726
3749,0.18686872720718384
3799,0.18706659972667694
3849,0.18689492344856262
3899,0.18554669618606567
3949,0.18610937893390656
3999,0.18914255499839783
4049,0.18684279918670654
4099,0.18535003066062927
4149,0.18523851037025452
4199,0.18637442588806152
4249,0.18528106808662415
4299,0.18871012330055237
4349,0.18648558855056763
4399,0.19002777338027954
4449,0.187041774392128
4499,0.18237969279289246
4549,0.18425962328910828
4599,0.18764051795005798
4649,0.18537932634353638
4699,0.1811942756175995
4749,0.18285316228866577
4799,0.18529434502124786
4849,0.18591000139713287
4899,0.18826346099376678
4949,0.18344062566757202
4999,0.1849299967288971
5049,0.180904820561409
5099,0.1867975890636444
5149,0.1860845535993576
5199,0.18458981812000275
5249,0.18369066715240479
5299,0.18463391065597534
5349,0.18584948778152466
5399,0.18151989579200745
5449,0.1866741180419922
5499,0.18303701281547546
5549,0.18294981122016907
5599,0.18378254771232605
5649,0.18305304646492004
5699,0.18453288078308105
5749,0.18620383739471436
5799,0.18531721830368042
5849,0.18421483039855957
5899,0.18361523747444153
5949,0.18334347009658813
5999,0.1839911937713623
6049,0.18107306957244873
6099,0.18412449955940247
6149,0.18203246593475342
6199,0.18368801474571228
6249,0.1827424168586731
6299,0.1865081638097763
6349,0.18136969208717346
6399,0.1830592155456543
6449,0.1844548135995865
6499,0.18299660086631775
6549,0.18526867032051086
6599,0.18357396125793457
6649,0.1785486489534378
6699,0.1795879304409027
6749,0.18190142512321472
6799,0.18329191207885742
6849,0.18301177024841309
6899,0.18053311109542847
6949,0.1822594255208969
6999,0.181023508310318
7049,0.17902496457099915
7099,0.18208281695842743
7149,0.181986004114151
7199,0.18285632133483887
7249,0.18345125019550323
7299,0.1844106763601303
7349,0.18290218710899353
7399,0.18444493412971497
7449,0.18546155095100403
7499,0.181307852268219
7549,0.18205291032791138
7599,0.18164241313934326
7649,0.1809118390083313
7699,0.1830938458442688
7749,0.18441639840602875
7799,0.18156692385673523
7849,0.18423062562942505
7899,0.17926770448684692
7949,0.18157139420509338
7999,0.18098774552345276
8049,0.18157488107681274
8099,0.18316149711608887
8149,0.18514728546142578
8199,0.1828942596912384
8249,0.18210899829864502
8299,0.1762915402650833
8349,0.1805802881717682
8399,0.18058975040912628
8449,0.1831178516149521
