step,Cov_batch_ik_10
5549,2.2107215045252815e-06
5599,2.202688847319223e-06
5649,2.1943119463685434e-06
5699,2.0871411834377795e-06
5749,2.0431527900655055e-06
5799,1.953862010850571e-06
5849,1.7702595869195648e-06
5899,1.7427878447051626e-06
5949,1.678325475040765e-06
5999,1.5395381751659443e-06
6049,1.4833509567324654e-06
6099,1.4148215541354148e-06
6149,1.4283741620602086e-06
6199,1.2687760317930952e-06
6249,1.3178007520764368e-06
6299,1.2405954521454987e-06
6349,1.2359929542071768e-06
6399,1.18578691399307e-06
6449,1.1850891041831346e-06
6499,1.1410811566747725e-06
6549,1.1395447927498026e-06
6599,1.1094446108472766e-06
6649,1.066780896508135e-06
6699,1.027503117256856e-06
6749,1.0319217835785821e-06
6799,1.0235924037260702e-06
6849,1.000178713184141e-06
6899,1.0093204991790117e-06
6949,9.71500185187324e-07
6999,9.295260383623827e-07
7049,9.411481869392446e-07
7099,8.896962526705465e-07
7149,8.838482017381466e-07
7199,8.455378406324598e-07
7249,8.136030373862013e-07
7299,8.05459649200202e-07
7349,7.681945817239466e-07
7399,7.501381560359732e-07
7449,7.286677146112197e-07
7499,7.31395175534999e-07
7549,6.907511078679818e-07
7599,7.163054078773712e-07
7649,6.396551270881901e-07
7699,6.020931095918058e-07
7749,6.230661711015273e-07
7799,5.759171131103358e-07
7849,5.857122005181736e-07
7899,5.583547135756817e-07
7949,5.466246761898219e-07
7999,5.457493443827843e-07
8049,4.962598723068368e-07
8099,5.287080284688273e-07
8149,5.07523736814619e-07
8199,5.259815907265875e-07
8249,5.242435463514994e-07
8299,4.919157845506561e-07
8349,4.999295697416528e-07
8399,4.955775239068316e-07
8449,5.063435537522309e-07
8499,4.862280320594436e-07
8549,4.890916898148134e-07
8599,4.477128641156014e-07
8649,4.442107979230059e-07
8699,4.18327744000635e-07
8749,3.9709669863441377e-07
8799,3.86492160941998e-07
8849,3.968969792822463e-07
8899,3.6957220572730876e-07
8949,3.695636223710608e-07
8999,3.777877282118425e-07
9049,3.458093260633177e-07
9099,3.5927115504819085e-07
9149,3.444767742166732e-07
9199,3.5777753737420426e-07
9249,3.431516972796089e-07
9299,3.424044052735553e-07
9349,3.2025496921050944e-07
9399,3.2107050174090546e-07
9449,3.375032520125387e-07
9499,3.3071745519919205e-07
9549,3.090006543970958e-07
9599,3.1623420682080905e-07
9649,2.872999118608277e-07
9699,2.891470671784191e-07
9749,2.6877461323238094e-07
9799,2.840068589193834e-07
9849,2.59188453810566e-07
9899,2.616473864236468e-07
9949,2.5457666197326034e-07
9999,2.488320092197682e-07
10049,2.3977173668754403e-07
10099,2.4949349608505145e-07
10149,2.3105425839275995e-07
10199,2.3125149084535224e-07
10249,2.2130990373625536e-07
10299,2.2306187474896433e-07
10349,2.2454952386397053e-07
10399,2.0475258111218864e-07
10449,2.0581052240231656e-07
10499,1.9693558783728804e-07
10549,1.9882742208210402e-07
10599,1.9151667629557778e-07
10649,1.8580138316792727e-07
10699,1.7713855982037785e-07
10749,1.8174347360400134e-07
10799,1.7331285562249832e-07
10849,1.8193037476521567e-07
10899,1.7292850884587097e-07
10949,1.7594466328318958e-07
10999,1.601818695462498e-07
11049,1.5769282413202745e-07
11099,1.609329842722218e-07
11149,1.5537759168182674e-07
11199,1.4966519756853813e-07
11249,1.4384671942480054e-07
11299,1.4258606029216025e-07
11349,1.404225145051896e-07
11399,1.3955214228644763e-07
11449,1.2750787448112533e-07
11499,1.2844552088608907e-07
11549,1.2116313996557437e-07
11599,1.2155274475844635e-07
11649,1.1964020529831032e-07
11699,1.1760852913766939e-07
11749,1.1656096177148356e-07
11799,1.1168022240326536e-07
11849,1.084802008222141e-07
11899,1.0987537280016113e-07
11949,1.0354659707445535e-07
11999,9.384760346620169e-08
12049,9.828943348111352e-08
12099,9.424907432276086e-08
12149,9.775239107057132e-08
12199,9.627487429497705e-08
12249,9.231586517444157e-08
12299,9.355236585406601e-08
12349,8.316926880524989e-08
12399,8.727496947358304e-08
12449,8.453023525589742e-08
12499,8.310257015864408e-08
12549,7.818212566235161e-08
12599,7.87895046983067e-08
12649,7.435539828293258e-08
12699,7.149583325372078e-08
12749,7.237734678255947e-08
12799,7.092084786108899e-08
12849,6.955408338171765e-08
12899,6.662050111572171e-08
12949,6.423356069262809e-08
12999,6.399564256298618e-08
13049,6.38744239722655e-08
13099,6.174963118610322e-08
13149,5.815899228878152e-08
13199,6.038602862190601e-08
13249,5.6921049207403485e-08
13299,5.568885086404407e-08
13349,5.631191157817739e-08
13399,5.291892790637576e-08
13449,5.0593982336977206e-08
13499,4.9753708708522026e-08
13549,5.003276726256445e-08
13599,4.9845290561734146e-08
13649,4.921668050883454e-08
13699,4.5015141836302064e-08
13749,4.359075234106058e-08
13799,4.615832693843913e-08
13849,4.4203417814969725e-08
13899,4.157958244377369e-08
13949,4.012510146367276e-08
13999,4.2575265979394317e-08
14049,3.9484213232299226e-08
14099,3.953574534421023e-08
14149,3.7663930640974286e-08
14199,3.8055336659681416e-08
14249,3.6575109163550223e-08
14299,3.5126056729950506e-08
14349,3.4803903758984234e-08
14399,3.373841650500253e-08
14449,3.2630538271405385e-08
14499,3.185159158647366e-08
14549,2.9701425319217378e-08
14599,3.0027415220956755e-08
14649,3.006741522426637e-08
14699,2.8018645181759894e-08
14749,2.7738543906252744e-08
14799,2.8088980030815947e-08
14849,2.669853493841856e-08
14899,2.7737595331700504e-08
14949,2.551339051137802e-08
14999,2.7121831891463444e-08
15049,2.5228867883697603e-08
15099,2.3180884767270982e-08
15149,2.3719653796661078e-08
15199,2.3324975728655772e-08
15249,2.206223470579971e-08
15299,2.1098745861536372e-08
15349,2.2125192344901734e-08
15399,2.1454415133348448e-08
15449,2.0727288330135707e-08
15499,2.1072409595035424e-08
15549,1.9637187875787276e-08
15599,1.8576034932493712e-08
15649,1.848748354404961e-08
15699,1.8784117372661058e-08
15749,1.785512893093255e-08
15799,1.7558228648795193e-08
15849,1.7348385839000002e-08
15899,1.6479990705420278e-08
15949,1.728263754330328e-08
15999,1.6455384610480905e-08
16049,1.5712267042999883e-08
16099,1.615548939071232e-08
16149,1.63007882747479e-08
16199,1.546401406926634e-08
16249,1.4837689299440626e-08
16299,1.4961171856953115e-08
16349,1.463088139530555e-08
16399,1.4211986254508702e-08
16449,1.4418187532783122e-08
16499,1.3814106303300377e-08
16549,1.3297261958200579e-08
16599,1.2608355248744374e-08
16649,1.3208578231171941e-08
16699,1.2663116777389405e-08
16749,1.2626951040317635e-08
16799,1.2192423071155645e-08
16849,1.2865058351962944e-08
16899,1.1866145399608286e-08
16949,1.1880731065616601e-08
16999,1.2294696816184114e-08
17049,1.1686569045821216e-08
17099,1.0883915990689275e-08
17149,1.091017232113245e-08
17199,1.099280488858767e-08
17249,1.0481739920464861e-08
17299,1.1214526196567931e-08
17349,1.0724487076174682e-08
17399,1.031676966078976e-08
17449,1.0236568925847678e-08
17499,1.0130486671755534e-08
17549,9.721667915130183e-09
17599,9.952652035849496e-09
17649,9.45786737815979e-09
17699,9.924628230351118e-09
17749,9.682921131570765e-09
17799,9.75559011351379e-09
17849,9.864074002052803e-09
17899,9.507520992713125e-09
17949,9.407509438119632e-09
17999,9.284855551072724e-09
18049,9.010357793215462e-09
18099,8.780610016856372e-09
18149,8.827242936604307e-09
18199,8.962659947542306e-09
18249,8.661354300443236e-09
18299,8.73710526150262e-09
18349,8.983130683759555e-09
18399,8.64602700545447e-09
18449,8.499199566358584e-09
18499,8.90465834402221e-09
18549,8.58682014381884e-09
18599,9.152071100970716e-09
18649,8.838321186033227e-09
18699,8.353314484565999e-09
18749,8.748621382892452e-09
18799,8.694351016913515e-09
18849,8.31039681514767e-09
18899,9.50285983236654e-09
18949,8.296954234765508e-09
18999,8.1286248843071e-09
19049,8.355613090316183e-09
19099,8.529672079760076e-09
19149,8.229789294489365e-09
19199,8.484739133507446e-09
19249,8.670145490441428e-09
19299,8.449906552243647e-09
19349,9.161309932892436e-09
19399,9.050116211994919e-09
19449,8.844773802252348e-09
19499,8.64958238366853e-09
