step,Cor_view_jk_00
49,0.39292433857917786
99,0.3754255473613739
149,0.49118492007255554
199,0.6695387959480286
249,0.5699962973594666
299,0.3690314292907715
349,0.5636559724807739
399,0.43636974692344666
449,0.6827999949455261
499,0.5466475486755371
549,0.49320265650749207
599,0.6404988169670105
649,0.578894317150116
699,0.5639512538909912
749,0.5589787364006042
799,0.4869203269481659
849,0.639563262462616
899,0.470649391412735
949,0.3302968740463257
999,0.4783081114292145
1049,0.5185330510139465
1099,0.5689598917961121
1149,0.6229307055473328
1199,0.6358082890510559
1249,0.44949397444725037
1299,0.5379148125648499
1349,0.5015824437141418
1399,0.45082521438598633
1449,0.4374839961528778
1499,0.41234537959098816
1549,0.62102872133255
1599,0.4611968398094177
1649,0.620975911617279
1699,0.6065678596496582
1749,0.5201482772827148
1799,0.45094144344329834
1849,0.49562644958496094
1899,0.4676527976989746
1949,0.505874514579773
1999,0.5190633535385132
2049,0.5041623711585999
2099,0.49553683400154114
2149,0.5178095102310181
2199,0.4958026111125946
2249,0.5278253555297852
2299,0.558809757232666
2349,0.5106626152992249
2399,0.5452677607536316
2449,0.501119077205658
2499,0.5017036199569702
2549,0.5426309704780579
2599,0.4254322052001953
2649,0.49108636379241943
2699,0.48206913471221924
2749,0.45602965354919434
2799,0.5264745354652405
2849,0.5047735571861267
2899,0.48174312710762024
2949,0.48210248351097107
2999,0.5186975002288818
3049,0.5147844552993774
3099,0.49095165729522705
3149,0.5735192894935608
3199,0.4546172618865967
3249,0.46998345851898193
3299,0.48734116554260254
3349,0.489499032497406
3399,0.4991753101348877
3449,0.48308658599853516
3499,0.5548995733261108
3549,0.45782455801963806
3599,0.47976449131965637
3649,0.5025210976600647
3699,0.537303626537323
3749,0.4762006998062134
3799,0.5194299817085266
3849,0.5083888173103333
3899,0.5145937204360962
3949,0.5030349493026733
3999,0.4672311842441559
4049,0.517825722694397
4099,0.5079450011253357
4149,0.46991702914237976
4199,0.5295335054397583
4249,0.5083707571029663
4299,0.45515868067741394
4349,0.473002552986145
4399,0.4701177775859833
4449,0.5671690106391907
4499,0.4754665493965149
4549,0.4919520914554596
4599,0.5866914987564087
4649,0.4616970419883728
4699,0.5012679100036621
4749,0.46106529235839844
4799,0.47820690274238586
4849,0.4850602149963379
4899,0.5424384474754333
4949,0.49026116728782654
4999,0.5105928778648376
5049,0.5563158392906189
5099,0.480805903673172
5149,0.5260497331619263
5199,0.4847378730773926
5249,0.4922812879085541
5299,0.48519963026046753
5349,0.4741543233394623
5399,0.539818286895752
5449,0.5012934803962708
5499,0.45186564326286316
5549,0.49439573287963867
5599,0.519872784614563
5649,0.46464622020721436
5699,0.5566378235816956
5749,0.46476396918296814
5799,0.49610790610313416
5849,0.5017478466033936
5899,0.5379180312156677
5949,0.4768485128879547
5999,0.5127633213996887
6049,0.5187391042709351
6099,0.5104069709777832
6149,0.4797562062740326
6199,0.5156145691871643
6249,0.5062436461448669
6299,0.4572041928768158
6349,0.4892316162586212
6399,0.5005975365638733
6449,0.4755328297615051
6499,0.5562037229537964
6549,0.543714165687561
6599,0.6248862743377686
6649,0.5336012840270996
6699,0.5157273411750793
6749,0.516117513179779
6799,0.4725847542285919
6849,0.4701935946941376
6899,0.47780776023864746
6949,0.5903197526931763
6999,0.5125167965888977
7049,0.4362577199935913
7099,0.4922868609428406
7149,0.5357674956321716
7199,0.42760613560676575
7249,0.5140437483787537
7299,0.5442743897438049
7349,0.5036039352416992
7399,0.42090195417404175
7449,0.49486470222473145
7499,0.5233544111251831
7549,0.48460209369659424
7599,0.4529254734516144
7649,0.4975969195365906
7699,0.4867529571056366
7749,0.4572567343711853
7799,0.4095419645309448
7849,0.5207508206367493
7899,0.48639586567878723
7949,0.4962378144264221
7999,0.4827669858932495
8049,0.5493588447570801
8099,0.5448060035705566
8149,0.49052566289901733
8199,0.44328048825263977
8249,0.43428918719291687
8299,0.42684248089790344
8349,0.4940328299999237
8399,0.567450225353241
8449,0.4847748577594757
8499,0.5996984839439392
8549,0.5056098699569702
8599,0.5298966765403748
8649,0.5087336301803589
8699,0.4552917182445526
8749,0.4907476007938385
8799,0.5066316723823547
8849,0.45259514451026917
8899,0.4909812808036804
8949,0.46779072284698486
8999,0.48291465640068054
9049,0.4899546504020691
9099,0.5146469473838806
9149,0.5102709531784058
9199,0.5756869912147522
9249,0.48276275396347046
9299,0.5173286199569702
9349,0.40958264470100403
9399,0.6077584624290466
9449,0.4742979109287262
9499,0.5484389662742615
9549,0.4401318430900574
9599,0.5113061666488647
9649,0.5221428275108337
9699,0.531335175037384
9749,0.5100488662719727
