step,Cor_feature_ij_01
49,0.9656838774681091
99,0.9639557600021362
149,0.9418905973434448
199,0.9093102216720581
249,0.904923677444458
299,0.8908065557479858
349,0.8659781217575073
399,0.8498232960700989
449,0.8282849192619324
499,0.8054487705230713
549,0.785743236541748
599,0.7617263197898865
649,0.7694025039672852
699,0.8082633018493652
749,0.7518147826194763
799,0.7269532680511475
849,0.7028807401657104
899,0.7174769639968872
949,0.7087652087211609
999,0.6939264535903931
1049,0.7193512916564941
1099,0.6999807357788086
1149,0.7134038209915161
1199,0.7083460688591003
1249,0.7223708629608154
1299,0.7177839875221252
1349,0.7062424421310425
1399,0.7109684944152832
1449,0.7228763699531555
1499,0.7377201318740845
1549,0.7643374800682068
1599,0.7756063342094421
1649,0.7725454568862915
1699,0.7508299350738525
1749,0.7855386137962341
1799,0.803665041923523
1849,0.8142174482345581
1899,0.8147369027137756
1949,0.7920581698417664
1999,0.7759139537811279
2049,0.7969207763671875
2099,0.7799266576766968
2149,0.76309734582901
2199,0.7621038556098938
2249,0.740562915802002
2299,0.743729829788208
2349,0.746329128742218
2399,0.7417296171188354
2449,0.7215806245803833
2499,0.7218772172927856
2549,0.7092693448066711
2599,0.693084716796875
2649,0.6948940753936768
2699,0.6703205108642578
2749,0.6705925464630127
2799,0.6564250588417053
2849,0.6303786039352417
2899,0.6210062503814697
2949,0.6176324486732483
2999,0.6318249106407166
3049,0.6054047346115112
3099,0.5978215336799622
3149,0.5822875499725342
3199,0.5682787895202637
3249,0.5596104264259338
3299,0.5795447826385498
3349,0.6060304641723633
3399,0.5887200832366943
3449,0.5442692637443542
3499,0.5846170783042908
3549,0.5475800037384033
3599,0.5621057152748108
3649,0.5771101117134094
3699,0.5557419061660767
3749,0.565603494644165
3799,0.5934149026870728
3849,0.5566548109054565
3899,0.5554963946342468
3949,0.5382676720619202
3999,0.5488626956939697
4049,0.5785164833068848
4099,0.5335880517959595
4149,0.5393468141555786
4199,0.5654022097587585
4249,0.5878771543502808
4299,0.520045280456543
4349,0.5571466684341431
4399,0.571183443069458
4449,0.5774410367012024
4499,0.5748525857925415
4549,0.5320043563842773
4599,0.5088262557983398
4649,0.5634176135063171
4699,0.5616121888160706
4749,0.5539894104003906
4799,0.5672308206558228
4849,0.5280120968818665
4899,0.5691736936569214
4949,0.5712596774101257
4999,0.5541782379150391
5049,0.5517848134040833
5099,0.5614134669303894
5149,0.5329042673110962
5199,0.5566283464431763
5249,0.5435107946395874
5299,0.5650585889816284
5349,0.5526527166366577
5399,0.5657262802124023
5449,0.5246310234069824
5499,0.5551396608352661
5549,0.566948652267456
5599,0.5579577684402466
5649,0.5388939380645752
5699,0.5480740070343018
5749,0.5496501326560974
5799,0.5479310750961304
5849,0.5495746731758118
5899,0.5613137483596802
5949,0.5953490734100342
5999,0.5628082752227783
6049,0.5779930353164673
6099,0.5499402284622192
6149,0.5287699103355408
6199,0.5523029565811157
6249,0.5746304392814636
6299,0.5954054594039917
6349,0.5723469853401184
6399,0.5504306554794312
6449,0.5663718581199646
6499,0.582183301448822
6549,0.5631101131439209
6599,0.535781979560852
6649,0.5651257634162903
6699,0.5823655128479004
6749,0.5652942657470703
6799,0.573215126991272
6849,0.6140977144241333
6899,0.5720067620277405
6949,0.5786793231964111
6999,0.5851876735687256
7049,0.5539259314537048
7099,0.6039955615997314
7149,0.5451220273971558
7199,0.5690022706985474
7249,0.5536904335021973
7299,0.5289748907089233
7349,0.5736418962478638
7399,0.5748212933540344
7449,0.5697910189628601
7499,0.5880324840545654
7549,0.5691916346549988
7599,0.5781755447387695
7649,0.565488338470459
7699,0.5762124061584473
7749,0.5543272495269775
7799,0.6064947843551636
7849,0.6017080545425415
7899,0.5914390683174133
7949,0.5982188582420349
7999,0.5600721836090088
8049,0.5945205092430115
8099,0.5889087915420532
8149,0.615178108215332
8199,0.5815652012825012
8249,0.624004065990448
8299,0.5634258985519409
8349,0.601009726524353
8399,0.5908121466636658
8449,0.5618075132369995
8499,0.6299501657485962
8549,0.5960441827774048
8599,0.5833488702774048
8649,0.6091827154159546
8699,0.584688663482666
8749,0.5909675359725952
8799,0.611010730266571
8849,0.6101515293121338
8899,0.6113834381103516
8949,0.5878917574882507
8999,0.610687792301178
9049,0.6087051630020142
9099,0.6019878387451172
9149,0.5796905755996704
9199,0.5882977843284607
9249,0.5895613431930542
9299,0.6049659252166748
9349,0.6012990474700928
9399,0.6100268363952637
9449,0.5659105777740479
9499,0.6074104905128479
9549,0.6305391192436218
9599,0.5834441184997559
9649,0.6180086135864258
9699,0.585179328918457
9749,0.6022112369537354
