step,Cor_feature_ij_10_emb
49,0.2309596687555313
99,0.21848732233047485
149,0.22155916690826416
199,0.21580380201339722
249,0.21084123849868774
299,0.21059831976890564
349,0.20948447287082672
399,0.20549434423446655
449,0.20432212948799133
499,0.20691949129104614
549,0.20020413398742676
599,0.2055610865354538
649,0.20378711819648743
699,0.20120686292648315
749,0.19655707478523254
799,0.19771882891654968
849,0.19799566268920898
899,0.19695380330085754
949,0.19656118750572205
999,0.19339489936828613
1049,0.1911086142063141
1099,0.19386322796344757
1149,0.19216743111610413
1199,0.1900230199098587
1249,0.19173955917358398
1299,0.18731370568275452
1349,0.19020798802375793
1399,0.18947723507881165
1449,0.18562927842140198
1499,0.19089758396148682
1549,0.1868472695350647
1599,0.18938659131526947
1649,0.19035473465919495
1699,0.19090890884399414
1749,0.1877421736717224
1799,0.1904454529285431
1849,0.1907644122838974
1899,0.19317865371704102
1949,0.18991778790950775
1999,0.18809948861598969
2049,0.18638893961906433
2099,0.19088764488697052
2149,0.18971428275108337
2199,0.1857680380344391
2249,0.18726344406604767
2299,0.18904215097427368
2349,0.19232167303562164
2399,0.18924281001091003
2449,0.1901329606771469
2499,0.18854591250419617
2549,0.18450769782066345
2599,0.18286171555519104
2649,0.1847878396511078
2699,0.18739089369773865
2749,0.18348512053489685
2799,0.18594878911972046
2849,0.1895158588886261
2899,0.18297123908996582
2949,0.18364521861076355
2999,0.1862119734287262
3049,0.18259918689727783
3099,0.18910351395606995
3149,0.1857871413230896
3199,0.1824265718460083
3249,0.19186237454414368
3299,0.18497133255004883
3349,0.18042206764221191
3399,0.1834048330783844
3449,0.18149404227733612
3499,0.18580788373947144
3549,0.18318046629428864
3599,0.17919519543647766
3649,0.1893681287765503
3699,0.18468472361564636
3749,0.18389615416526794
3799,0.18095135688781738
3849,0.1848798394203186
3899,0.18232592940330505
3949,0.18357622623443604
3999,0.18148598074913025
4049,0.18034955859184265
4099,0.1839931607246399
4149,0.18184566497802734
4199,0.1783449351787567
4249,0.18176501989364624
4299,0.18277417123317719
4349,0.1827596127986908
4399,0.17974448204040527
4449,0.18004292249679565
4499,0.17918717861175537
4549,0.178423672914505
4599,0.1823657751083374
4649,0.17456376552581787
4699,0.1774665117263794
4749,0.1771809160709381
4799,0.18009811639785767
4849,0.17505516111850739
4899,0.17469419538974762
4949,0.1710946410894394
4999,0.17431649565696716
5049,0.17899414896965027
5099,0.17365199327468872
5149,0.17530444264411926
5199,0.17236897349357605
5249,0.1719546765089035
5299,0.1736399531364441
5349,0.1729360818862915
5399,0.17263993620872498
5449,0.17140980064868927
5499,0.16739916801452637
5549,0.16820217669010162
5599,0.1741119772195816
5649,0.1684121936559677
5699,0.17040963470935822
5749,0.1670503318309784
5799,0.1702387034893036
5849,0.16764968633651733
5899,0.16956989467144012
5949,0.16767145693302155
5999,0.17063064873218536
6049,0.168100506067276
6099,0.16372303664684296
6149,0.16748225688934326
6199,0.16566985845565796
6249,0.1686840057373047
6299,0.1617872416973114
6349,0.1649983525276184
6399,0.16558837890625
6449,0.16640090942382812
6499,0.16135813295841217
6549,0.16563548147678375
6599,0.16056403517723083
6649,0.16782259941101074
6699,0.16127198934555054
6749,0.16234296560287476
6799,0.16387304663658142
6849,0.15886494517326355
6899,0.1619480699300766
6949,0.16230766475200653
6999,0.1628488451242447
7049,0.1604783833026886
7099,0.16045436263084412
7149,0.16161713004112244
7199,0.16374734044075012
7249,0.16178679466247559
7299,0.1608903706073761
7349,0.16171707212924957
7399,0.16349081695079803
7449,0.16005346179008484
7499,0.16022667288780212
7549,0.15828841924667358
7599,0.15871234238147736
7649,0.15961453318595886
7699,0.16083970665931702
7749,0.1619674265384674
7799,0.15651851892471313
7849,0.1617005169391632
7899,0.1557832956314087
7949,0.15832746028900146
7999,0.15951135754585266
8049,0.15717904269695282
8099,0.16165834665298462
8149,0.1577618271112442
8199,0.15851610898971558
8249,0.15657976269721985
8299,0.15740658342838287
8349,0.15586978197097778
8399,0.15711738169193268
8449,0.15668156743049622
8499,0.15525324642658234
8549,0.1598396897315979
8599,0.1575164943933487
8649,0.15563572943210602
8699,0.15686672925949097
8749,0.15565642714500427
8799,0.15643823146820068
8849,0.15517361462116241
8899,0.1576351821422577
8949,0.15956544876098633
8999,0.15607315301895142
9049,0.15650296211242676
9099,0.15785443782806396
9149,0.15546764433383942
9199,0.15545380115509033
9249,0.15712103247642517
9299,0.1585046499967575
9349,0.15588968992233276
9399,0.15511983633041382
9449,0.15706278383731842
9499,0.15535160899162292
9549,0.1571444571018219
9599,0.15507185459136963
9649,0.15518629550933838
9699,0.15903547406196594
9749,0.15712913870811462
