step,Cor_view_jk_01
49,0.4637998342514038
99,0.5423886775970459
149,0.5183780789375305
199,0.4111364781856537
249,0.5340343713760376
299,0.49968260526657104
349,0.4948107898235321
399,0.4582919180393219
449,0.43780848383903503
499,0.5282241106033325
549,0.5487439632415771
599,0.47025883197784424
649,0.5300270318984985
699,0.5055546760559082
749,0.5588463544845581
799,0.48292213678359985
849,0.4850938320159912
899,0.48583951592445374
949,0.5082681775093079
999,0.504592776298523
1049,0.4897937774658203
1099,0.5608319044113159
1149,0.5611252784729004
1199,0.5111215114593506
1249,0.5307316184043884
1299,0.41058486700057983
1349,0.5338304042816162
1399,0.6002070903778076
1449,0.44278502464294434
1499,0.5087596774101257
1549,0.43980440497398376
1599,0.48121997714042664
1649,0.4030759036540985
1699,0.47224435210227966
1749,0.46420302987098694
1799,0.5277992486953735
1849,0.4689837694168091
1899,0.5410580039024353
1949,0.49708110094070435
1999,0.4885689616203308
2049,0.47294673323631287
2099,0.5304069519042969
2149,0.44000744819641113
2199,0.46081477403640747
2249,0.5642852783203125
2299,0.5524183511734009
2349,0.5275135636329651
2399,0.5112361907958984
2449,0.4556087851524353
2499,0.48899760842323303
2549,0.48067986965179443
2599,0.4745388627052307
2649,0.5502743124961853
2699,0.532871425151825
2749,0.4830075204372406
2799,0.5063696503639221
2849,0.47352075576782227
2899,0.45463263988494873
2949,0.4724962115287781
2999,0.5695129632949829
3049,0.5402848124504089
3099,0.5284506678581238
3149,0.5171976089477539
3199,0.5706005096435547
3249,0.5312995910644531
3299,0.5101209282875061
3349,0.4614427089691162
3399,0.5057291984558105
3449,0.6544032692909241
3499,0.5967534780502319
3549,0.5549203157424927
3599,0.4792304039001465
3649,0.4908202588558197
3699,0.49650728702545166
3749,0.5220431685447693
3799,0.5869197845458984
3849,0.5270024538040161
3899,0.4382905960083008
3949,0.3772051930427551
3999,0.5596665740013123
4049,0.5023789405822754
4099,0.4916427433490753
4149,0.4945233464241028
4199,0.46838605403900146
4249,0.5201716423034668
4299,0.4960514307022095
4349,0.5678250789642334
4399,0.45877689123153687
4449,0.5074290633201599
4499,0.4668249189853668
4549,0.44031810760498047
4599,0.5268402099609375
4649,0.521816611289978
4699,0.46948081254959106
4749,0.47091439366340637
4799,0.4836077094078064
4849,0.5784170627593994
4899,0.5245300531387329
4949,0.496027410030365
4999,0.5249375104904175
5049,0.4792192876338959
5099,0.49664098024368286
5149,0.4625891447067261
5199,0.45660489797592163
5249,0.4962284564971924
5299,0.5024302005767822
5349,0.4715188145637512
5399,0.5110141634941101
5449,0.47002124786376953
5499,0.5734192132949829
5549,0.40957894921302795
5599,0.5173710584640503
5649,0.5151684880256653
5699,0.5028393864631653
5749,0.40320491790771484
5799,0.5522733926773071
5849,0.45507919788360596
5899,0.4897972643375397
5949,0.48813289403915405
5999,0.5292485952377319
6049,0.5508171319961548
6099,0.45280972123146057
6149,0.4927632808685303
6199,0.5589525699615479
6249,0.5811160802841187
6299,0.5019378662109375
6349,0.38957124948501587
6399,0.4663173258304596
6449,0.5205609202384949
6499,0.4808382987976074
6549,0.506399393081665
6599,0.4955863952636719
6649,0.4652435779571533
6699,0.5131721496582031
6749,0.43525397777557373
6799,0.4896642565727234
6849,0.41902345418930054
6899,0.40287482738494873
6949,0.4200340807437897
6999,0.5127546191215515
7049,0.4515218138694763
7099,0.524569571018219
7149,0.5052485466003418
7199,0.6021341681480408
7249,0.48713192343711853
7299,0.5590678453445435
7349,0.510552167892456
7399,0.5299076437950134
7449,0.5251925587654114
7499,0.4532698094844818
7549,0.5571836233139038
7599,0.4067842364311218
7649,0.5522662401199341
7699,0.4986053705215454
7749,0.5023570656776428
7799,0.48689648509025574
7849,0.4811398684978485
7899,0.39613431692123413
7949,0.5681931972503662
7999,0.5229531526565552
8049,0.4038181006908417
8099,0.47629261016845703
8149,0.49403607845306396
8199,0.5152612924575806
8249,0.49238988757133484
8299,0.5123644471168518
8349,0.4806991219520569
8399,0.5413243770599365
8449,0.5747591257095337
8499,0.5122640132904053
8549,0.5102076530456543
8599,0.5132068395614624
8649,0.49811238050460815
8699,0.47304925322532654
8749,0.5472390055656433
8799,0.5206118226051331
8849,0.4472638964653015
8899,0.5209857225418091
8949,0.4794784188270569
8999,0.48452383279800415
9049,0.5242627859115601
9099,0.5059053897857666
9149,0.4397723078727722
9199,0.4917161166667938
9249,0.41457080841064453
9299,0.4587990939617157
9349,0.46446460485458374
9399,0.5092187523841858
9449,0.45569589734077454
9499,0.5012179017066956
9549,0.567540168762207
9599,0.46593648195266724
9649,0.4285014271736145
9699,0.5340799689292908
9749,0.4134635329246521
