step,Cor_batch_ik_01_emb
49,0.43944764137268066
99,0.49560803174972534
149,0.5163604021072388
199,0.5212154388427734
249,0.5362224578857422
299,0.5188002586364746
349,0.523699939250946
399,0.5225968360900879
449,0.5635507106781006
499,0.5705747604370117
549,0.5855675935745239
599,0.5649855136871338
649,0.5778293609619141
699,0.5389696359634399
749,0.6168769001960754
799,0.5872834324836731
849,0.5986590385437012
899,0.6070610880851746
949,0.575122594833374
999,0.6046482920646667
1049,0.6030349731445312
1099,0.6063363552093506
1149,0.6305079460144043
1199,0.5974807143211365
1249,0.60737544298172
1299,0.5878760814666748
1349,0.6144482493400574
1399,0.6212989091873169
1449,0.6227805018424988
1499,0.6377964019775391
1549,0.5948339700698853
1599,0.6298485398292542
1649,0.6386293172836304
1699,0.6255899667739868
1749,0.6366674900054932
1799,0.6551214456558228
1849,0.6499269008636475
1899,0.6386921405792236
1949,0.6356381773948669
1999,0.6336586475372314
2049,0.6404182314872742
2099,0.6511958837509155
2149,0.6491962671279907
2199,0.6419670581817627
2249,0.6526888608932495
2299,0.6585738062858582
2349,0.6523762941360474
2399,0.640127420425415
2449,0.6774505972862244
2499,0.6578514575958252
2549,0.6545939445495605
2599,0.6422605514526367
2649,0.6568313241004944
2699,0.6596666574478149
2749,0.653200089931488
2799,0.6783648729324341
2849,0.6459717750549316
2899,0.6608953475952148
2949,0.6415233612060547
2999,0.6629627346992493
3049,0.6510600447654724
3099,0.6454488635063171
3149,0.6583752632141113
3199,0.6849415302276611
3249,0.6633756756782532
3299,0.6692214012145996
3349,0.6647545099258423
3399,0.6623860597610474
3449,0.6660352349281311
3499,0.6693075895309448
3549,0.6640020608901978
3599,0.643173098564148
3649,0.6564748287200928
3699,0.6680355072021484
3749,0.6602487564086914
3799,0.681672990322113
3849,0.6919530630111694
3899,0.6707099080085754
3949,0.6656721830368042
3999,0.6669864654541016
4049,0.6896045207977295
4099,0.7040485143661499
4149,0.6715351343154907
4199,0.6710798144340515
4249,0.6842989921569824
4299,0.6979134678840637
4349,0.7022077441215515
4399,0.6882716417312622
4449,0.6772313714027405
4499,0.6818921566009521
4549,0.695764422416687
4599,0.6524658203125
4649,0.7007926106452942
4699,0.6857897043228149
4749,0.661800742149353
4799,0.6829363107681274
4849,0.6789004802703857
4899,0.679519772529602
4949,0.6632397770881653
4999,0.6799203753471375
5049,0.6832247376441956
5099,0.6857392191886902
5149,0.7002673149108887
5199,0.7006793022155762
5249,0.6712539196014404
5299,0.6873644590377808
5349,0.6749927997589111
5399,0.707859456539154
5449,0.6857932209968567
5499,0.686275839805603
5549,0.6868079900741577
5599,0.6857926845550537
5649,0.6740387082099915
5699,0.6933811902999878
5749,0.7011653184890747
5799,0.6895608901977539
5849,0.6980525255203247
5899,0.7092615962028503
5949,0.6595677733421326
5999,0.6994760036468506
6049,0.6741286516189575
6099,0.7059288620948792
6149,0.6791645288467407
6199,0.7166367173194885
6249,0.6921166181564331
6299,0.6865088939666748
6349,0.693835437297821
6399,0.6823025345802307
6449,0.7077588438987732
6499,0.6983350515365601
6549,0.7003117799758911
6599,0.6996873617172241
6649,0.7039234638214111
6699,0.707889974117279
6749,0.7077039480209351
6799,0.6832303404808044
6849,0.6877086162567139
6899,0.6957892179489136
6949,0.7081954479217529
6999,0.7065439820289612
7049,0.7074843645095825
7099,0.6599097847938538
7149,0.6694980263710022
7199,0.7250010967254639
7249,0.6935387253761292
7299,0.6904776692390442
7349,0.6959103345870972
7399,0.7196699380874634
7449,0.7014164924621582
7499,0.697165310382843
7549,0.7191551327705383
7599,0.7044892311096191
7649,0.6952111124992371
7699,0.6765170693397522
7749,0.6821510791778564
7799,0.681582510471344
7849,0.6994868516921997
7899,0.7004181146621704
7949,0.7113263010978699
7999,0.6931890249252319
8049,0.7312655448913574
8099,0.7068127989768982
8149,0.6906554698944092
8199,0.7229066491127014
8249,0.6990847587585449
8299,0.7070003747940063
8349,0.7117900848388672
8399,0.6958210468292236
8449,0.7425019145011902
8499,0.7352807521820068
8549,0.7186155319213867
8599,0.7176673412322998
8649,0.7011549472808838
8699,0.7025013566017151
8749,0.7062561511993408
8799,0.7183059453964233
8849,0.6816186308860779
8899,0.7180606722831726
8949,0.7036899328231812
8999,0.7216862440109253
9049,0.7013423442840576
9099,0.7207951545715332
9149,0.7156554460525513
9199,0.6618731617927551
9249,0.7239824533462524
9299,0.6809705495834351
9349,0.7044154405593872
9399,0.7171329259872437
9449,0.7219294905662537
9499,0.7127366662025452
9549,0.710230827331543
9599,0.677114725112915
9649,0.7138540744781494
9699,0.7393989562988281
9749,0.709547758102417
