step,std_view
49,0.08713636547327042
99,0.13492192327976227
149,0.1398518681526184
199,0.1367889940738678
249,0.13831984996795654
299,0.13827264308929443
349,0.13558506965637207
399,0.12882015109062195
449,0.12649816274642944
499,0.12970608472824097
549,0.12768924236297607
599,0.12798139452934265
649,0.12714967131614685
699,0.12458020448684692
749,0.12462590634822845
799,0.12368346750736237
849,0.12163473665714264
899,0.12446147203445435
949,0.12485106289386749
999,0.12350064516067505
1049,0.12180544435977936
1099,0.12060026824474335
1149,0.1241476908326149
1199,0.11911337077617645
1249,0.1264020800590515
1299,0.11625312268733978
1349,0.12029531598091125
1399,0.1251291036605835
1449,0.12207089364528656
1499,0.11433951556682587
1549,0.1125374287366867
1599,0.11616118252277374
1649,0.11590809375047684
1699,0.11816111952066422
1749,0.11580780893564224
1799,0.11603209376335144
1849,0.12040553987026215
1899,0.1160159483551979
1949,0.11053088307380676
1999,0.11470742523670197
2049,0.11437978595495224
2099,0.12087753415107727
2149,0.11391818523406982
2199,0.1126050055027008
2249,0.10928109288215637
2299,0.10711213201284409
2349,0.11116358637809753
2399,0.10551558434963226
2449,0.11565479636192322
2499,0.11011148989200592
2549,0.11422622203826904
2599,0.12006017565727234
2649,0.12221331894397736
2699,0.12224926799535751
2749,0.1172223836183548
2799,0.1289898157119751
2849,0.12381763756275177
2899,0.12574681639671326
2949,0.12873250246047974
2999,0.12910613417625427
3049,0.12875984609127045
3099,0.12494684010744095
3149,0.13125306367874146
3199,0.1297084093093872
3249,0.12785638868808746
3299,0.13103362917900085
3349,0.1402275264263153
3399,0.1337515264749527
3449,0.14101719856262207
3499,0.14668989181518555
3549,0.13745057582855225
3599,0.14287075400352478
3649,0.15156519412994385
3699,0.15129205584526062
3749,0.15390220284461975
3799,0.15782198309898376
3849,0.15981058776378632
3899,0.16590997576713562
3949,0.17182672023773193
3999,0.17310698330402374
4049,0.17548993229866028
4099,0.17852255702018738
4149,0.18257741630077362
4199,0.18278303742408752
4249,0.18070465326309204
4299,0.18085935711860657
4349,0.19130904972553253
4399,0.1887931227684021
4449,0.18166355788707733
4499,0.1985461264848709
4549,0.19390247762203217
4599,0.20584718883037567
4649,0.19678814709186554
4699,0.20662802457809448
4749,0.2033364474773407
4799,0.21124711632728577
4849,0.21036572754383087
4899,0.2111811339855194
4949,0.2131531983613968
4999,0.21932871639728546
5049,0.2188531458377838
5099,0.22102683782577515
5149,0.22043992578983307
5199,0.22020509839057922
5249,0.225817009806633
5299,0.22925274074077606
5349,0.22689668834209442
5399,0.2285270392894745
5449,0.22827261686325073
5499,0.22789394855499268
5549,0.23345208168029785
5599,0.2295951545238495
5649,0.2363089621067047
5699,0.23877787590026855
5749,0.2391500473022461
5799,0.24155741930007935
5849,0.2387981414794922
5899,0.23932605981826782
5949,0.23489496111869812
5999,0.23645231127738953
6049,0.2374838888645172
6099,0.2398114800453186
6149,0.23862484097480774
6199,0.24633371829986572
6249,0.23999638855457306
6299,0.24980010092258453
6349,0.2384432554244995
6399,0.2435380220413208
6449,0.24220865964889526
6499,0.2481827735900879
6549,0.23799225687980652
6599,0.2504582405090332
6649,0.2472548484802246
6699,0.24821481108665466
6749,0.24805627763271332
6799,0.2401711642742157
6849,0.2506914436817169
6899,0.24823354184627533
6949,0.25007960200309753
6999,0.24459296464920044
7049,0.24711915850639343
7099,0.24840950965881348
7149,0.2484331876039505
7199,0.2568964958190918
7249,0.24743694067001343
7299,0.2537715435028076
7349,0.2479754090309143
7399,0.25031232833862305
7449,0.254225492477417
7499,0.2447066605091095
7549,0.2540324032306671
7599,0.25803136825561523
7649,0.25352054834365845
7699,0.24471381306648254
7749,0.2480926215648651
7799,0.24808143079280853
7849,0.25219571590423584
7899,0.2514185905456543
7949,0.2500089406967163
7999,0.2550087869167328
8049,0.24826541543006897
8099,0.2545786499977112
8149,0.25246119499206543
8199,0.24855221807956696
8249,0.2581099271774292
8299,0.2558159828186035
8349,0.25547754764556885
8399,0.250278115272522
8449,0.25469812750816345
8499,0.24757517874240875
8549,0.25152039527893066
8599,0.25361350178718567
8649,0.2548527717590332
8699,0.2514219284057617
8749,0.2505837678909302
8799,0.2630096673965454
8849,0.2516295909881592
8899,0.25000354647636414
8949,0.26188528537750244
8999,0.2554227113723755
9049,0.2588094472885132
9099,0.25527024269104004
9149,0.2587890028953552
9199,0.25601840019226074
9249,0.2584359645843506
9299,0.2528213560581207
9349,0.25651389360427856
9399,0.2562130093574524
9449,0.24746794998645782
9499,0.26065200567245483
9549,0.2492017149925232
9599,0.25404438376426697
9649,0.25370538234710693
9699,0.25344711542129517
9749,0.24943029880523682
9799,0.2564350962638855
9849,0.2534973621368408
9899,0.26061880588531494
9949,0.25495651364326477
9999,0.25196290016174316
10049,0.25528669357299805
10099,0.262956440448761
10149,0.25876283645629883
10199,0.26598596572875977
