step,Cov_batch_ik_01_emb
49,0.4547744393348694
99,0.38823696970939636
149,0.46497514843940735
199,0.23566660284996033
249,0.44880589842796326
299,0.2589021921157837
349,0.365899920463562
399,0.5800005197525024
449,0.7068053483963013
499,0.8167232275009155
549,0.6607565879821777
599,0.5592250823974609
649,0.5155791640281677
699,0.42690062522888184
749,0.4279994070529938
799,0.5053353309631348
849,0.44473719596862793
899,0.4974901080131531
949,0.2234186828136444
999,0.35028016567230225
1049,0.3390645384788513
1099,0.32386690378189087
1149,0.37396371364593506
1199,0.3062359690666199
1249,0.17996516823768616
1299,0.3432375192642212
1349,0.22683429718017578
1399,0.14509499073028564
1449,0.22377586364746094
1499,0.33402392268180847
1549,0.17075683176517487
1599,0.33427953720092773
1649,0.1791854351758957
1699,0.11024478077888489
1749,0.09910974651575089
1799,0.19072745740413666
1849,0.1703452616930008
1899,0.18744947016239166
1949,0.15180768072605133
1999,0.11851583421230316
2049,0.12582600116729736
2099,0.06363614648580551
2149,0.08081892132759094
2199,0.12199179083108902
2249,0.1026233583688736
2299,0.14875292778015137
2349,0.13877013325691223
2399,0.11409064382314682
2449,0.0705152377486229
2499,0.09205659478902817
2549,0.08492179214954376
2599,0.057829827070236206
2649,0.0697820633649826
2699,0.06874802708625793
2749,0.08412234485149384
2799,0.02946402132511139
2849,0.0336155965924263
2899,0.03900529444217682
2949,0.059577517211437225
2999,0.029608992859721184
3049,0.04284123331308365
3099,0.04367765411734581
3149,0.03396906703710556
3199,0.04283781349658966
3249,0.03046240657567978
3299,0.04879363253712654
3349,0.02690950036048889
3399,0.02210041508078575
3449,0.019858676940202713
3499,0.01862253248691559
3549,0.019855476915836334
3599,0.02485336922109127
3649,0.019227396696805954
3699,0.018763722851872444
3749,0.023611508309841156
3799,0.01697470247745514
3849,0.01475352793931961
3899,0.013718262314796448
3949,0.01504434458911419
3999,0.013729697093367577
4049,0.013880999758839607
4099,0.00889267772436142
4149,0.008843457326292992
4199,0.009876342490315437
4249,0.009293695911765099
4299,0.010046776384115219
4349,0.008149974048137665
4399,0.006813446991145611
4449,0.008589431643486023
4499,0.005302409641444683
4549,0.006944628432393074
4599,0.005032150540500879
4649,0.006134904455393553
4699,0.004226373974233866
4749,0.004174461588263512
4799,0.004496477544307709
4849,0.0036975378170609474
4899,0.003508824622258544
4949,0.003846734296530485
4999,0.0027547315694391727
5049,0.0029448962304741144
5099,0.002760831266641617
5149,0.0024011998903006315
5199,0.0029046968556940556
5249,0.0024143685586750507
5299,0.0019803475588560104
5349,0.0021819411776959896
5399,0.002064133994281292
5449,0.0018147584050893784
5499,0.001653091050684452
5549,0.0015806639567017555
5599,0.0013941971119493246
5649,0.001052369480021298
5699,0.001214442541822791
5749,0.0011054150527343154
5799,0.0010483196238055825
5849,0.0009137219749391079
5899,0.0009244941174983978
5949,0.0009610380511730909
5999,0.0008514446672052145
6049,0.0008225921192206442
6099,0.0007121798116713762
6149,0.0004466205136850476
6199,0.0006500313756987453
6249,0.0005334288580343127
6299,0.0004998723743483424
6349,0.0006310195894911885
6399,0.0005141983274370432
6449,0.0004968811990693212
6499,0.0003757373197004199
6549,0.00042247248347848654
6599,0.000416069378843531
6649,0.0003502510953694582
6699,0.00035065639531239867
6749,0.0003445965121500194
6799,0.0003159253974445164
6849,0.00028977985493838787
6899,0.00030148919904604554
6949,0.00025842722970992327
6999,0.00024352419131901115
7049,0.00024534371914342046
7099,0.0002441110264044255
7149,0.0002028923772741109
7199,0.00018750624440144747
7249,0.00023174990201368928
7299,0.000220985384657979
7349,0.00019886967493221164
7399,0.00018600310431793332
7449,0.00016733554366510361
7499,0.0001788710942491889
7549,0.00017170270439237356
7599,0.00012604717630892992
7649,0.00018027951591648161
7699,0.00016157730715349317
7749,0.00016340191359631717
7799,0.00014906522119417787
7849,0.0001561877434141934
7899,0.00013283439329825342
7949,0.00014644346083514392
7999,0.00012143544881837443
8049,0.0001575149071868509
8099,0.00013207354641053826
8149,0.00012919184518978
8199,0.00014652981190010905
8249,0.0001060736904037185
8299,0.00011420410010032356
8349,0.0001296020345762372
8399,0.0001301137963309884
8449,0.0001227432512678206
8499,0.00012301301467232406
8549,0.00013486668467521667
8599,0.0001392210542690009
8649,0.00011456431093392894
8699,0.0001251577923540026
8749,0.00011980271665379405
8799,0.00010285145253874362
8849,0.0001143910048995167
8899,0.00012760033132508397
8949,0.00010410963295726106
8999,0.00011626042396528646
9049,0.0001059370260918513
9099,0.00010619650856824592
9149,9.731182944960892e-05
9199,0.00011022638500435278
9249,0.00010680718696676195
9299,0.00010907401156146079
9349,9.997043525800109e-05
9399,9.894196409732103e-05
9449,0.00010794482659548521
9499,8.692855772096664e-05
9549,0.0001090897130779922
9599,0.00011269112292211503
9649,9.5493218395859e-05
9699,0.00012369513569865376
9749,0.00011099367111455649
9799,9.857460099738091e-05
9849,9.786294685909525e-05
9899,9.84975922619924e-05
9949,0.00010026099334936589
9999,0.00011399681534385309
10049,0.00011723470379365608
10099,9.719178342493251e-05
10149,0.00010316162661183625
10199,8.81794112501666e-05
10249,9.550148388370872e-05
10299,9.604795195627958e-05
10349,9.706641139928252e-05
10399,0.00010363373439759016
10449,9.98755858745426e-05
10499,0.00010753324022516608
10549,0.00010077002662001178
10599,0.00010399754683021456
10649,9.742547263158485e-05
10699,0.00010431509144837037
10749,9.188739932142198e-05
10799,8.170184446498752e-05
10849,8.251372491940856e-05
10899,9.207319817505777e-05
10949,9.337947994936258e-05
10999,8.639869338367134e-05
11049,8.851564780343324e-05
11099,9.80466284090653e-05
11149,9.914895053952932e-05
11199,0.00010543201642576605
11249,9.510207746643573e-05
11299,8.894929487723857e-05
11349,9.683327516540885e-05
11399,0.00010944802488666028
11449,0.00011075659131165594
11499,8.6024752818048e-05
11549,9.410381608176976e-05
11599,7.494063902413473e-05
11649,8.993582741823047e-05
11699,8.618317224318162e-05
11749,7.994900806806982e-05
11799,8.094678923953325e-05
11849,9.48209926718846e-05
11899,9.025853069033474e-05
11949,9.811197378439829e-05
11999,8.816241461317986e-05
12049,8.16310930531472e-05
12099,0.00011751898273359984
12149,0.00011057556548621505
12199,7.840090984245762e-05
12249,8.32502992125228e-05
12299,8.676647848915309e-05
12349,8.572051592636853e-05
12399,8.646263449918479e-05
12449,7.540961814811453e-05
12499,9.369879262521863e-05
12549,9.021922596730292e-05
12599,9.435527317691594e-05
12649,9.18504229048267e-05
12699,8.277370943687856e-05
12749,9.128265082836151e-05
12799,9.97118404484354e-05
12849,8.198335854103789e-05
12899,8.511733904015273e-05
12949,9.542315092403442e-05
12999,9.228337148670107e-05
13049,7.652800559299067e-05
13099,8.994797099148855e-05
13149,8.274528954643756e-05
13199,8.606944174971431e-05
13249,9.300491365138441e-05
13299,8.243870252044871e-05
13349,8.462475670967251e-05
13399,8.724749204702675e-05
13449,7.96614694991149e-05
13499,8.571204671170563e-05
13549,8.61683365656063e-05
13599,6.71239395160228e-05
13649,8.017203799681738e-05
13699,7.760670268908143e-05
13749,7.874603033997118e-05
13799,8.714698924450204e-05
13849,8.06726748123765e-05
13899,9.804537694435567e-05
13949,7.778015424264595e-05
13999,6.555269646923989e-05
14049,8.528827311238274e-05
14099,7.635143992956728e-05
14149,9.849429625319317e-05
14199,8.357566548511386e-05
14249,9.566997323418036e-05
14299,7.573280890937895e-05
14349,9.166075324174017e-05
14399,7.692226790823042e-05
14449,7.785832713125274e-05
14499,6.920519808772951e-05
14549,7.588681182824075e-05
14599,7.763694156892598e-05
14649,7.290601934073493e-05
14699,8.120507845887914e-05
14749,8.442638500127941e-05
14799,8.478236850351095e-05
14849,8.661379979457706e-05
14899,7.132141035981476e-05
14949,6.580292392754927e-05
14999,8.248816448030993e-05
15049,7.58417954784818e-05
15099,7.268774061230943e-05
15149,7.38303642719984e-05
15199,7.309031207114458e-05
15249,7.514058233937249e-05
15299,8.700614853296429e-05
15349,7.749410724500194e-05
15399,8.209843508666381e-05
15449,7.231946074170992e-05
15499,7.752762758173048e-05
15549,7.029232801869512e-05
15599,8.225823694374412e-05
15649,6.76890995237045e-05
15699,7.039701449684799e-05
15749,7.704090239712968e-05
15799,7.955027103889734e-05
15849,6.677594501525164e-05
15899,7.67852325225249e-05
15949,7.282094156835228e-05
15999,7.763815665384755e-05
16049,6.298284279182553e-05
16099,8.460707613267004e-05
16149,7.345702033489943e-05
16199,8.219294977607206e-05
16249,7.584098784718663e-05
16299,7.429146353388205e-05
16349,8.525667362846434e-05
16399,7.579283555969596e-05
16449,8.444918785244226e-05
16499,7.276931137312204e-05
16549,7.460535562131554e-05
16599,6.530376413138583e-05
16649,5.773791781393811e-05
16699,7.634847133886069e-05
16749,6.4447260228917e-05
16799,7.232290226966143e-05
16849,7.212142372736707e-05
16899,7.228580943774432e-05
16949,7.658704998902977e-05
16999,6.3840598159004e-05
17049,6.529412348754704e-05
17099,6.383589061442763e-05
17149,7.357637514360249e-05
17199,7.775818085065112e-05
17249,7.090540748322383e-05
17299,7.51348925405182e-05
17349,6.370023766066879e-05
17399,6.53785391477868e-05
17449,7.157969230320305e-05
17499,7.286322943400592e-05
17549,6.987400411162525e-05
17599,7.550964073743671e-05
17649,7.530685979872942e-05
17699,7.081085641402751e-05
17749,6.309107993729413e-05
17799,6.91707682562992e-05
17849,6.907412898726761e-05
17899,6.524410127894953e-05
17949,6.508119986392558e-05
17999,6.61943995510228e-05
18049,6.344034045469016e-05
18099,6.597326864721254e-05
18149,6.413877417799085e-05
18199,6.525023491121829e-05
18249,7.416417065542191e-05
18299,6.920404848642647e-05
18349,6.946144276298583e-05
18399,7.34313071006909e-05
18449,7.642367563676089e-05
18499,6.411563663277775e-05
18549,7.930819992907345e-05
18599,7.693217776250094e-05
18649,6.108943489380181e-05
18699,8.116897515719756e-05
18749,6.519446469610557e-05
18799,6.163763464428484e-05
18849,6.634330202359706e-05
18899,6.633281009271741e-05
18949,6.879246211610734e-05
18999,6.327597657218575e-05
19049,6.08731534157414e-05
19099,6.993365241214633e-05
19149,6.243918323889375e-05
19199,6.728139851475134e-05
19249,7.268712943186983e-05
19299,7.753740646876395e-05
19349,6.420106365112588e-05
19399,6.461891462095082e-05
19449,6.9567104219459e-05
19499,5.806866829516366e-05
