step,Cor_view_jk_10_emb
49,0.6137703657150269
99,0.5904766321182251
149,0.601076602935791
199,0.559982419013977
249,0.569804310798645
299,0.6328155994415283
349,0.5439683198928833
399,0.5962426662445068
449,0.5504995584487915
499,0.5705579519271851
549,0.5728743076324463
599,0.5824450254440308
649,0.4809876084327698
699,0.4398638606071472
749,0.5551170110702515
799,0.44356757402420044
849,0.5905952453613281
899,0.5169777274131775
949,0.5084702968597412
999,0.5120730996131897
1049,0.6057344079017639
1099,0.45290517807006836
1149,0.5152880549430847
1199,0.49402010440826416
1249,0.48831871151924133
1299,0.4370008707046509
1349,0.5630437135696411
1399,0.48672550916671753
1449,0.45854854583740234
1499,0.4676551818847656
1549,0.4256158769130707
1599,0.4547564387321472
1649,0.44722121953964233
1699,0.44209179282188416
1749,0.49539193511009216
1799,0.4672626852989197
1849,0.51678466796875
1899,0.5305877327919006
1949,0.4307281970977783
1999,0.4783892035484314
2049,0.5902655124664307
2099,0.47209984064102173
2149,0.46796905994415283
2199,0.4760141372680664
2249,0.5413287878036499
2299,0.44518208503723145
2349,0.4619560241699219
2399,0.443762868642807
2449,0.4075881540775299
2499,0.47092923521995544
2549,0.5039774775505066
2599,0.4826298952102661
2649,0.5258710384368896
2699,0.47792384028434753
2749,0.45194634795188904
2799,0.4161335229873657
2849,0.5642279386520386
2899,0.45919269323349
2949,0.4011831283569336
2999,0.47470778226852417
3049,0.46167540550231934
3099,0.513655960559845
3149,0.4848615229129791
3199,0.41994839906692505
3249,0.4348815679550171
3299,0.4918628931045532
3349,0.4679984152317047
3399,0.5194889307022095
3449,0.43408143520355225
3499,0.4749164581298828
3549,0.541375994682312
3599,0.4689837694168091
3649,0.4347307085990906
3699,0.44897252321243286
3749,0.44902658462524414
3799,0.4215654134750366
3849,0.45137926936149597
3899,0.40675076842308044
3949,0.4455029368400574
3999,0.4789559543132782
4049,0.4837406277656555
4099,0.4640732705593109
4149,0.5477888584136963
4199,0.4921145737171173
4249,0.5050840377807617
4299,0.4705118238925934
4349,0.5098344683647156
4399,0.4385061264038086
