step,Cor_view_jk_01_emb
49,0.31578582525253296
99,0.3534184396266937
149,0.33920589089393616
199,0.27197006344795227
249,0.18194127082824707
299,0.1554289162158966
349,0.23432745039463043
399,0.17577889561653137
449,0.37037724256515503
499,0.17899002134799957
549,0.3043493926525116
599,0.299267053604126
649,0.28233352303504944
699,0.29403388500213623
749,0.3133808672428131
799,0.22844670712947845
849,0.3399537205696106
899,0.2795793116092682
949,0.2985418438911438
999,0.3110411465167999
1049,0.3412540853023529
1099,0.2831932604312897
1149,0.31801313161849976
1199,0.22197498381137848
1249,0.2639096677303314
1299,0.21660557389259338
1349,0.3758322596549988
1399,0.26037439703941345
1449,0.368152916431427
1499,0.2807416617870331
1549,0.23735669255256653
1599,0.2831934988498688
1649,0.272392600774765
1699,0.3305344581604004
1749,0.3457658886909485
1799,0.31262868642807007
1849,0.19770509004592896
1899,0.4648672342300415
1949,0.285859078168869
1999,0.26579779386520386
2049,0.22689677774906158
2099,0.26427704095840454
2149,0.2508479356765747
2199,0.21591423451900482
2249,0.27396926283836365
2299,0.20422346889972687
2349,0.249691903591156
2399,0.23746266961097717
2449,0.251669704914093
2499,0.27894192934036255
2549,0.4049721360206604
2599,0.20140057802200317
2649,0.3302517831325531
2699,0.21966315805912018
2749,0.2641914188861847
2799,0.2949591279029846
2849,0.32649582624435425
2899,0.2762596309185028
2949,0.23783181607723236
2999,0.3212578296661377
3049,0.2851886749267578
3099,0.19892527163028717
3149,0.25536826252937317
3199,0.31021034717559814
3249,0.2301201969385147
3299,0.210670605301857
3349,0.3370412588119507
3399,0.23730270564556122
3449,0.28226178884506226
3499,0.2980737090110779
3549,0.23755468428134918
3599,0.3008487820625305
3649,0.2916705012321472
3699,0.2640211284160614
3749,0.25546544790267944
3799,0.2550133466720581
3849,0.28206413984298706
3899,0.23353539407253265
3949,0.2751060426235199
3999,0.26975005865097046
4049,0.2652401924133301
4099,0.3320201635360718
4149,0.1750504970550537
4199,0.21890459954738617
4249,0.2676481008529663
4299,0.2441035956144333
4349,0.26857319474220276
4399,0.299106627702713
4449,0.24462054669857025
4499,0.2965311110019684
4549,0.33807262778282166
4599,0.26972103118896484
4649,0.32009705901145935
4699,0.2204936444759369
4749,0.2519659996032715
4799,0.33688923716545105
4849,0.2593267858028412
4899,0.2697991728782654
4949,0.28463876247406006
4999,0.2620321810245514
5049,0.21696500480175018
5099,0.28985798358917236
5149,0.26946163177490234
5199,0.22627732157707214
5249,0.22550354897975922
5299,0.2522737681865692
5349,0.3009651303291321
5399,0.32647502422332764
5449,0.28061753511428833
5499,0.2401265650987625
5549,0.2308710515499115
5599,0.2422340214252472
5649,0.2627836763858795
5699,0.27245572209358215
5749,0.3497493863105774
5799,0.27624160051345825
5849,0.22974029183387756
5899,0.29861980676651
5949,0.25496596097946167
5999,0.2533191740512848
6049,0.25762516260147095
6099,0.2545218765735626
6149,0.2456715703010559
6199,0.262545645236969
6249,0.2651844620704651
6299,0.2405712902545929
6349,0.27803483605384827
6399,0.24565541744232178
6449,0.31303441524505615
6499,0.2536906898021698
6549,0.289924681186676
6599,0.274522989988327
6649,0.27789071202278137
6699,0.273186594247818
6749,0.26239311695098877
6799,0.25872623920440674
6849,0.2937059998512268
6899,0.27552348375320435
6949,0.258087158203125
6999,0.2612111568450928
7049,0.26877397298812866
7099,0.25165611505508423
7149,0.27465781569480896
7199,0.38686925172805786
7249,0.26239919662475586
7299,0.25957903265953064
7349,0.28214409947395325
7399,0.2505146861076355
7449,0.29495397210121155
7499,0.2771124541759491
7549,0.2641233205795288
7599,0.259532630443573
7649,0.26909005641937256
7699,0.28902092576026917
7749,0.2899262607097626
7799,0.29242193698883057
7849,0.25959286093711853
7899,0.2610898017883301
7949,0.2766767740249634
7999,0.31547021865844727
8049,0.26595500111579895
8099,0.26773056387901306
8149,0.2713478207588196
8199,0.2632501423358917
8249,0.23349419236183167
8299,0.2793627977371216
8349,0.2694604992866516
8399,0.29376545548439026
8449,0.2923944890499115
8499,0.29160135984420776
8549,0.2517760097980499
8599,0.2627042531967163
8649,0.2691936194896698
8699,0.2767817974090576
8749,0.24091176688671112
8799,0.2542584240436554
8849,0.27210813760757446
8899,0.27072393894195557
8949,0.30940067768096924
8999,0.28994935750961304
9049,0.24611452221870422
9099,0.30189043283462524
9149,0.25745177268981934
9199,0.2729021906852722
9249,0.24837428331375122
9299,0.2504251301288605
9349,0.2988820970058441
9399,0.26079848408699036
9449,0.2998291254043579
9499,0.30375438928604126
9549,0.2690114974975586
9599,0.24026338756084442
9649,0.25584864616394043
9699,0.2581770718097687
9749,0.2505514621734619
9799,0.2636996805667877
9849,0.24640409648418427
9899,0.29784250259399414
9949,0.2501927614212036
9999,0.257093220949173
10049,0.24008263647556305
10099,0.29450318217277527
10149,0.2698628008365631
10199,0.2599281966686249
10249,0.27339819073677063
10299,0.27902093529701233
10349,0.2646264433860779
10399,0.2469821572303772
10449,0.28149184584617615
10499,0.25144851207733154
10549,0.27535581588745117
10599,0.2534983456134796
10649,0.2447398453950882
10699,0.2595588266849518
10749,0.2739810645580292
10799,0.26645973324775696
10849,0.2866406738758087
10899,0.265236496925354
10949,0.27344000339508057
10999,0.26938140392303467
11049,0.27177417278289795
11099,0.2740086317062378
11149,0.27443400025367737
11199,0.3469286561012268
11249,0.2803214490413666
11299,0.25461894273757935
11349,0.2779809832572937
11399,0.27788034081459045
11449,0.2666192352771759
11499,0.29161787033081055
11549,0.27085787057876587
11599,0.3321477472782135
11649,0.24544915556907654
11699,0.24110426008701324
11749,0.25624117255210876
11799,0.29235178232192993
11849,0.2592083215713501
11899,0.27343565225601196
11949,0.2631327509880066
11999,0.29200536012649536
12049,0.2706667184829712
12099,0.282135009765625
12149,0.25380730628967285
12199,0.25291770696640015
12249,0.2994738221168518
12299,0.2527059018611908
12349,0.27792954444885254
12399,0.2853277027606964
12449,0.26149457693099976
12499,0.2578197121620178
12549,0.24953937530517578
12599,0.29292914271354675
12649,0.27824538946151733
12699,0.26274800300598145
12749,0.2718135118484497
12799,0.25590527057647705
12849,0.24800601601600647
12899,0.26599064469337463
12949,0.2634327709674835
12999,0.31681758165359497
13049,0.26666459441185
13099,0.26863721013069153
13149,0.23998676240444183
13199,0.25005245208740234
13249,0.2807290256023407
13299,0.2885243892669678
13349,0.29233238101005554
13399,0.261760950088501
13449,0.2712095379829407
13499,0.2590932846069336
13549,0.24751418828964233
13599,0.23742583394050598
13649,0.2650505304336548
13699,0.2569815516471863
13749,0.27711695432662964
13799,0.3082115054130554
13849,0.29374271631240845
13899,0.28438714146614075
13949,0.2542997896671295
13999,0.2606150805950165
14049,0.277799516916275
14099,0.2870352268218994
14149,0.2681312561035156
14199,0.28203001618385315
14249,0.27068597078323364
14299,0.273989737033844
14349,0.2591211497783661
14399,0.27607446908950806
14449,0.26766014099121094
14499,0.28299397230148315
14549,0.26521867513656616
14599,0.2610713839530945
14649,0.2661682367324829
14699,0.272466778755188
14749,0.23991696536540985
14799,0.2550979256629944
14849,0.2525442838668823
14899,0.28382959961891174
14949,0.2671371400356293
14999,0.2544368803501129
15049,0.26860588788986206
15099,0.2776171565055847
15149,0.2721499502658844
15199,0.2642398774623871
15249,0.2690334618091583
15299,0.2905563414096832
15349,0.27936264872550964
15399,0.2737729549407959
15449,0.24993236362934113
15499,0.2573544681072235
15549,0.2741795778274536
15599,0.2746998965740204
15649,0.22955583035945892
15699,0.2700634300708771
15749,0.25556692481040955
15799,0.2690243124961853
15849,0.23528951406478882
15899,0.2535587549209595
15949,0.24241580069065094
15999,0.2862914502620697
16049,0.2825447916984558
16099,0.27686992287635803
16149,0.249969482421875
16199,0.26264500617980957
16249,0.28343701362609863
16299,0.28069642186164856
16349,0.29068607091903687
16399,0.2893611788749695
16449,0.2371061146259308
