step,Cov_batch_ik_10_emb
49,0.5671558976173401
99,0.5372649431228638
149,0.5446567535400391
199,0.5143067836761475
249,0.49984121322631836
299,0.46156224608421326
349,0.4324497580528259
399,0.3925914168357849
449,0.35903796553611755
499,0.3431040644645691
549,0.305248498916626
599,0.2764171361923218
649,0.2553490996360779
699,0.23986691236495972
749,0.22515735030174255
799,0.22361113131046295
849,0.193570077419281
899,0.18440201878547668
949,0.17199301719665527
999,0.16093412041664124
1049,0.14825722575187683
1099,0.14033430814743042
1149,0.12789298593997955
1199,0.12497270852327347
1249,0.1134665310382843
1299,0.10540641844272614
1349,0.10027584433555603
1399,0.08720196783542633
1449,0.08902492374181747
1499,0.08689749240875244
1549,0.07813471555709839
1599,0.07725993543863297
1649,0.07154593616724014
1699,0.06185520440340042
1749,0.0606512688100338
1799,0.06057409942150116
1849,0.05147630721330643
1899,0.05414249747991562
1949,0.047876037657260895
1999,0.041426751762628555
2049,0.04426775872707367
2099,0.038480669260025024
2149,0.036487333476543427
2199,0.035463351756334305
2249,0.03384358435869217
2299,0.03189389035105705
2349,0.030358102172613144
2399,0.029117505997419357
2449,0.026263970881700516
2499,0.02672955021262169
2549,0.025222297757864
2599,0.0229607205837965
2649,0.02142230048775673
2699,0.021761398762464523
2749,0.020761989057064056
2799,0.01660197228193283
2849,0.016642499715089798
2899,0.014464523643255234
2949,0.015279766172170639
2999,0.013186842203140259
3049,0.012723773717880249
3099,0.012301978655159473
3149,0.01102892030030489
3199,0.011158235371112823
3249,0.010183022357523441
3299,0.009907717816531658
3349,0.008851524442434311
3399,0.008655324578285217
3449,0.00783962570130825
3499,0.007443954236805439
3549,0.007059668190777302
3599,0.007076423615217209
3649,0.006435993127524853
3699,0.006050797179341316
3749,0.005841286852955818
3799,0.00549448374658823
3849,0.004861383233219385
3899,0.0046499911695718765
3949,0.004252426326274872
3999,0.0042316243052482605
4049,0.003848076332360506
4099,0.0035868133418262005
4149,0.003364797681570053
4199,0.003167069051414728
4249,0.0029491486493498087
4299,0.002861461602151394
4349,0.002656040946021676
4399,0.002538255648687482
4449,0.002313401782885194
4499,0.0021949266083538532
4549,0.002063772175461054
4599,0.0019653779454529285
4649,0.0018058361019939184
4699,0.0017039831727743149
4749,0.0016303760930895805
4799,0.0015376033261418343
4849,0.0014329031109809875
4899,0.0013333770912140608
4949,0.0012554444838315248
4999,0.001151542877778411
5049,0.001083786366507411
5099,0.0009804163128137589
5149,0.0009238765924237669
5199,0.0008806877885945141
5249,0.0008180605946108699
5299,0.0007570854504592717
5349,0.0007114061154425144
5399,0.0006512292311526835
5449,0.0006062233587726951
5499,0.0005622851895168424
5549,0.0005271779373288155
5599,0.00047455402091145515
5649,0.00042826301068998873
5699,0.00039606622885912657
5749,0.00035604852018877864
5799,0.0003442738379817456
5849,0.00030980922747403383
5899,0.0002916649682447314
5949,0.00026837573386728764
5999,0.00024526388733647764
6049,0.00023101942497305572
6099,0.00020978333486709744
6149,0.00019390095258131623
6199,0.00018069839279633015
6249,0.0001684949384070933
6299,0.00015753519255667925
6349,0.00015306787099689245
6399,0.00013639092503581196
6449,0.00013010401744395494
6499,0.00011574679956538603
6549,0.00010794540867209435
6599,0.00010093408491229638
6649,9.440370195079595e-05
6699,9.124934149440378e-05
6749,8.897923544282094e-05
6799,8.131090726237744e-05
6849,7.764250040054321e-05
6899,7.141103560570627e-05
6949,6.814346124883741e-05
6999,6.730050517944619e-05
7049,6.189726991578937e-05
7099,5.906567821511999e-05
7149,5.820787191623822e-05
7199,5.483938002726063e-05
7249,5.1717739552259445e-05
7299,4.9824277084553614e-05
7349,4.802932744496502e-05
7399,4.664397056330927e-05
7449,4.471450665732846e-05
7499,4.41424417658709e-05
7549,4.30073996540159e-05
7599,4.1195635276380926e-05
7649,3.927662328351289e-05
7699,3.731961623998359e-05
7749,3.673003811854869e-05
7799,3.681109956232831e-05
7849,3.485233901301399e-05
7899,3.469343937467784e-05
7949,3.3844255085568875e-05
7999,3.238820136175491e-05
8049,3.3160562452394515e-05
8099,3.144799484289251e-05
8149,3.06701404042542e-05
8199,3.0156050343066454e-05
8249,2.854171907529235e-05
8299,2.78944535239134e-05
8349,2.7737958589568734e-05
8399,2.714820220717229e-05
8449,2.8442827897379175e-05
8499,2.7681977371685207e-05
8549,2.797134584398009e-05
8599,2.6231522497255355e-05
8649,2.5034249119926244e-05
8699,2.3918582883197814e-05
8749,2.4292859961860813e-05
8799,2.5265799195040017e-05
8849,2.429533014947083e-05
8899,2.373705865466036e-05
8949,2.2806034394307062e-05
8999,2.2418327716877684e-05
9049,2.298858635185752e-05
9099,2.175570079998579e-05
9149,2.1957395802019164e-05
9199,2.214724554505665e-05
9249,2.107807813445106e-05
9299,2.0304973077145405e-05
9349,2.064924774458632e-05
9399,1.9483222786220722e-05
9449,1.971943856915459e-05
9499,1.9568031348171644e-05
9549,2.0033261534990743e-05
9599,1.9637227524071932e-05
9649,1.8490150978323072e-05
9699,2.0026080164825544e-05
9749,1.96166911337059e-05
9799,1.9133647583657876e-05
9849,1.8647249817149714e-05
9899,1.8408674804959446e-05
9949,1.858791074482724e-05
9999,1.861927012214437e-05
10049,1.7558337276568636e-05
10099,1.8945589545182884e-05
10149,1.7741498595569283e-05
10199,1.834810245782137e-05
10249,1.7184498574351892e-05
10299,1.715651887934655e-05
10349,1.8163362256018445e-05
10399,1.7185280739795417e-05
10449,1.67751877597766e-05
10499,1.7302032574662007e-05
10549,1.6678644897183403e-05
10599,1.656956010265276e-05
10649,1.636287197470665e-05
10699,1.6495509044034407e-05
10749,1.5945637642289512e-05
10799,1.5730056475149468e-05
10849,1.5648041880922392e-05
10899,1.6355847037630156e-05
10949,1.584136043675244e-05
10999,1.5361594705609605e-05
11049,1.518068620498525e-05
11099,1.547706051496789e-05
11149,1.4681470929645002e-05
11199,1.529343717265874e-05
11249,1.5160550901782699e-05
11299,1.568428342579864e-05
11349,1.541951860417612e-05
11399,1.5001420251792297e-05
11449,1.436729417036986e-05
11499,1.4152283256407827e-05
11549,1.4263821867643856e-05
11599,1.3830616808263585e-05
11649,1.3814643352816347e-05
11699,1.3751192454947159e-05
11749,1.386534859193489e-05
11799,1.3249522453406826e-05
11849,1.4056131476536393e-05
11899,1.3626082363771275e-05
11949,1.3655691873282194e-05
11999,1.3126974408805836e-05
12049,1.3429300452116877e-05
12099,1.4101677152211778e-05
12149,1.323200103797717e-05
12199,1.3179762390791439e-05
12249,1.2748321751132607e-05
12299,1.2510925444075838e-05
12349,1.2758353477693163e-05
12399,1.2376835002214648e-05
12449,1.2872835213784128e-05
12499,1.2336214240349364e-05
12549,1.2394862096698489e-05
12599,1.1990699931629933e-05
12649,1.2365684597170912e-05
12699,1.2232250810484402e-05
12749,1.2258880815352313e-05
12799,1.2309961675782688e-05
12849,1.2489399523474276e-05
12899,1.2207710824441165e-05
12949,1.2025790965708438e-05
12999,1.1905365681741387e-05
13049,1.1512149285408668e-05
13099,1.1746783457056154e-05
13149,1.1595327123359311e-05
13199,1.158284067059867e-05
13249,1.1273104973952286e-05
13299,1.136851824412588e-05
13349,1.1468851880636066e-05
13399,1.0904777809628285e-05
13449,1.1151445505674928e-05
13499,1.0755959010566585e-05
13549,1.0575195119599812e-05
13599,1.0614398888719734e-05
13649,1.0618769920256454e-05
13699,1.0350202501285821e-05
13749,1.0521725926082581e-05
13799,1.0385681889601983e-05
13849,1.0461391866556369e-05
13899,1.0402816769783385e-05
13949,1.0478823242010549e-05
13999,1.0297409062332008e-05
14049,1.0363217370468192e-05
14099,1.0163627848669421e-05
14149,9.917274837789591e-06
14199,9.66598054219503e-06
14249,1.0135816410183907e-05
14299,9.677926755102817e-06
14349,9.730245437822305e-06
14399,9.79828109848313e-06
14449,9.715942724142224e-06
14499,9.329194654128514e-06
14549,9.445799150853418e-06
14599,9.52165100898128e-06
14649,9.326995495939627e-06
14699,9.271588169212919e-06
14749,9.392543688591104e-06
14799,9.422529728908557e-06
14849,9.435220817977097e-06
14899,9.482623681833502e-06
14949,8.857763532432728e-06
14999,9.256120392819867e-06
15049,9.421958566235844e-06
15099,9.008361303131096e-06
15149,8.986726243165322e-06
15199,9.047111234394833e-06
15249,8.904989954316989e-06
15299,8.932549462770112e-06
15349,8.843264367897063e-06
15399,8.82146014191676e-06
15449,8.618484571343288e-06
15499,8.570104910177179e-06
15549,8.45481099531753e-06
15599,8.933340723160654e-06
15649,8.269722457043827e-06
15699,8.143781087710522e-06
15749,8.1552607298363e-06
15799,8.372608135687187e-06
15849,8.055983016674872e-06
15899,8.273358616861515e-06
15949,7.953713065944612e-06
15999,8.098909347609151e-06
16049,8.187765160982963e-06
16099,8.010999408725183e-06
16149,8.151554538926575e-06
16199,8.18661465018522e-06
16249,8.181334123946726e-06
16299,7.955156434036326e-06
16349,8.122786312014796e-06
16399,7.914713023637887e-06
16449,7.951707630127203e-06
16499,7.789470146235544e-06
16549,7.61040882935049e-06
16599,7.807462679920718e-06
16649,7.499318144255085e-06
16699,7.7967833931325e-06
16749,7.613816705998033e-06
16799,7.808546797605231e-06
16849,7.66111770644784e-06
16899,7.64459946367424e-06
16949,7.531003575422801e-06
16999,7.430198820657097e-06
17049,7.452144018316176e-06
17099,7.4941008278983645e-06
17149,7.65008371672593e-06
17199,7.589557753817644e-06
17249,7.551429916929919e-06
17299,7.594761882501189e-06
17349,7.421786904160399e-06
17399,7.474473022739403e-06
17449,7.341949185502017e-06
17499,7.365131750702858e-06
17549,7.304110567929456e-06
17599,7.501800610043574e-06
17649,7.346756319748238e-06
17699,7.3831533882184885e-06
17749,7.32045646145707e-06
17799,7.282088972715428e-06
17849,7.420759175147396e-06
17899,7.074419954733457e-06
17949,7.36973925086204e-06
17999,7.318300049519166e-06
18049,7.276553787960438e-06
18099,7.242805622809101e-06
18149,7.155696948757395e-06
18199,7.249745067383628e-06
18249,7.294445822481066e-06
18299,7.26507914805552e-06
18349,7.254925549204927e-06
18399,7.103593361534877e-06
18449,7.218092832772527e-06
18499,7.251641818584176e-06
18549,7.242624178616097e-06
18599,7.3196852099499665e-06
18649,7.188896233856212e-06
18699,7.210257535916753e-06
18749,7.0634123403579e-06
18799,7.026465482340427e-06
18849,7.192369139374932e-06
18899,7.042282049951609e-06
18949,7.0437026806757785e-06
18999,7.30717010810622e-06
19049,6.994747309363447e-06
19099,7.253607691382058e-06
19149,7.129419827833772e-06
19199,7.113144874892896e-06
19249,7.102226845745463e-06
19299,7.160159384511644e-06
19349,7.004288818279747e-06
19399,7.173262019932736e-06
19449,7.187475603132043e-06
19499,7.036646820779424e-06
