step,std_batch_emb
49,0.9385978579521179
99,0.9288696646690369
149,0.9184724688529968
199,0.8978456854820251
249,0.8922269940376282
299,0.8663131594657898
349,0.8540880084037781
399,0.8390499353408813
449,0.8158515095710754
499,0.7938741445541382
549,0.7863318920135498
599,0.7625922560691833
649,0.7558916211128235
699,0.7548587918281555
749,0.7385749220848083
799,0.7211405038833618
849,0.7041553854942322
899,0.7044051289558411
949,0.693954586982727
999,0.6824366450309753
1049,0.6720244884490967
1099,0.6574046015739441
1149,0.6420853137969971
1199,0.6421560645103455
1249,0.6235615611076355
1299,0.615513026714325
1349,0.6098581552505493
1399,0.5885725617408752
1449,0.5858293771743774
1499,0.5813085436820984
1549,0.5735743641853333
1599,0.5690354704856873
1649,0.5559194684028625
1699,0.5417540669441223
1749,0.5411666035652161
1799,0.5234004855155945
1849,0.521020770072937
1899,0.5172730088233948
1949,0.5189242362976074
1999,0.5086440443992615
2049,0.49706897139549255
2099,0.4815952479839325
2149,0.47439098358154297
2199,0.47116851806640625
2249,0.46513786911964417
2299,0.46451979875564575
2349,0.45921584963798523
2399,0.44926247000694275
2449,0.442572683095932
2499,0.44383153319358826
2549,0.43039360642433167
2599,0.4229031205177307
2649,0.42002949118614197
2699,0.40779897570610046
2749,0.40254026651382446
2799,0.39137884974479675
2849,0.3854656517505646
2899,0.38566431403160095
2949,0.370917946100235
2999,0.3633671700954437
3049,0.36463457345962524
3099,0.3535040318965912
3149,0.3481608033180237
3199,0.34276047348976135
3249,0.34079915285110474
3299,0.3411845564842224
3349,0.3326655924320221
3399,0.3260597884654999
3449,0.323201984167099
3499,0.3146098554134369
3549,0.3153621256351471
3599,0.3156227767467499
3649,0.3064142167568207
3699,0.3006226718425751
3749,0.29922571778297424
3799,0.29074493050575256
3849,0.2863495349884033
3899,0.2753818929195404
3949,0.27891817688941956
3999,0.2711050808429718
4049,0.26597943902015686
4099,0.2588988244533539
4149,0.25614386796951294
4199,0.2577567994594574
4249,0.25023505091667175
4299,0.24295254051685333
4349,0.23901019990444183
4399,0.2393002063035965
4449,0.23529820144176483
4499,0.2287430316209793
4549,0.2262306660413742
4599,0.21877732872962952
4649,0.21583619713783264
4699,0.21346734464168549
4749,0.20918188989162445
4799,0.20812097191810608
4849,0.20323625206947327
4899,0.20087753236293793
4949,0.19461269676685333
4999,0.1931929588317871
5049,0.18942244350910187
5099,0.18545345962047577
5149,0.1797645390033722
5199,0.17848758399486542
5249,0.17655368149280548
5299,0.17266136407852173
5349,0.16975438594818115
5399,0.16779956221580505
5449,0.16504092514514923
5499,0.16345101594924927
5549,0.160770982503891
5599,0.1573052555322647
5649,0.15440312027931213
5699,0.15161441266536713
5749,0.1491638720035553
5799,0.14708542823791504
5849,0.14412936568260193
5899,0.141524538397789
5949,0.14146004617214203
5999,0.13861851394176483
6049,0.13507848978042603
6099,0.1333625167608261
6149,0.1324724406003952
6199,0.12955880165100098
6249,0.1294359415769577
6299,0.12552595138549805
6349,0.12465452402830124
6399,0.12369545549154282
6449,0.12184818089008331
6499,0.11998417228460312
6549,0.12026064842939377
6599,0.11811614036560059
6649,0.11759872734546661
6699,0.1146831288933754
6749,0.11514383554458618
6799,0.11424918472766876
6849,0.11347650736570358
6899,0.11134379357099533
6949,0.11099829524755478
6999,0.11017932742834091
7049,0.10847828537225723
7099,0.10767307132482529
7149,0.10703103989362717
7199,0.10544133186340332
7249,0.10506059974431992
7299,0.10569548606872559
7349,0.10372338443994522
7399,0.10367331653833389
7449,0.10258223861455917
7499,0.10246946662664413
7549,0.1012863740324974
7599,0.10074993222951889
7649,0.10062868893146515
7699,0.10065720230340958
7749,0.09992580115795135
7799,0.10035945475101471
7849,0.09923861175775528
7899,0.09892623871564865
7949,0.09971900284290314
7999,0.09804030507802963
8049,0.09888648986816406
8099,0.09952206164598465
8149,0.09806541353464127
8199,0.09825998544692993
8249,0.09627901762723923
8299,0.0976892039179802
8349,0.09634529799222946
8399,0.09710844606161118
8449,0.09704449027776718
8499,0.09631229937076569
8549,0.09662878513336182
8599,0.09640722721815109
8649,0.09675649553537369
8699,0.09547427296638489
8749,0.09680201858282089
8799,0.09606295078992844
8849,0.09593404084444046
8899,0.09514650702476501
8949,0.09483279287815094
8999,0.09618610143661499
9049,0.09542562812566757
9099,0.0961444228887558
9149,0.09459327906370163
9199,0.09550889581441879
9249,0.09387864172458649
9299,0.09470631927251816
9349,0.09395915269851685
9399,0.09344016760587692
9449,0.09391184896230698
9499,0.09385665506124496
9549,0.09525181353092194
9599,0.0952104926109314
9649,0.09504786878824234
9699,0.0950024202466011
9749,0.09402713179588318
9799,0.09342680871486664
9849,0.09484181553125381
9899,0.09276663511991501
9949,0.09440314769744873
9999,0.09487999230623245
10049,0.09380920231342316
10099,0.09464939683675766
10149,0.09300663322210312
10199,0.09406035393476486
10249,0.09433499723672867
10299,0.09408652782440186
10349,0.09416665136814117
10399,0.09503958374261856
10449,0.093672014772892
10499,0.0946357473731041
10549,0.09329880774021149
10599,0.093387171626091
10649,0.09402728080749512
10699,0.09313175827264786
10749,0.09463769197463989
10799,0.0935884639620781
10849,0.09355628490447998
10899,0.09317445009946823
10949,0.09304507821798325
10999,0.09333064407110214
11049,0.09346690773963928
11099,0.09372450411319733
11149,0.09312824159860611
11199,0.09386416524648666
11249,0.09307193011045456
11299,0.09422420710325241
11349,0.09271499514579773
11399,0.09346407651901245
11449,0.0943407267332077
11499,0.0934286043047905
11549,0.09355390071868896
11599,0.09351950138807297
11649,0.09329327195882797
11699,0.09365927428007126
11749,0.09321359544992447
11799,0.09328390657901764
11849,0.09387149661779404
11899,0.09314077347517014
11949,0.09325428307056427
11999,0.09313546866178513
12049,0.09356257319450378
12099,0.09355390071868896
12149,0.0937575250864029
12199,0.09347479790449142
12249,0.0930716022849083
12299,0.09351964294910431
12349,0.09246964007616043
12399,0.0929747223854065
12449,0.09271494299173355
12499,0.09241100400686264
12549,0.09207139164209366
12599,0.09166274219751358
12649,0.0928700789809227
12699,0.09289318323135376
12749,0.09223146736621857
12799,0.09303982555866241
12849,0.0919964537024498
12899,0.09247847646474838
12949,0.09268021583557129
12999,0.09306951612234116
13049,0.09237277507781982
13099,0.09264057129621506
13149,0.09191804379224777
13199,0.09191620349884033
13249,0.0918678268790245
13299,0.09291427582502365
13349,0.09169074892997742
13399,0.09137167036533356
13449,0.0906994566321373
13499,0.09253436326980591
13549,0.09170646965503693
13599,0.09172729402780533
13649,0.09156161546707153
13699,0.09110748767852783
13749,0.09173706918954849
13799,0.09103324264287949
13849,0.09093206375837326
13899,0.09154176712036133
13949,0.09094655513763428
13999,0.09084215015172958
14049,0.09088588505983353
14099,0.09015236794948578
14149,0.0903899222612381
14199,0.08998002856969833
14249,0.09152553975582123
14299,0.08992215245962143
14349,0.09028837829828262
14399,0.0903809666633606
14449,0.09061308950185776
14499,0.08975145220756531
14549,0.09050772339105606
14599,0.08985079824924469
14649,0.0895351991057396
14699,0.08991073071956635
14749,0.09023312479257584
14799,0.08970440924167633
14849,0.08995463699102402
14899,0.08950016647577286
14949,0.0891137346625328
14999,0.08925747871398926
15049,0.08963166177272797
15099,0.0895143672823906
15149,0.09002657234668732
15199,0.0896453708410263
15249,0.08943132311105728
15299,0.08827086538076401
15349,0.0893520638346672
15399,0.08955033123493195
15449,0.08930853754281998
15499,0.0887686163187027
15549,0.08888120949268341
15599,0.08987640589475632
15649,0.08831944316625595
15699,0.08799287676811218
15749,0.08847916126251221
15799,0.08805785328149796
15849,0.08753546327352524
15899,0.0885222926735878
15949,0.08771955221891403
15999,0.08813735097646713
16049,0.08817702531814575
16099,0.08846297115087509
16149,0.08783270418643951
16199,0.08764529228210449
16249,0.08804436773061752
16299,0.08787994831800461
16349,0.08836395293474197
16399,0.08805952966213226
16449,0.08785902708768845
16499,0.08832608163356781
16549,0.0870698094367981
16599,0.08805716037750244
16649,0.08637379854917526
16699,0.08753899484872818
16749,0.08735866099596024
16799,0.0872737243771553
16849,0.08754602074623108
16899,0.08814920485019684
16949,0.08740963786840439
16999,0.08685117214918137
17049,0.0864681750535965
17099,0.08709942549467087
17149,0.08766377717256546
17199,0.08740686625242233
17249,0.08723904937505722
17299,0.0871656984090805
17349,0.08675160259008408
17399,0.08698821067810059
17449,0.087045818567276
17499,0.0872620940208435
17549,0.0867576003074646
17599,0.08703930675983429
17649,0.08731915801763535
17699,0.08692152798175812
17749,0.08651386946439743
17799,0.0867111012339592
17849,0.08720763772726059
17899,0.08669759333133698
17949,0.0866648405790329
17999,0.08670755475759506
18049,0.08659954369068146
