step,Cor_feature_ij_00_emb
49,0.41110891103744507
99,0.4113093614578247
149,0.4133026897907257
199,0.4081861972808838
249,0.4160006642341614
299,0.41283509135246277
349,0.4050651490688324
399,0.3927620053291321
449,0.3924829661846161
499,0.39491450786590576
549,0.38727861642837524
599,0.37479689717292786
649,0.3794877231121063
699,0.37528833746910095
749,0.3693872392177582
799,0.378816694021225
849,0.3682631850242615
899,0.37063145637512207
949,0.37115517258644104
999,0.37780654430389404
1049,0.36839714646339417
1099,0.3669137954711914
1149,0.3670661449432373
1199,0.3672579824924469
1249,0.3641252815723419
1299,0.3690193295478821
1349,0.3714851438999176
1399,0.3583471179008484
1449,0.36536189913749695
1499,0.3728829324245453
1549,0.35578814148902893
1599,0.3658592104911804
1649,0.36480048298835754
1699,0.3547334372997284
1749,0.36064139008522034
1799,0.3685471713542938
1849,0.3617902994155884
1899,0.36417269706726074
1949,0.36226382851600647
1999,0.35938358306884766
2049,0.3636346459388733
2099,0.360500693321228
2149,0.3563535213470459
2199,0.35529667139053345
2249,0.3600715696811676
2299,0.36654263734817505
2349,0.36333614587783813
2399,0.3666864335536957
2449,0.36455830931663513
2499,0.3689884543418884
2549,0.36696377396583557
2599,0.3675629496574402
2649,0.36838021874427795
2699,0.37111249566078186
2749,0.3724559247493744
2799,0.356523334980011
2849,0.3586866557598114
2899,0.3584980368614197
2949,0.35623252391815186
2999,0.3536838889122009
3049,0.35686326026916504
3099,0.35431644320487976
3149,0.3520112931728363
3199,0.3547453284263611
3249,0.35733041167259216
3299,0.3591979742050171
3349,0.3533915877342224
3399,0.3564179241657257
3449,0.355089396238327
3499,0.3603271245956421
3549,0.3568837344646454
3599,0.35814401507377625
3649,0.3571951985359192
3699,0.3546502888202667
3749,0.3531757891178131
3799,0.35332271456718445
3849,0.3537498116493225
3899,0.36024314165115356
3949,0.36413970589637756
3999,0.3522021770477295
4049,0.353454053401947
4099,0.3484075963497162
4149,0.35190126299858093
4199,0.3544456958770752
4249,0.35795849561691284
4299,0.3572048246860504
4349,0.3543698191642761
4399,0.3554175794124603
4449,0.3550293743610382
4499,0.3612026870250702
4549,0.3651584982872009
4599,0.35323190689086914
4649,0.35738277435302734
4699,0.36446067690849304
4749,0.3592735230922699
4799,0.3575906753540039
4849,0.3560452163219452
4899,0.3621823787689209
4949,0.36071524024009705
4999,0.3565097451210022
5049,0.3585849106311798
5099,0.3564373254776001
5149,0.35894137620925903
5199,0.35346299409866333
5249,0.3537552058696747
5299,0.3526545763015747
5349,0.3532905578613281
5399,0.3502865135669708
5449,0.3548016846179962
5499,0.3501998484134674
5549,0.3473943769931793
5599,0.34158629179000854
5649,0.34131261706352234
5699,0.3413987457752228
5749,0.3355160355567932
5799,0.3328792154788971
5849,0.332457035779953
5899,0.33279508352279663
5949,0.3309604823589325
5999,0.3305761516094208
6049,0.3307127356529236
6099,0.3247445225715637
6149,0.3299069106578827
6199,0.3190028965473175
6249,0.32072022557258606
6299,0.3205837607383728
6349,0.31786417961120605
6399,0.3169988989830017
6449,0.31630682945251465
6499,0.31303003430366516
6549,0.3039502799510956
6599,0.30080318450927734
6649,0.30066072940826416
6699,0.30230018496513367
6749,0.3007259964942932
6799,0.2988198399543762
6849,0.29104530811309814
6899,0.2933166027069092
6949,0.29560765624046326
6999,0.29308751225471497
7049,0.29222166538238525
7099,0.28626975417137146
7149,0.2921842932701111
7199,0.2886658310890198
7249,0.2860642671585083
7299,0.2787981331348419
7349,0.28918227553367615
7399,0.2830163538455963
7449,0.2815055847167969
7499,0.28859177231788635
7549,0.28257572650909424
7599,0.28231140971183777
7649,0.27667975425720215
7699,0.27455082535743713
7749,0.2771874964237213
7799,0.27621880173683167
7849,0.2748291492462158
7899,0.2768821716308594
7949,0.2759401202201843
7999,0.27633050084114075
8049,0.27024155855178833
8099,0.26391738653182983
8149,0.2681025266647339
8199,0.26029226183891296
8249,0.26748982071876526
8299,0.2612011432647705
8349,0.2643144130706787
8399,0.26323866844177246
8449,0.2648669183254242
8499,0.26930397748947144
8549,0.2699166238307953
8599,0.26161661744117737
