step,Cov_batch_ik_00_emb
49,0.058627162128686905
99,1.2515828609466553
149,1.1440430879592896
199,0.24561172723770142
249,0.035382483154535294
299,0.01075113657861948
349,0.012869245372712612
399,0.4020352363586426
449,0.0553940013051033
499,0.23717433214187622
549,0.0656454786658287
599,0.08480583131313324
649,0.31246277689933777
699,0.12265722453594208
749,0.5394781827926636
799,0.2487463355064392
849,0.3873448073863983
899,0.11348564922809601
949,0.5324609875679016
999,0.7270916104316711
1049,0.35465607047080994
1099,0.3606678545475006
1149,0.34918516874313354
1199,0.33527493476867676
1249,0.3460272550582886
1299,0.2926006317138672
1349,0.4909570515155792
1399,0.3186383843421936
1449,0.33494430780410767
1499,0.22186648845672607
1549,0.132278174161911
1599,0.12361231446266174
1649,0.14745429158210754
1699,0.15642136335372925
1749,0.10936625301837921
1799,0.13967639207839966
1849,0.08788922429084778
1899,0.1031879186630249
1949,0.11367230117321014
1999,0.12489823251962662
2049,0.10916319489479065
2099,0.12611976265907288
2149,0.07197000086307526
2199,0.0694001093506813
2249,0.05385298281908035
2299,0.05132811889052391
2349,0.057802651077508926
2399,0.04006347805261612
2449,0.03632316738367081
2499,0.039338283240795135
2549,0.041963186115026474
2599,0.05697125196456909
2649,0.03459072485566139
2699,0.03857412189245224
2749,0.044758424162864685
2799,0.029639974236488342
2849,0.03391245752573013
2899,0.030192038044333458
2949,0.02559153363108635
2999,0.023978611454367638
3049,0.025346551090478897
3099,0.018656877800822258
3149,0.023582009598612785
3199,0.017936235293745995
3249,0.018044454976916313
3299,0.023194072768092155
3349,0.022373689338564873
3399,0.019173724576830864
3449,0.018465332686901093
3499,0.016888009384274483
3549,0.014785731211304665
3599,0.017326634377241135
3649,0.021826867014169693
3699,0.02128853090107441
3749,0.012157842516899109
3799,0.015949245542287827
3849,0.013116532005369663
3899,0.014477472752332687
3949,0.01123716402798891
3999,0.00848810002207756
4049,0.011524977162480354
4099,0.008218957111239433
4149,0.007200685329735279
4199,0.007071575615555048
4249,0.007243907544761896
4299,0.007661579642444849
4349,0.006833931431174278
4399,0.007268635090440512
4449,0.007561479229480028
4499,0.005375247914344072
4549,0.006472471635788679
4599,0.005321157164871693
4649,0.0051544224843382835
4699,0.0046666269190609455
4749,0.004807930439710617
4799,0.002744583413004875
4849,0.0033816408831626177
4899,0.0022110934369266033
4949,0.002253889571875334
4999,0.0031700339168310165
5049,0.0028979750350117683
5099,0.003729764372110367
5149,0.0026130317710340023
5199,0.0026732671540230513
5249,0.0023282156325876713
5299,0.0023252975661307573
5349,0.0020978287793695927
5399,0.002028168411925435
5449,0.0015771016478538513
5499,0.0017084279097616673
5549,0.0021185693331062794
5599,0.002313368022441864
5649,0.0017283809138461947
5699,0.0018530746456235647
5749,0.0013327610213309526
5799,0.0014872144674882293
5849,0.001497984048910439
5899,0.0011471332982182503
5949,0.0008809253922663629
5999,0.0010738458950072527
6049,0.0008104563457891345
6099,0.0009289600420743227
6149,0.0008138425182551146
6199,0.0008342692744918168
6249,0.0006401680293492973
6299,0.0005519953556358814
6349,0.000487357669044286
6399,0.0005119796260260046
6449,0.0005323869991116226
6499,0.00041700637666508555
6549,0.0003424400638323277
6599,0.00033856675145216286
6649,0.0004178799281362444
6699,0.00028016415308229625
6749,0.00024050340289250016
6799,0.0002934411750175059
6849,0.00024485000176355243
6899,0.0002576854021754116
6949,0.00023624661844223738
6999,0.00023169103951659054
7049,0.0002610950614325702
7099,0.00021361665858421475
7149,0.00023174332454800606
7199,0.0002509086625650525
7249,0.00017936037329491228
7299,0.00019568842253647745
7349,0.0002157540147891268
7399,0.0001666279131313786
7449,0.00012126578076276928
7499,0.00016123986279126257
7549,0.00014622950402554125
7599,0.0001243986771441996
7649,0.00013231464254204184
