step,Cov_batch_ik_00
49,0.007683520670980215
99,0.12175876647233963
149,0.11510154604911804
199,0.014284362085163593
249,0.005633472464978695
299,0.0016627047443762422
349,0.009173126891255379
399,0.053105492144823074
449,0.013239598833024502
499,0.03663076087832451
549,0.016110794618725777
599,0.019343402236700058
649,0.047484636306762695
699,0.019779900088906288
749,0.1003417819738388
799,0.058601099997758865
849,0.08826539665460587
899,0.037040602415800095
949,0.10085026919841766
999,0.1058802530169487
1049,0.06404311209917068
1099,0.06020466610789299
1149,0.07081803679466248
1199,0.06738746166229248
1249,0.0649333968758583
1299,0.0544302836060524
1349,0.06820228695869446
1399,0.05508081614971161
1449,0.049741242080926895
1499,0.04712936654686928
1549,0.02976049669086933
1599,0.026399875059723854
1649,0.034216996282339096
1699,0.03304152563214302
1749,0.02728869393467903
1799,0.02580895647406578
1849,0.02204231359064579
1899,0.022516174241900444
1949,0.02438194304704666
1999,0.023660100996494293
2049,0.022653069347143173
2099,0.023296987637877464
2149,0.01835964433848858
2199,0.01865192875266075
2249,0.014898688532412052
2299,0.01413552276790142
2349,0.014955799095332623
2399,0.010899711400270462
2449,0.009879632852971554
2499,0.009479067288339138
2549,0.010198861360549927
2599,0.012020771391689777
2649,0.008254707790911198
2699,0.008742749691009521
2749,0.009809919632971287
2799,0.008098838850855827
2849,0.008416610769927502
2899,0.006998611148446798
2949,0.006245136260986328
2999,0.00649554468691349
3049,0.0059667364694178104
3099,0.005233203060925007
3149,0.00574268214404583
3199,0.004785388708114624
3249,0.005018908064812422
3299,0.005498282145708799
3349,0.005379370879381895
3399,0.0049865054897964
3449,0.0049127074889838696
3499,0.00446957116946578
3549,0.0041909124702215195
3599,0.0045005460269749165
3649,0.005195921286940575
3699,0.0043857344426214695
3749,0.0032218266278505325
3799,0.0037949909456074238
3849,0.003428968135267496
3899,0.0035209006164222956
3949,0.0027386473957449198
3999,0.0023986578453332186
4049,0.0028228014707565308
4099,0.0023174011148512363
4149,0.0017785298405215144
4199,0.0016611143946647644
4249,0.0018508242210373282
4299,0.0017380565404891968
4349,0.0016386674251407385
4399,0.0018390726763755083
4449,0.0017957072705030441
4499,0.0014276087749749422
4549,0.0014773102011531591
4599,0.001362678944133222
4649,0.001232456648722291
4699,0.0010246331803500652
4749,0.0012871710350736976
4799,0.0008807823178358376
4849,0.0008920893887989223
4899,0.00066113326465711
4949,0.000570510106626898
4999,0.0008274790016002953
5049,0.0007390253595076501
5099,0.0008559632115066051
5149,0.0007142272661440074
5199,0.0005442830151878297
5249,0.0005991766229271889
5299,0.0006469871150329709
5349,0.0005071164341643453
5399,0.00045270324335433543
5449,0.0003778086684178561
5499,0.0004259585402905941
5549,0.0004823571944143623
5599,0.0005997355910949409
5649,0.000502201437484473
5699,0.0005293008289299905
5749,0.00038132272311486304
5799,0.00042467060848139226
5849,0.0004070370050612837
5899,0.0003318061353638768
5949,0.00024113401013892144
5999,0.0002646573120728135
6049,0.00019826336938422173
6099,0.0002582199522294104
6149,0.0001973934267880395
6199,0.00021758499497082084
6249,0.00021436664974316955
6299,0.00018758204532787204
6349,0.00015358664677478373
6399,0.00015328660083469003
6449,0.00015841862477827817
6499,0.00011819720384664834
6549,0.00013725752069149166
6599,0.00011908607848454267
6649,0.00015292393800336868
6699,0.00011644356709439307
6749,0.0001024229422910139
6799,0.00012619963672477752
6849,0.0001022541691781953
6899,9.714569750940427e-05
6949,9.47991939028725e-05
6999,8.75228870427236e-05
7049,7.913697481853887e-05
7099,7.520087820012122e-05
7149,7.561874372186139e-05
7199,6.738943920936435e-05
7249,5.479668834595941e-05
7299,6.862566078780219e-05
7349,7.26324797142297e-05
7399,6.285187555477023e-05
7449,5.692643753718585e-05
7499,5.2538616728270426e-05
7549,4.964957770425826e-05
7599,4.9534115532878786e-05
7649,4.735727998195216e-05
7699,4.696671385318041e-05
7749,5.585109829553403e-05
7799,4.1668816265882924e-05
7849,3.943874253309332e-05
7899,3.7005793274147436e-05
7949,3.668652425403707e-05
7999,3.33069619955495e-05
8049,2.8332206056802534e-05
8099,2.775752182060387e-05
8149,3.3250216802116483e-05
8199,2.4078486603684723e-05
8249,2.668239176273346e-05
8299,2.4499011487932876e-05
8349,2.230641257483512e-05
8399,2.348920861550141e-05
8449,2.5581111913197674e-05
8499,2.154475987481419e-05
8549,2.3060170860844664e-05
8599,1.7399839634890668e-05
8649,2.0277999283280224e-05
8699,1.8829900000127964e-05
8749,1.7340043996227905e-05
8799,1.693866761343088e-05
8849,1.8067181372316554e-05
8899,1.5275991245289333e-05
8949,1.5688670828239992e-05
8999,1.3799848602502607e-05
9049,1.5031921975605655e-05
9099,1.528778375359252e-05
9149,1.1463966984592844e-05
9199,1.4356500287249219e-05
9249,1.4055513020139188e-05
9299,1.3455222870106809e-05
