step,time_log
49,0.018000125885009766
99,0.01600027084350586
149,0.017000198364257812
199,0.020000219345092773
249,0.018000125885009766
299,0.020002126693725586
349,0.01900029182434082
399,0.017000198364257812
449,0.01699972152709961
499,0.018001556396484375
549,0.018002033233642578
599,0.01699995994567871
649,0.018000125885009766
699,0.025331497192382812
749,0.019507169723510742
799,0.017000436782836914
849,0.020000219345092773
899,0.020999908447265625
949,0.015999317169189453
999,0.01750636100769043
1049,0.017999887466430664
1099,0.016000032424926758
1149,0.015000104904174805
1199,0.0205078125
1249,0.01699995994567871
1299,0.01699972152709961
1349,0.016000032424926758
1399,0.015999794006347656
1449,0.01900172233581543
1499,0.019001245498657227
1549,0.012001752853393555
1599,0.017001628875732422
1649,0.01699995994567871
1699,0.016999483108520508
1749,0.01900005340576172
1799,0.01999974250793457
1849,0.017999887466430664
1899,0.017000198364257812
1949,0.015001535415649414
1999,0.016507625579833984
2049,0.017002582550048828
2099,0.016000032424926758
2149,0.01800227165222168
2199,0.018001794815063477
2249,0.016000032424926758
2299,0.01900005340576172
2349,0.016000032424926758
2399,0.01900005340576172
2449,0.016002178192138672
2499,0.017000198364257812
2549,0.017000198364257812
2599,0.015000104904174805
2649,0.017506837844848633
2699,0.017000198364257812
2749,0.016000032424926758
2799,0.015506744384765625
2849,0.021999597549438477
2899,0.017999887466430664
2949,0.016002416610717773
2999,0.01699995994567871
3049,0.01799941062927246
3099,0.014999628067016602
3149,0.015999794006347656
3199,0.01650714874267578
3249,0.01600050926208496
3299,0.019999980926513672
3349,0.014508247375488281
3399,0.020999908447265625
3449,0.015999794006347656
3499,0.01600050926208496
3549,0.018000125885009766
3599,0.016000032424926758
3649,0.017507553100585938
3699,0.018000125885009766
3749,0.01699995994567871
3799,0.01900029182434082
3849,0.016507387161254883
3899,0.013999462127685547
3949,0.03650951385498047
3999,0.016000032424926758
4049,0.01699972152709961
4099,0.01600050926208496
4149,0.016000032424926758
4199,0.014999866485595703
4249,0.018000364303588867
4299,0.017999887466430664
4349,0.019507169723510742
4399,0.01699972152709961
4449,0.017001867294311523
4499,0.017000198364257812
4549,0.016000032424926758
4599,0.016000032424926758
4649,0.017000198364257812
4699,0.015999794006347656
4749,0.017507076263427734
4799,0.017999887466430664
4849,0.020002126693725586
4899,0.01900029182434082
4949,0.017000198364257812
4999,0.01699995994567871
5049,0.017999887466430664
5099,0.024000167846679688
5149,0.021003007888793945
5199,0.015507698059082031
5249,0.01699995994567871
5299,0.01600027084350586
5349,0.015507698059082031
5399,0.0295102596282959
5449,0.014000654220581055
5499,0.01699995994567871
5549,0.018508195877075195
5599,0.01850748062133789
5649,0.013999700546264648
5699,0.018999814987182617
5749,0.017002582550048828
5799,0.017001867294311523
5849,0.013014793395996094
5899,0.017002582550048828
5949,0.018000125885009766
5999,0.019507408142089844
6049,0.016507625579833984
6099,0.016002416610717773
6149,0.01550745964050293
6199,0.018000364303588867
6249,0.015999794006347656
6299,0.019999980926513672
6349,0.016999483108520508
6399,0.016000032424926758
6449,0.017000198364257812
6499,0.016507625579833984
6549,0.017002344131469727
6599,0.01600193977355957
6649,0.01900005340576172
6699,0.01850724220275879
6749,0.01800060272216797
6799,0.016000032424926758
6849,0.02100229263305664
6899,0.017509937286376953
6949,0.01600027084350586
6999,0.019000530242919922
7049,0.01699995994567871
7099,0.01699995994567871
7149,0.01650714874267578
7199,0.018999814987182617
7249,0.028999805450439453
7299,0.016000032424926758
7349,0.015999794006347656
7399,0.014999866485595703
7449,0.018999814987182617
7499,0.017000198364257812
7549,0.017999887466430664
7599,0.016000032424926758
7649,0.015999794006347656
7699,0.01699995994567871
7749,0.018000125885009766
7799,0.012999296188354492
7849,0.03600001335144043
7899,0.018000125885009766
7949,0.017001628875732422
7999,0.018508195877075195
8049,0.01650691032409668
8099,0.016000032424926758
8149,0.01950669288635254
8199,0.016507387161254883
8249,0.018000364303588867
