step,Cov_batch_ik_10_emb
49,0.4254536032676697
99,0.5644857883453369
149,0.448043555021286
199,0.41842472553253174
249,0.34929466247558594
299,0.18185465037822723
349,0.3294486403465271
399,0.25743699073791504
449,0.27126872539520264
499,0.2715083360671997
549,0.26414817571640015
599,0.2211337685585022
649,0.1852092444896698
699,0.21904003620147705
749,0.22216928005218506
799,0.19155295193195343
849,0.1952427178621292
899,0.15538302063941956
949,0.21667969226837158
999,0.2315700799226761
1049,0.1836560070514679
1099,0.19420982897281647
1149,0.15955916047096252
1199,0.15657979249954224
1249,0.15378865599632263
1299,0.1392219066619873
1349,0.14449039101600647
1399,0.1278444230556488
1449,0.1323617398738861
1499,0.1054239273071289
1549,0.09447464346885681
1599,0.09073108434677124
1649,0.08151701092720032
1699,0.07824176549911499
1749,0.07247185707092285
1799,0.076873280107975
1849,0.06294158101081848
1899,0.06424703449010849
1949,0.05618271231651306
1999,0.0593232586979866
2049,0.051004450768232346
2099,0.052486345171928406
2149,0.047187283635139465
2199,0.0394454151391983
2249,0.03788280114531517
2299,0.035120874643325806
2349,0.03226903825998306
2399,0.03126431256532669
2449,0.031782083213329315
2499,0.027490034699440002
2549,0.02564706653356552
2599,0.02518840879201889
2649,0.02415125072002411
2699,0.0232757106423378
2749,0.022642388939857483
2799,0.02007375843822956
2849,0.019345691427588463
2899,0.018150970339775085
2949,0.017541352659463882
2999,0.016299203038215637
3049,0.014791106805205345
3099,0.014110168442130089
3149,0.013160385191440582
3199,0.01318710669875145
3249,0.010500560514628887
3299,0.011643864214420319
3349,0.011665428057312965
3399,0.009773081168532372
3449,0.011248402297496796
3499,0.00994525570422411
3549,0.008915215730667114
3599,0.008928387425839901
3649,0.008797830902040005
3699,0.008299851790070534
3749,0.007463023532181978
3799,0.006944566965103149
3849,0.006147039122879505
3899,0.006039926782250404
3949,0.0056231943890452385
3999,0.005081808194518089
4049,0.005569567438215017
4099,0.004881712608039379
4149,0.004286590497940779
4199,0.004306449089199305
4249,0.004642846528440714
4299,0.003948816563934088
4349,0.0036766191478818655
4399,0.0038259050343185663
4449,0.0031817660201340914
4499,0.0029648058116436005
4549,0.0028517558239400387
4599,0.0026793924625962973
4649,0.002509285230189562
4699,0.002208464313298464
4749,0.0024427641183137894
4799,0.002204315969720483
4849,0.0020336084999144077
4899,0.0017088660970330238
4949,0.001576010137796402
4999,0.001716126687824726
5049,0.0014848174760118127
5099,0.0015934149269014597
5149,0.0014877161011099815
5199,0.0012445449829101562
5249,0.0013164400588721037
5299,0.0013511127326637506
5349,0.0011817027116194367
5399,0.0010541731026023626
5449,0.0010029455879703164
5499,0.0009534172131679952
5549,0.000942325103096664
5599,0.0008388612186536193
5649,0.0007588175358250737
5699,0.0007588334265165031
5749,0.0006696894415654242
5799,0.0006593859870918095
5849,0.0006602341309189796
