step,Cor_batch_ik_01_emb
49,0.10998407006263733
99,0.38234943151474
149,0.35523611307144165
199,0.23275399208068848
249,0.10717301070690155
299,0.07931479066610336
349,0.1412547528743744
399,0.3634384870529175
449,0.23105984926223755
499,0.3810614347457886
549,0.26257795095443726
599,0.2990182340145111
649,0.4902861714363098
699,0.38662564754486084
749,0.6845258474349976
799,0.5473878383636475
849,0.6896162033081055
899,0.5237661600112915
949,0.7164691686630249
999,0.7593333125114441
1049,0.6344743967056274
1099,0.6331508159637451
1149,0.7276208400726318
1199,0.7291913032531738
1249,0.7296864986419678
1299,0.7448230385780334
1349,0.7901292443275452
1399,0.7786627411842346
1449,0.7596007585525513
1499,0.7901988625526428
1549,0.6326547861099243
1599,0.6499806642532349
1649,0.7353032827377319
1699,0.7537186145782471
1749,0.7125244140625
1799,0.708013117313385
1849,0.6684114933013916
1899,0.7151882648468018
1949,0.7691321969032288
1999,0.7849181890487671
2049,0.7823441028594971
2099,0.8130733966827393
2149,0.7817143201828003
2199,0.8034652471542358
2249,0.7807095050811768
2299,0.7355605363845825
2349,0.8123690485954285
2399,0.742365837097168
2449,0.7081130146980286
2499,0.7010335326194763
2549,0.7519374489784241
2599,0.849890947341919
2649,0.7339204549789429
2699,0.7861937284469604
2749,0.7737416625022888
2799,0.8031680583953857
2849,0.8339698314666748
2899,0.7628562450408936
2949,0.7679793834686279
2999,0.7777763605117798
3049,0.7683031558990479
3099,0.7685730457305908
3149,0.7878777384757996
3199,0.7665467262268066
3249,0.8037956953048706
3299,0.7963795065879822
3349,0.7840893864631653
3399,0.7805544137954712
3449,0.7671336531639099
3499,0.7851967811584473
3549,0.8018814325332642
3599,0.7828820943832397
3649,0.816275954246521
3699,0.7843349575996399
3749,0.7319377660751343
3799,0.8056315183639526
3849,0.8173344135284424
3899,0.8651012182235718
3949,0.8130624890327454
3999,0.7617778778076172
4049,0.8192646503448486
4099,0.822270393371582
4149,0.805299699306488
4199,0.7551019787788391
4249,0.7407549023628235
4299,0.7735957503318787
4349,0.805443525314331
4399,0.7848758697509766
4449,0.8628638386726379
4499,0.7966242432594299
4549,0.8033746480941772
4599,0.8209075331687927
4649,0.782055139541626
4699,0.8200669288635254
4749,0.8495527505874634
4799,0.7470673322677612
4849,0.8118363618850708
4899,0.7430825233459473
4949,0.7541938424110413
4999,0.8007137775421143
5049,0.7942836284637451
5099,0.8571009039878845
5149,0.8502861261367798
5199,0.8240097761154175
5249,0.7967833280563354
5299,0.8101655840873718
5349,0.8149506449699402
5399,0.8164681792259216
5449,0.8070113658905029
5499,0.7518831491470337
5549,0.7609190344810486
5599,0.8286917209625244
5649,0.8211123943328857
5699,0.8549339175224304
5749,0.8158814311027527
5799,0.8426711559295654
5849,0.8543862104415894
5899,0.843833327293396
5949,0.777995228767395
5999,0.8152026534080505
6049,0.7869518399238586
6099,0.8199194669723511
6149,0.8351677656173706
6199,0.8282390832901001
6249,0.835667073726654
6299,0.8396202325820923
6349,0.8017208576202393
6399,0.8173456192016602
6449,0.8105150461196899
6499,0.8244383931159973
6549,0.7882676124572754
6599,0.8481323719024658
6649,0.8361527919769287
6699,0.7974807024002075
6749,0.7894273996353149
6799,0.8232831358909607
6849,0.8118489384651184
6899,0.8268054723739624
6949,0.8472576141357422
6999,0.8219490647315979
7049,0.8256916999816895
7099,0.7994400858879089
7149,0.8479233384132385
7199,0.8583540320396423
7249,0.804409384727478
7299,0.8410937190055847
7349,0.8178972005844116
7399,0.805139422416687
7449,0.7276525497436523
7499,0.8349360227584839
7549,0.8114150762557983
7599,0.8423219323158264
7649,0.8221356868743896
7699,0.8356481194496155
7749,0.836205244064331
7799,0.8073809146881104
7849,0.8180670738220215
7899,0.8217851519584656
7949,0.8537624478340149
7999,0.8376265168190002
8049,0.8157334923744202
8099,0.8173735737800598
8149,0.8368510007858276
8199,0.8270851373672485
8249,0.8143643736839294
8299,0.7743328809738159
8349,0.8193502426147461
8399,0.8276634216308594
8449,0.8723359107971191
8499,0.8490331768989563
8549,0.8536872267723083
8599,0.8425328731536865
8649,0.8415355682373047
8699,0.8449549674987793
8749,0.8321784138679504
8799,0.8436682224273682
8849,0.8296312093734741
8899,0.8341860771179199
8949,0.8279469013214111
8999,0.8514349460601807
9049,0.8206993937492371
9099,0.8173379302024841
9149,0.8079967498779297
9199,0.8272578716278076
9249,0.8260943293571472
9299,0.8493437767028809
9349,0.7929663062095642
9399,0.8109360933303833
9449,0.8424693942070007
9499,0.8005343079566956
9549,0.8390681743621826
9599,0.8513498306274414
9649,0.8356476426124573
9699,0.8283704519271851
9749,0.7853023409843445
9799,0.8124278783798218
9849,0.8490281105041504
9899,0.828750491142273
9949,0.8174134492874146
9999,0.8005120158195496
10049,0.8452032804489136
10099,0.85394287109375
10149,0.7960403561592102
10199,0.8326470851898193
10249,0.8499655723571777
10299,0.827666163444519
10349,0.8180044889450073
10399,0.841325581073761
10449,0.857066810131073
10499,0.8385314345359802
10549,0.8500170707702637
10599,0.8411871790885925
10649,0.8426116704940796
10699,0.8098233342170715
10749,0.861474335193634
10799,0.8595304489135742
10849,0.8619967699050903
10899,0.8512380719184875
10949,0.8074160814285278
10999,0.8354527950286865
11049,0.8541836142539978
11099,0.8340973258018494
11149,0.8418940305709839
11199,0.8896615505218506
11249,0.8726739883422852
11299,0.8039873242378235
11349,0.8355627059936523
11399,0.8620944023132324
11449,0.8532860279083252
11499,0.8697375059127808
11549,0.8445266485214233
11599,0.8180637359619141
11649,0.8398468494415283
11699,0.8463253974914551
11749,0.831159234046936
11799,0.8394948244094849
11849,0.8218047618865967
11899,0.8392241597175598
11949,0.8234295845031738
11999,0.8747624158859253
12049,0.8486544489860535
12099,0.8414493799209595
12149,0.8467742204666138
12199,0.8726285696029663
12249,0.871166467666626
12299,0.814116358757019
12349,0.8435764908790588
12399,0.876853883266449
12449,0.8456235527992249
12499,0.8406705856323242
12549,0.8490657806396484
12599,0.8325238227844238
12649,0.886551022529602
12699,0.8508886098861694
12749,0.8570369482040405
12799,0.8647958040237427
12849,0.8600755333900452
12899,0.8286105394363403
12949,0.8526523113250732
12999,0.8575917482376099
13049,0.8530981540679932
13099,0.8271087408065796
13149,0.869243860244751
13199,0.8456451892852783
13249,0.8649254441261292
13299,0.8326058387756348
13349,0.865730881690979
13399,0.847791314125061
13449,0.8705357313156128
13499,0.8489242792129517
13549,0.8416591882705688
13599,0.8594980835914612
13649,0.8296964168548584
13699,0.8880923390388489
13749,0.8192180395126343
13799,0.8461523652076721
13849,0.8411623239517212
13899,0.8372368812561035
13949,0.8567942976951599
13999,0.8575029373168945
14049,0.8394891023635864
14099,0.8511255979537964
14149,0.8590589761734009
14199,0.8323718309402466
14249,0.8619587421417236
14299,0.8232311606407166
14349,0.8441097736358643
14399,0.8772971630096436
14449,0.8576314449310303
14499,0.8471128344535828
14549,0.8747630715370178
14599,0.8869155645370483
14649,0.8704478740692139
14699,0.8724365234375
14749,0.8453465700149536
14799,0.8560434579849243
14849,0.8575574159622192
14899,0.8554791212081909
14949,0.8710856437683105
14999,0.8629699945449829
15049,0.8240140676498413
15099,0.8578872084617615
15149,0.8358039855957031
15199,0.8354012966156006
15249,0.8176753520965576
15299,0.8633339405059814
15349,0.8684927821159363
15399,0.8487241864204407
15449,0.8674219846725464
15499,0.8515739440917969
15549,0.8509832620620728
15599,0.847756028175354
15649,0.8802449107170105
15699,0.8615463972091675
15749,0.8613342046737671
15799,0.8643308877944946
15849,0.8641006946563721
15899,0.8576303124427795
15949,0.8555586338043213
15999,0.8566828966140747
16049,0.8592137098312378
16099,0.8653073906898499
16149,0.8707362413406372
16199,0.8599098920822144
16249,0.870305061340332
16299,0.8660646080970764
16349,0.8866437673568726
16399,0.8949185609817505
16449,0.8833540678024292
16499,0.8833096027374268
16549,0.8963581323623657
16599,0.887230396270752
16649,0.8574322462081909
16699,0.8477602005004883
16749,0.861928403377533
16799,0.8618577718734741
16849,0.8483921885490417
16899,0.8746674060821533
16949,0.8837487697601318
16999,0.8548052310943604
17049,0.8782886266708374
17099,0.8610633611679077
17149,0.8507489562034607
17199,0.852647066116333
17249,0.8589305877685547
17299,0.8731439113616943
17349,0.8726704120635986
17399,0.8781474828720093
17449,0.8593131899833679
17499,0.876240074634552
17549,0.8518608808517456
17599,0.8745676875114441
17649,0.8869008421897888
17699,0.8743929862976074
17749,0.8673274517059326
17799,0.8767500519752502
17849,0.8689333200454712
17899,0.8660974502563477
17949,0.825048565864563
17999,0.8656104207038879
18049,0.8809345960617065
18099,0.8635150194168091
18149,0.8616365194320679
18199,0.8574448823928833
18249,0.8798900842666626
18299,0.8784873485565186
18349,0.8824025392532349
18399,0.8904924392700195
18449,0.8769370913505554
18499,0.8609039187431335
18549,0.9046829342842102
18599,0.8683170676231384
18649,0.878080427646637
18699,0.8738466501235962
18749,0.875463604927063
18799,0.8858578205108643
18849,0.8468179106712341
18899,0.8709018230438232
18949,0.8534336090087891
18999,0.8726018667221069
19049,0.8682713508605957
19099,0.8640211820602417
19149,0.8941675424575806
19199,0.8588005304336548
19249,0.8631997108459473
19299,0.8809561133384705
19349,0.8480421304702759
19399,0.8745696544647217
19449,0.8368115425109863
19499,0.8794218301773071
