step,Cov_batch_ik_01
49,0.011196006089448929
99,0.1809881627559662
149,0.15164679288864136
199,0.033413611352443695
249,0.013123443350195885
299,0.003159251529723406
349,0.03375837951898575
399,0.08905016630887985
449,0.040209583938121796
499,0.08050110191106796
549,0.04761939123272896
599,0.05612717941403389
649,0.11148178577423096
699,0.0674930065870285
749,0.21704959869384766
799,0.14237681031227112
849,0.21022887527942657
899,0.10480787605047226
949,0.1851799637079239
999,0.18612708151340485
1049,0.12464091181755066
1099,0.11804988980293274
1149,0.14725911617279053
1199,0.13930419087409973
1249,0.13421350717544556
1299,0.1261724829673767
1349,0.13852940499782562
1399,0.12687158584594727
1449,0.11316372454166412
1499,0.11524775624275208
1549,0.07053491473197937
1599,0.06767641752958298
1649,0.08597409725189209
1699,0.08379464596509933
1749,0.07162491977214813
1799,0.06373156607151031
1849,0.05742266774177551
1899,0.059281811118125916
1949,0.06490793824195862
1999,0.06286324560642242
2049,0.05900850147008896
2099,0.059699516743421555
2149,0.05338103324174881
2199,0.05241256207227707
2249,0.04644443467259407
2299,0.039968959987163544
2349,0.044319648295640945
2399,0.034946687519550323
2449,0.030228126794099808
2499,0.027865495532751083
2549,0.030470233410596848
2599,0.03543427586555481
2649,0.026020627468824387
2699,0.027175700291991234
2749,0.025509674102067947
2799,0.02531566470861435
2849,0.025901656597852707
2899,0.020377961918711662
2949,0.01918022148311138
2999,0.019157543778419495
3049,0.018069686368107796
3099,0.016462408006191254
3149,0.016152873635292053
3199,0.014499690383672714
3249,0.01541866548359394
3299,0.014329363591969013
3349,0.013026286847889423
3399,0.012057851068675518
3449,0.011282114312052727
3499,0.011060141958296299
3549,0.010996653698384762
3599,0.009970004670321941
3649,0.010409689508378506
3699,0.008829915896058083
3749,0.007235968951135874
3799,0.008456012234091759
3849,0.008257976733148098
3899,0.008555900305509567
3949,0.007142738439142704
3999,0.006149990018457174
4049,0.006591298151761293
4099,0.006182126235216856
4149,0.0055424002930521965
4199,0.00477784126996994
4249,0.004509614780545235
4299,0.004542693495750427
4349,0.004598952829837799
4399,0.004225523676723242
4449,0.0046866945922374725
4499,0.0037865513004362583
4549,0.0037104992661625147
4599,0.0036338181234896183
4649,0.003134757513180375
4699,0.0032396605238318443
4749,0.00332986144348979
4799,0.0025264564901590347
4849,0.0026994214858859777
4899,0.0022697141394019127
4949,0.002093610353767872
4999,0.0022693988867104053
5049,0.0021067068446427584
5099,0.0023101363331079483
5149,0.002159557770937681
5199,0.0019463321659713984
5249,0.001732184668071568
5299,0.0017162833828479052
