step,Cov_batch_ik_01_emb
49,0.1359560787677765
99,2.849269390106201
149,2.469733238220215
199,0.6665359735488892
249,0.14677247405052185
299,0.01918940246105194
349,0.051155224442481995
399,1.0402683019638062
449,0.18712837994098663
499,0.6991784572601318
549,0.23528015613555908
599,0.28911569714546204
649,0.9413121938705444
699,0.4964201748371124
749,1.7521822452545166
799,0.8364362120628357
849,1.290640115737915
899,0.46030890941619873
949,1.6607939004898071
999,2.0174474716186523
1049,1.038910984992981
1099,0.9940639734268188
1149,1.1227086782455444
1199,1.0487709045410156
1249,1.0801094770431519
1299,0.9294842481613159
1349,1.4353415966033936
1399,0.9952561259269714
1449,1.0085859298706055
1499,0.7449841499328613
1549,0.4412020444869995
1599,0.42561599612236023
1649,0.5023404955863953
1699,0.5525288581848145
1749,0.3809073567390442
1799,0.45389240980148315
1849,0.3187273442745209
1899,0.35347461700439453
1949,0.4141114354133606
1999,0.43142154812812805
2049,0.3874305486679077
2099,0.421650230884552
2149,0.28137046098709106
2199,0.27396708726882935
2249,0.22659650444984436
2299,0.20992615818977356
2349,0.23621657490730286
2399,0.16756758093833923
2449,0.15086203813552856
2499,0.15572024881839752
2549,0.16177617013454437
2599,0.21596276760101318
2649,0.14050474762916565
2699,0.15399736166000366
2749,0.16149723529815674
2799,0.12455913424491882
2849,0.13534781336784363
2899,0.11645646393299103
2949,0.10037723183631897
2999,0.09840172529220581
3049,0.09877322614192963
3099,0.07853806018829346
3149,0.09493795037269592
3199,0.07381060719490051
3249,0.0771569013595581
3299,0.08379548043012619
3349,0.08058565109968185
3399,0.07117369771003723
3449,0.0647365152835846
3499,0.062282413244247437
3549,0.05710285156965256
3599,0.05792003124952316
3649,0.06995075196027756
3699,0.06635961681604385
3749,0.04160074144601822
3799,0.053854040801525116
3849,0.04486934095621109
3899,0.05033542215824127
3949,0.039668258279561996
3999,0.03140510618686676
4049,0.03994929790496826
4099,0.031012676656246185
4149,0.027967384085059166
4199,0.023955348879098892
4249,0.024523897096514702
4299,0.02648954465985298
4349,0.02374136447906494
4399,0.023859607055783272
4449,0.02610495500266552
4499,0.01965451054275036
4549,0.021544046700000763
4599,0.019448336213827133
4649,0.01794467866420746
4699,0.016001079231500626
4749,0.018118027597665787
4799,0.010550536215305328
4849,0.012785276398062706
4899,0.008748245425522327
4949,0.008873164653778076
4999,0.01087769865989685
5049,0.01034971047192812
5099,0.012638811022043228
5149,0.009656008332967758
5199,0.009782509878277779
5249,0.008373329415917397
5299,0.008215278387069702
5349,0.007861388847231865
5399,0.007815927267074585
5449,0.005893024615943432
5499,0.006066774949431419
5549,0.007308654952794313
5599,0.00777716189622879
5649,0.005935318768024445
5699,0.0065491641871631145
5749,0.005056386813521385
5799,0.005013575311750174
5849,0.00532255694270134
5899,0.004365297965705395
5949,0.003433160949498415
5999,0.003889907617121935
6049,0.0031147010158747435
6099,0.003446645103394985
6149,0.003095837775617838
6199,0.003226576605811715
6249,0.0024633551947772503
6299,0.002304677851498127
6349,0.0020048581063747406
6399,0.0021312288008630276
6449,0.002112989081069827
6499,0.0017907577566802502
6549,0.0014066121075302362
6599,0.0015702575910836458
6649,0.001707237446680665
6699,0.0013340362347662449
6749,0.0011270532850176096
6799,0.0012445265892893076
6849,0.0010625878348946571
6899,0.0011343384394422174
6949,0.0010630947072058916
6999,0.000985887716524303
7049,0.0011341199278831482
7099,0.0009906315244734287
7149,0.0010262858122587204
7199,0.0010442652273923159
7249,0.0008021797402761877
7299,0.0008551878854632378
7349,0.0008886667201295495
7399,0.0007399273454211652
7449,0.0005423350958153605
7499,0.0007432004204019904
7549,0.0006396027747541666
7599,0.0005965216550976038
7649,0.0005800809012725949
7699,0.0006486497004516423
7749,0.0005983537994325161
7799,0.0005218993173912168
7849,0.0005080109694972634
7899,0.00045464682625606656
7949,0.0004981699166819453
7999,0.00045288552064448595
8049,0.0003805677406489849
8099,0.0004084889660589397
8149,0.0003600042255129665
8199,0.000342964893206954
8249,0.000328141322825104
8299,0.0003029711660929024
8349,0.00029682982130907476
8399,0.00032323162304237485
8449,0.00035619933623820543
8499,0.0003039745206478983
8549,0.00031582481460645795
8599,0.00031099090119823813
8649,0.00029332461417652667
8699,0.0002780224895104766
8749,0.000249283853918314
8799,0.00025994511088356376
8849,0.0002364073443459347
8899,0.00022271499619819224
8949,0.00018963492766488343
8999,0.0001908789563458413
9049,0.00018797078519128263
9099,0.00016284325101878494
9149,0.00015997764421626925
9199,0.00016833165136631578
9249,0.00016856534057296813
9299,0.0001726514456095174
9349,0.00014100705448072404
9399,0.00014023846597410738
9449,0.00014673490659333766
9499,0.00012853856605943292
9549,0.0001517478231107816
9599,0.0001396007282892242
9649,0.00011944965808652341
9699,0.00011979500413872302
9749,0.00010229137842543423
9799,0.00010978229693137109
9849,0.00011919735698029399
9899,0.00012817676179111004
9949,0.00011791426368290558
9999,0.00010749129432952031
10049,0.000111639172246214
10099,0.00010079832281917334
10149,8.829481521388516e-05
10199,9.732501348480582e-05
10249,0.0001004471123451367
10299,9.04358021216467e-05
10349,8.657596481498331e-05
10399,8.066890586633235e-05
10449,8.534540393156931e-05
10499,8.357875776709989e-05
10549,8.033361518755555e-05
10599,7.883241050876677e-05
10649,7.258557889144868e-05
10699,6.864088936708868e-05
10749,7.597601506859064e-05
10799,7.387634832412004e-05
10849,6.999501783866435e-05
10899,6.52043818263337e-05
10949,5.685574433300644e-05
10999,5.9781170421047136e-05
11049,6.069635855965316e-05
11099,5.775231693405658e-05
11149,6.084547203499824e-05
11199,5.891377441002987e-05
11249,5.7130011555273086e-05
11299,4.672195791499689e-05
11349,4.766239726450294e-05
11399,4.7595807700417936e-05
11449,4.858466854784638e-05
11499,5.159567081136629e-05
11549,4.7286237531807274e-05
11599,4.378549783723429e-05
11649,4.293489473639056e-05
