step,Cor_batch_ik_10_emb
49,0.16322773694992065
99,0.18401509523391724
149,0.20218932628631592
199,0.2065451443195343
249,0.20942962169647217
299,0.2051885426044464
349,0.20919601619243622
399,0.2101673185825348
449,0.21161100268363953
499,0.21276351809501648
549,0.20936597883701324
599,0.21319901943206787
649,0.2136308252811432
699,0.2133578658103943
749,0.2124631404876709
799,0.21333181858062744
849,0.21098554134368896
899,0.21028754115104675
949,0.20905575156211853
999,0.20872223377227783
1049,0.21359297633171082
1099,0.2103228121995926
1149,0.2138681411743164
1199,0.2093963921070099
1249,0.20951960980892181
1299,0.2108689248561859
1349,0.21113497018814087
1399,0.20923104882240295
1449,0.21059048175811768
1499,0.20815499126911163
1549,0.2089506983757019
1599,0.2089078575372696
1649,0.20782478153705597
1699,0.20996755361557007
1749,0.2104988396167755
1799,0.21030914783477783
1849,0.20894071459770203
1899,0.2094927430152893
1949,0.20681175589561462
1999,0.20944079756736755
2049,0.20698553323745728
2099,0.2078464925289154
2149,0.2082807421684265
2199,0.20798999071121216
2249,0.20910078287124634
2299,0.2096252292394638
2349,0.20533040165901184
2399,0.20683009922504425
2449,0.20566008985042572
2499,0.206107959151268
2549,0.2049432396888733
2599,0.20870047807693481
2649,0.20623618364334106
2699,0.20567835867404938
2749,0.20732194185256958
2799,0.20774248242378235
2849,0.20813891291618347
2899,0.20490431785583496
2949,0.2048768252134323
2999,0.2059364914894104
3049,0.20462220907211304
3099,0.20854178071022034
3149,0.2061779946088791
3199,0.2031753957271576
3249,0.2047269344329834
3299,0.2039974331855774
3349,0.20355167984962463
3399,0.20381048321723938
3449,0.20440176129341125
3499,0.20136040449142456
3549,0.20410121977329254
3599,0.20444083213806152
3649,0.20328104496002197
3699,0.20205184817314148
3749,0.205540269613266
3799,0.2023877501487732
3849,0.2047976851463318
3899,0.2010878622531891
3949,0.2004326581954956
3999,0.20430046319961548
4049,0.20341528952121735
4099,0.2038034200668335
4149,0.20266249775886536
4199,0.2027851939201355
4249,0.20029814541339874
4299,0.20588475465774536
4349,0.20279812812805176
4399,0.20450356602668762
4449,0.2005259394645691
4499,0.20182174444198608
4549,0.2011498510837555
4599,0.2005607932806015
4649,0.20086205005645752
4699,0.19837725162506104
4749,0.20144997537136078
4799,0.1999627947807312
4849,0.2003234624862671
4899,0.20501558482646942
4949,0.20364190638065338
4999,0.20341742038726807
5049,0.20408393442630768
5099,0.20021972060203552
5149,0.20223058760166168
5199,0.20122969150543213
5249,0.20151126384735107
5299,0.20598328113555908
5349,0.20253469049930573
5399,0.19897672533988953
5449,0.1987479329109192
5499,0.20214256644248962
5549,0.2037702202796936
5599,0.19888928532600403
5649,0.19950217008590698
5699,0.20183923840522766
5749,0.2016344517469406
5799,0.2020033299922943
5849,0.20133574306964874
5899,0.1990756392478943
5949,0.20601361989974976
5999,0.19893169403076172
6049,0.19929341971874237
6099,0.20138105750083923
6149,0.20189687609672546
6199,0.20046496391296387
6249,0.20045983791351318
6299,0.20151680707931519
6349,0.20249225199222565
6399,0.20040342211723328
6449,0.1983923316001892
6499,0.20299874246120453
6549,0.20006299018859863
6599,0.20154914259910583
6649,0.19984331727027893
6699,0.20319007337093353
6749,0.20003646612167358
6799,0.2000690996646881
6849,0.1972334086894989
6899,0.20028230547904968
6949,0.2029593288898468
6999,0.1996837854385376
7049,0.20174285769462585
7099,0.1991768181324005
7149,0.19938082993030548
7199,0.2005230188369751
7249,0.19904080033302307
7299,0.20383699238300323
7349,0.20179224014282227
7399,0.1986519694328308
7449,0.19928300380706787
7499,0.19844958186149597
7549,0.2010863572359085
7599,0.2015916407108307
7649,0.20370273292064667
7699,0.1998046338558197
7749,0.20002278685569763
7799,0.19930680096149445
7849,0.20087459683418274
7899,0.2021799087524414
7949,0.20159810781478882
7999,0.19895195960998535
8049,0.19932621717453003
8099,0.198014497756958
8149,0.19905976951122284
8199,0.2017192244529724
8249,0.20320069789886475
8299,0.2016313672065735
8349,0.20023775100708008
8399,0.19898486137390137
8449,0.20324307680130005
8499,0.2005831003189087
8549,0.20061510801315308
8599,0.1977965533733368
8649,0.19861140847206116
8699,0.2013697624206543
8749,0.19884102046489716
8799,0.2015402764081955
8849,0.2005968689918518
8899,0.19792957603931427
8949,0.19867341220378876
8999,0.19778655469417572
9049,0.19855977594852448
9099,0.20095941424369812
9149,0.2000361531972885
9199,0.20166292786598206
9249,0.19814693927764893
9299,0.19612190127372742
9349,0.198623389005661
9399,0.19857299327850342
9449,0.19806063175201416
9499,0.20285648107528687
9549,0.20003563165664673
9599,0.19873766601085663
9649,0.19862088561058044
9699,0.2016114592552185
9749,0.19989347457885742
9799,0.20083805918693542
9849,0.20135831832885742
9899,0.20006364583969116
9949,0.20236587524414062
9999,0.20123055577278137
10049,0.20121297240257263
10099,0.20127838850021362
10149,0.19821321964263916
10199,0.19972924888134003
10249,0.20267514884471893
10299,0.19656261801719666
10349,0.19942693412303925
10399,0.20037423074245453
10449,0.19937531650066376
10499,0.2000882625579834
10549,0.19720327854156494
10599,0.20089426636695862
10649,0.1998772919178009
10699,0.19974417984485626
10749,0.2009863704442978
10799,0.19789716601371765
10849,0.19902463257312775
10899,0.20287403464317322
10949,0.19722184538841248
10999,0.20044754445552826
11049,0.19905060529708862
11099,0.19958744943141937
11149,0.2006199061870575
11199,0.19760006666183472
11249,0.19854608178138733
11299,0.19936764240264893
11349,0.1990305781364441
11399,0.198571115732193
11449,0.19456958770751953
