step,Cor_view_jk_10
49,0.4540556073188782
99,0.5457470417022705
149,0.4790761470794678
199,0.4989016652107239
249,0.48361271619796753
299,0.4960107207298279
349,0.5281969904899597
399,0.4874413311481476
449,0.4716266393661499
499,0.5473383069038391
549,0.5275194644927979
599,0.49142956733703613
649,0.4949914216995239
699,0.5638349056243896
749,0.5164434909820557
799,0.5421577095985413
849,0.4787573218345642
899,0.5212647318840027
949,0.47642168402671814
999,0.5371586680412292
1049,0.47612547874450684
1099,0.5001406669616699
1149,0.5079590082168579
1199,0.5137248039245605
1249,0.5048506259918213
1299,0.4885117709636688
1349,0.49297717213630676
1399,0.554053544998169
1449,0.5051942467689514
1499,0.5454468131065369
1549,0.49646687507629395
1599,0.45302480459213257
1649,0.6094377636909485
1699,0.5482050180435181
1749,0.49714919924736023
1799,0.5362830758094788
1849,0.5763167142868042
1899,0.4921267628669739
1949,0.5029399394989014
1999,0.4649164080619812
2049,0.5273838043212891
2099,0.5295475125312805
2149,0.4953876733779907
2199,0.5214965343475342
2249,0.4747210741043091
2299,0.5146211385726929
2349,0.5083122253417969
2399,0.4690648913383484
2449,0.5221731662750244
2499,0.5077908635139465
2549,0.537676215171814
2599,0.5439606308937073
2649,0.498687744140625
2699,0.49625536799430847
2749,0.4906925559043884
2799,0.5114121437072754
2849,0.5225109457969666
2899,0.5153321027755737
2949,0.5855047702789307
2999,0.5830140709877014
3049,0.5094540119171143
3099,0.5470119714736938
3149,0.5747185945510864
3199,0.49966830015182495
3249,0.4652974009513855
3299,0.5020376443862915
3349,0.4699220061302185
3399,0.5596538782119751
3449,0.523184061050415
3499,0.6221014857292175
3549,0.5786432027816772
3599,0.4673635959625244
3649,0.4987080693244934
3699,0.5494585037231445
3749,0.4910007119178772
3799,0.48246049880981445
3849,0.4874371886253357
3899,0.47925835847854614
3949,0.5126501321792603
3999,0.46931788325309753
4049,0.5045068860054016
4099,0.48505324125289917
4149,0.6064252853393555
4199,0.5097401142120361
4249,0.4924973249435425
4299,0.4876089096069336
4349,0.4754813313484192
4399,0.4431873857975006
4449,0.5769611597061157
4499,0.5622084140777588
