step,Cor_view_jk_10_emb
49,0.41441041231155396
99,0.43581634759902954
149,0.4186279773712158
199,0.4306408166885376
249,0.4127541780471802
299,0.43175745010375977
349,0.45810163021087646
399,0.4199553430080414
449,0.4339030683040619
499,0.44326552748680115
549,0.4386802315711975
599,0.42510169744491577
649,0.4450818598270416
699,0.4740242063999176
749,0.4510501027107239
799,0.4630521535873413
849,0.4274083375930786
899,0.449221134185791
949,0.42084598541259766
999,0.4853063225746155
1049,0.42504432797431946
1099,0.44640666246414185
1149,0.48216164112091064
1199,0.4331902861595154
1249,0.4264400899410248
1299,0.4413679242134094
1349,0.4597843587398529
1399,0.4802302122116089
1449,0.4423617124557495
1499,0.4784978926181793
1549,0.45473048090934753
1599,0.41987383365631104
1649,0.5047109127044678
1699,0.49764907360076904
1749,0.46479058265686035
1799,0.4511343240737915
1849,0.4843706488609314
1899,0.4440096616744995
1949,0.4480628967285156
1999,0.4341326355934143
2049,0.46176230907440186
2099,0.4844394326210022
2149,0.47499337792396545
2199,0.45153379440307617
2249,0.4367808997631073
2299,0.47326797246932983
2349,0.45937514305114746
2399,0.42394083738327026
2449,0.45900076627731323
2499,0.4619632363319397
2549,0.44776803255081177
2599,0.45836296677589417
2649,0.45021164417266846
2699,0.44304853677749634
2749,0.4493190050125122
2799,0.4560414254665375
2849,0.47302842140197754
2899,0.4561040997505188
2949,0.5191482901573181
2999,0.5202201008796692
3049,0.47290873527526855
3099,0.4654376804828644
3149,0.494084894657135
3199,0.46842890977859497
3249,0.45323407649993896
3299,0.46553051471710205
3349,0.43515825271606445
3399,0.4897584617137909
3449,0.476550817489624
3499,0.530255913734436
3549,0.4888126850128174
3599,0.4288310408592224
3649,0.46087199449539185
3699,0.48329901695251465
3749,0.46438366174697876
3799,0.44384586811065674
3849,0.46325063705444336
3899,0.4278532862663269
3949,0.457763671875
3999,0.44152235984802246
4049,0.46929678320884705
4099,0.4543939530849457
4149,0.51179039478302
4199,0.45673251152038574
4249,0.47238415479660034
4299,0.45348769426345825
4349,0.48275065422058105
4399,0.41802653670310974
4449,0.4813937842845917
4499,0.4925304055213928
4549,0.4866277575492859
4599,0.46963244676589966
4649,0.4605323076248169
4699,0.468153178691864
4749,0.47681909799575806
4799,0.4745505452156067
4849,0.44020384550094604
4899,0.4557231664657593
4949,0.47616592049598694
4999,0.47981634736061096
5049,0.46896064281463623
5099,0.48837029933929443
5149,0.44751977920532227
5199,0.4375859797000885
5249,0.4713610112667084
5299,0.4672670364379883
5349,0.48934227228164673
5399,0.4657229781150818
5449,0.4506424069404602
5499,0.45959651470184326
5549,0.4773573577404022
5599,0.46330738067626953
5649,0.45903390645980835
5699,0.45095589756965637
5749,0.47049129009246826
5799,0.4501591622829437
5849,0.4701215624809265
5899,0.4540002942085266
5949,0.4641128182411194
5999,0.45239490270614624
6049,0.4725388288497925
6099,0.45757460594177246
6149,0.4371267557144165
6199,0.46983247995376587
6249,0.4448007643222809
6299,0.4769761562347412
6349,0.43369758129119873
6399,0.4669884145259857
6449,0.43999671936035156
6499,0.4665989577770233
6549,0.45411592721939087
6599,0.47128209471702576
6649,0.4348231554031372
6699,0.47753769159317017
6749,0.465617299079895
6799,0.4740774631500244
6849,0.4543863832950592
6899,0.46820512413978577
6949,0.45858234167099
6999,0.44035959243774414
7049,0.4768729507923126
7099,0.4616439640522003
7149,0.44766664505004883
7199,0.48880845308303833
7249,0.4637424647808075
7299,0.47754818201065063
7349,0.4877232313156128
7399,0.4675801992416382
7449,0.5156331062316895
7499,0.4627673029899597
7549,0.4410638213157654
7599,0.4775622487068176
7649,0.46399205923080444
7699,0.4821997284889221
7749,0.4693378806114197
7799,0.4846196472644806
7849,0.47665271162986755
7899,0.4511602818965912
7949,0.4602327346801758
7999,0.4898935556411743
8049,0.5179046392440796
8099,0.4605081379413605
8149,0.4693930745124817
8199,0.4732764959335327
8249,0.4542979598045349
8299,0.5044965744018555
8349,0.5600230097770691
8399,0.462283194065094
8449,0.47817862033843994
8499,0.4645705819129944
8549,0.4188072681427002
8599,0.44982045888900757
8649,0.45197564363479614
8699,0.49523890018463135
8749,0.479434072971344
8799,0.5370042324066162
8849,0.49165934324264526
8899,0.4492034316062927
8949,0.4934251308441162
8999,0.46067899465560913
