step,Cov_batch_ik_01
49,1.7965317056223284e-07
99,3.217071935068816e-06
149,4.999923112336546e-05
199,0.00018541468307375908
249,0.000767580873798579
299,0.001259768265299499
349,0.0020272715482860804
399,0.0035501387901604176
449,0.003233962692320347
499,0.005029398947954178
549,0.004964605905115604
599,0.005365980789065361
649,0.0054426416754722595
699,0.006120813544839621
749,0.005666072014719248
799,0.004142416175454855
849,0.0045102303847670555
899,0.004311465658247471
949,0.003917936701327562
999,0.0034067160449922085
1049,0.003474434372037649
1099,0.003160999622195959
1149,0.0026913597248494625
1199,0.0023407069966197014
1249,0.002349935006350279
1299,0.0024205564986914396
1349,0.002061807783320546
1399,0.0018792877672240138
1449,0.001825952436774969
1499,0.0016395315760746598
1549,0.0016153014730662107
1599,0.0013813187833875418
1649,0.0012528615770861506
1699,0.0011035252828150988
1749,0.0009399221744388342
1799,0.0008890598546713591
1849,0.0009115728316828609
1899,0.0008042314439080656
1949,0.0007040449418127537
1999,0.0006171654677018523
2049,0.0005609692889265716
2099,0.0005284692160785198
2149,0.00046579440822824836
2199,0.00046697890502400696
2249,0.00043972895946353674
2299,0.0004261754220351577
2349,0.00036152463871985674
2399,0.0003557506133802235
2449,0.0003322895208839327
2499,0.0002826575073413551
2549,0.00025726924650371075
2599,0.00023821761715225875
2649,0.00023573104408569634
2699,0.000247708463575691
2749,0.00021600999752990901
2799,0.0002185379562433809
2849,0.0001921693910844624
2899,0.0001852042623795569
2949,0.00014264887431636453
2999,0.00016275123925879598
3049,0.00014049673336558044
3099,0.00013782118912786245
3149,0.00013765656331088394
3199,0.0001345284254057333
3249,0.00014095356164034456
3299,0.00011634771362878382
3349,0.00011384401295799762
3399,0.00011486443690955639
3449,0.0001077972847269848
3499,8.108073234325275e-05
3549,8.309615077450871e-05
3599,9.746124851517379e-05
3649,9.39412711886689e-05
3699,7.684115553274751e-05
3749,8.177424024324864e-05
3799,7.947214908199385e-05
3849,7.425877265632153e-05
3899,7.288323831744492e-05
3949,6.507504440378398e-05
3999,7.009571709204465e-05
4049,5.938262620475143e-05
4099,6.248736463021487e-05
4149,5.698113818652928e-05
4199,5.216686986386776e-05
4249,5.786698966403492e-05
4299,5.8430225180927664e-05
4349,5.548281842493452e-05
4399,5.166048867977224e-05
4449,4.523945972323418e-05
4499,4.5946195314172655e-05
4549,4.471336796996184e-05
4599,3.6533780075842515e-05
4649,3.7493995478143916e-05
4699,3.3593874832149595e-05
4749,3.286105493316427e-05
4799,3.322897100588307e-05
4849,3.326636942801997e-05
4899,2.9931827157270163e-05
4949,2.4277404008898884e-05
4999,2.384236540819984e-05
5049,2.428950392641127e-05
5099,2.852456964319572e-05
5149,2.658764788066037e-05
5199,2.5172535970341414e-05
5249,2.5519271730445325e-05
5299,2.419411794107873e-05
5349,2.196208697569091e-05
5399,1.997290746658109e-05
5449,1.8956845451612025e-05
5499,1.7439029761590064e-05
5549,1.959101064130664e-05
5599,2.0362233044579625e-05
5649,2.0787178073078394e-05
5699,2.005621172429528e-05
5749,1.878913099062629e-05
5799,1.8126163922715932e-05
5849,1.75578061316628e-05
5899,1.4798602933296934e-05
5949,1.6453448552056216e-05
5999,1.4769190784136299e-05
6049,1.527006497781258e-05
6099,1.2303147741477005e-05
6149,1.2853952284785919e-05
6199,1.2949341908097267e-05
6249,1.4354975064634345e-05
6299,1.3234415746410377e-05
6349,1.4632485545007512e-05
6399,1.4913122868165374e-05
6449,1.1362406439729966e-05
6499,1.2381175110931508e-05
6549,1.0767367712105624e-05
6599,1.2204883205413353e-05
6649,1.0573425242910162e-05
6699,1.1165191608597524e-05
6749,9.506104106549174e-06
6799,1.0335403203498572e-05
6849,9.556079021422192e-06
6899,9.008736014948227e-06
6949,7.824969543435145e-06
6999,8.18287480797153e-06
7049,8.667807378515135e-06
7099,7.759582331345882e-06
7149,7.54362781663076e-06
7199,7.584317245346028e-06
7249,7.578031727462076e-06
7299,8.09988341643475e-06
7349,7.028057552815881e-06
7399,7.425251624226803e-06
7449,7.289375389518682e-06
7499,7.522789019276388e-06
7549,6.940771527297329e-06
7599,6.644802851951681e-06
7649,6.543790277646622e-06
7699,6.65913012198871e-06
7749,5.9473950386745855e-06
7799,6.276345629885327e-06
7849,6.197787115524989e-06
7899,7.040679520287085e-06
7949,6.144794497231487e-06
7999,5.690887519449461e-06
8049,5.323643563315272e-06
8099,5.798447546112584e-06
8149,5.618045179289766e-06
8199,5.344557393982541e-06
8249,5.768803021055646e-06
8299,5.347969818103593e-06
8349,5.300001248542685e-06
8399,4.9961481636273675e-06
8449,5.044990757596679e-06
8499,4.628867827705108e-06
8549,5.234846867097076e-06
8599,4.01819033868378e-06
8649,4.8600791160424706e-06
8699,4.793544576386921e-06
8749,3.845671926683281e-06
8799,4.589831860357663e-06
8849,4.379907750262646e-06
8899,4.215654371364508e-06
8949,3.920227754861116e-06
8999,4.3671971070580184e-06
9049,4.001892193628009e-06
9099,3.915794877684675e-06
9149,3.831818503385875e-06
9199,3.985544026363641e-06
9249,3.5765197026194073e-06
9299,3.604142420954304e-06
9349,3.138043211947661e-06
9399,3.3923506634891964e-06
9449,3.6002400065626716e-06
9499,3.458937499090098e-06
9549,3.2227417250396684e-06
9599,3.0223341127566528e-06
9649,2.974474227812607e-06
9699,2.7930436772294343e-06
9749,3.0932283152651507e-06
9799,2.7740734367398545e-06
9849,2.7799358122138074e-06
9899,2.9419909424177604e-06
9949,3.101147058259812e-06
9999,2.6682932912081014e-06
10049,2.4588630367361475e-06
10099,2.6031616471300367e-06
10149,2.4927228423621273e-06
10199,2.6801187686942285e-06
10249,2.481057208569837e-06
10299,2.2073604668548796e-06
10349,2.518738938306342e-06
10399,2.2538943085237406e-06
10449,1.7764797348718275e-06
10499,2.0970176137780072e-06
10549,1.8605153400130803e-06
10599,1.9694462025654502e-06
10649,1.8411662949802121e-06
10699,1.7896683175422368e-06
10749,2.019772409767029e-06
10799,1.6307003534166142e-06
10849,1.8499528096072027e-06
10899,1.854071228990506e-06
10949,1.7892029973154422e-06
10999,1.4334423212858383e-06
11049,1.4750886521142093e-06
11099,1.3599274097941816e-06
11149,1.5713553693785798e-06
11199,1.4743461633770494e-06
11249,1.4991528587415814e-06
11299,1.3767395330432919e-06
11349,1.4400106920220423e-06
11399,1.1521144642756553e-06
11449,1.4116779993855744e-06
11499,1.3239750842330977e-06
11549,1.1755309969885275e-06
11599,1.2139634009145084e-06
11649,1.215085831063334e-06
11699,1.146115891970112e-06
11749,1.050426817528205e-06
11799,1.1884035302500706e-06
11849,1.2536095255200053e-06
11899,1.1414172149670776e-06
11949,1.181106426884071e-06
11999,1.2000825790892122e-06
12049,1.1692459338519257e-06
12099,1.167894424725091e-06
12149,1.0776194585560006e-06
12199,9.871993142951396e-07
12249,9.344001909994404e-07
12299,1.0060699651148752e-06
12349,9.281517918680038e-07
12399,8.713327019904682e-07
12449,9.090620096685598e-07
12499,9.238701750291511e-07
12549,7.565483883809065e-07
12599,8.845473757901345e-07
12649,8.155648743013444e-07
12699,8.160333777595952e-07
12749,8.146324717017706e-07
12799,8.298806619677634e-07
12849,7.052533419482643e-07
12899,7.209715704448172e-07
12949,7.103074608494353e-07
12999,7.057530524434696e-07
13049,6.604021791645209e-07
13099,7.030618007775047e-07
13149,6.925185402906209e-07
13199,6.646839665336302e-07
13249,5.651111791848962e-07
13299,6.132720500318101e-07
13349,6.273398867051583e-07
13399,6.035270416759886e-07
13449,6.255103244257043e-07
13499,6.312875484582037e-07
13549,6.149053888293565e-07
13599,5.565390210904297e-07
13649,5.93245033542189e-07
13699,5.926434596403851e-07
13749,5.56892587155744e-07
13799,5.082645202492131e-07
13849,4.859730324824341e-07
13899,5.392938646764378e-07
13949,4.881426889369322e-07
13999,4.799189241566637e-07
14049,4.769824499817332e-07
14099,4.1679436435515527e-07
14149,4.908177970719407e-07
14199,4.0659088540451194e-07
14249,4.6001554210306494e-07
14299,3.7488916859729216e-07
14349,3.909574957106088e-07
14399,3.5901604178434354e-07
14449,3.757027684514469e-07
14499,3.3982541935984045e-07
14549,4.014817704955931e-07
14599,3.42900108307731e-07
14649,3.4117920222342946e-07
14699,3.710515557031613e-07
14749,3.2271722716359363e-07
14799,3.163422945817729e-07
14849,3.031099140571314e-07
14899,3.0715494858668535e-07
14949,3.3723387105055735e-07
14999,2.7750482445298985e-07
15049,2.985191827065137e-07
15099,2.5897875843838847e-07
15149,2.690275096028927e-07
15199,2.5131737402261933e-07
15249,2.921600241734268e-07
15299,2.930300411208009e-07
15349,2.790193320834078e-07
15399,2.597599291220831e-07
15449,2.5699077355056943e-07
15499,2.57508986578614e-07
15549,2.340921412269381e-07
15599,2.3867337972660607e-07
15649,2.264526415274304e-07
15699,2.3519186242992873e-07
15749,2.409717296814051e-07
15799,2.2241343344830966e-07
15849,2.1474571099133755e-07
15899,2.1141102024557767e-07
15949,2.009431341321033e-07
15999,2.0382975662869285e-07
16049,2.071125493330328e-07
16099,2.0380984722123685e-07
16149,1.8484982433619734e-07
16199,1.895364931669974e-07
16249,1.8470140616955177e-07
16299,1.7792309847664e-07
16349,1.657670338772732e-07
16399,1.9019336150449817e-07
16449,1.5535088948581688e-07
16499,1.7473927016453672e-07
16549,1.75720799688861e-07
16599,1.6655117462960334e-07
16649,1.6698780314072792e-07
16699,1.4517985391648836e-07
16749,1.5543309928034432e-07
16799,1.436275596233827e-07
16849,1.5813709808298881e-07
16899,1.4898282074682356e-07
16949,1.76540325469432e-07
16999,1.5135120179365913e-07
17049,1.2695082318714412e-07
17099,1.505607940543996e-07
17149,1.2982182795440167e-07
17199,1.4142371185243974e-07
17249,1.3703470358450431e-07
17299,1.337921560207178e-07
17349,1.1920339204607444e-07
17399,1.280650820945084e-07
17449,1.1490540430258989e-07
17499,1.2981570307601942e-07
17549,1.3738137738528167e-07
17599,1.2541129024157271e-07
17649,1.2794970416507567e-07
17699,1.190244347526459e-07
17749,1.1982822911704716e-07
17799,1.2357534728835162e-07
17849,1.1644321773474076e-07
17899,1.2499602064508508e-07
17949,1.1338325123233517e-07
17999,1.2247838299117575e-07
18049,1.1626781315499102e-07
18099,1.2397715920542396e-07
18149,1.1622427109614364e-07
18199,1.0889447565887167e-07
18249,1.2201454069327156e-07
18299,1.0841372954928374e-07
18349,1.0717210585653447e-07
18399,1.0970307329216666e-07
18449,1.0374525061251916e-07
18499,1.074016751090312e-07
18549,1.1551136935850081e-07
18599,1.0807605121954111e-07
18649,1.1072418715230015e-07
18699,9.976344017559313e-08
18749,1.1350917361596657e-07
18799,1.0139906692074874e-07
18849,1.1261548138463695e-07
18899,1.0078279899516929e-07
18949,1.0434210651055764e-07
18999,1.1096960861323169e-07
19049,9.667148503922363e-08
19099,1.0076441014916782e-07
19149,1.1029312929622392e-07
19199,1.1670562827248432e-07
19249,9.925283706024857e-08
19299,1.0840715702897796e-07
19349,1.0744423661890323e-07
19399,1.0786003912244269e-07
19449,1.1788615239538558e-07
19499,1.0689808505048859e-07
