step,Cor_view_jk_01
49,0.4446491301059723
99,0.386253297328949
149,0.4417099952697754
199,0.3810281753540039
249,0.36392951011657715
299,0.376982718706131
349,0.420762300491333
399,0.3152444362640381
449,0.3303302824497223
499,0.44326120615005493
549,0.3372155427932739
599,0.40503865480422974
649,0.32117515802383423
699,0.3878360390663147
749,0.2996993362903595
799,0.3846605122089386
849,0.2979523539543152
899,0.29674774408340454
949,0.3756595849990845
999,0.3492029309272766
1049,0.33311718702316284
1099,0.366958349943161
1149,0.37577974796295166
1199,0.29531973600387573
1249,0.31030941009521484
1299,0.31806662678718567
1349,0.3537367582321167
1399,0.46097949147224426
1449,0.31954872608184814
1499,0.40440815687179565
1549,0.390145480632782
1599,0.4281441569328308
1649,0.39680710434913635
1699,0.4682961702346802
1749,0.3389580249786377
1799,0.4059329628944397
1849,0.359430193901062
1899,0.355831503868103
1949,0.3856489658355713
1999,0.3438960611820221
2049,0.30208754539489746
2099,0.312933087348938
2149,0.4683045446872711
2199,0.4902802109718323
2249,0.39088863134384155
2299,0.4102371037006378
2349,0.4566405415534973
2399,0.4421989321708679
2449,0.36503368616104126
2499,0.38742226362228394
2549,0.46484529972076416
2599,0.3543333113193512
2649,0.38146093487739563
2699,0.3459756672382355
2749,0.39419689774513245
2799,0.36794576048851013
2849,0.38222986459732056
2899,0.29656174778938293
2949,0.5100588202476501
2999,0.38089239597320557
3049,0.3279748260974884
3099,0.45747435092926025
3149,0.2376883178949356
3199,0.36453133821487427
3249,0.3562574088573456
3299,0.3837473392486572
3349,0.3617095649242401
3399,0.3586461842060089
3449,0.3562382459640503
3499,0.3983188271522522
3549,0.30969858169555664
3599,0.4040050506591797
3649,0.35600197315216064
3699,0.38139158487319946
3749,0.40452590584754944
3799,0.4429898262023926
3849,0.38833773136138916
3899,0.35440322756767273
3949,0.32275548577308655
3999,0.33986642956733704
4049,0.3432984948158264
4099,0.34335458278656006
4149,0.2500162720680237
4199,0.367512047290802
4249,0.31530511379241943
4299,0.39933186769485474
4349,0.33991119265556335
4399,0.34643712639808655
4449,0.37600868940353394
4499,0.3367226719856262
4549,0.3305440843105316
4599,0.344416081905365
4649,0.33420485258102417
4699,0.4464195668697357
4749,0.427079439163208
4799,0.3882628381252289
4849,0.36764562129974365
4899,0.3492191433906555
4949,0.2781364321708679
4999,0.4446711838245392
5049,0.41799992322921753
5099,0.4855799973011017
5149,0.374164342880249
5199,0.32910069823265076
5249,0.41263359785079956
5299,0.37263351678848267
5349,0.3047513961791992
5399,0.3136498034000397
5449,0.3935585021972656
5499,0.3712747097015381
5549,0.2762736976146698
5599,0.5010092854499817
5649,0.29829463362693787
5699,0.39878812432289124
5749,0.3696964979171753
5799,0.32510271668434143
