step,Cor_batch_ik_00_emb
49,0.09993838518857956
99,0.10042092204093933
149,0.12271299958229065
199,0.1252765953540802
249,0.1413963884115219
299,0.1365353763103485
349,0.14015652239322662
399,0.15499265491962433
449,0.13904260098934174
499,0.15692436695098877
549,0.1495896726846695
599,0.1530667543411255
649,0.15170778334140778
699,0.15894652903079987
749,0.15677492320537567
799,0.14879080653190613
849,0.15235300362110138
899,0.15376290678977966
949,0.15230029821395874
999,0.15142922103405
1049,0.15969476103782654
1099,0.15700963139533997
1149,0.15799777209758759
1199,0.14998215436935425
1249,0.15518783032894135
1299,0.16363778710365295
1349,0.16166192293167114
1399,0.15806728601455688
1449,0.16288438439369202
1499,0.1606406718492508
1549,0.1652643382549286
1599,0.16070708632469177
1649,0.16014797985553741
1699,0.16373297572135925
1749,0.16461680829524994
1799,0.16320690512657166
1849,0.1714104861021042
1899,0.1676875352859497
1949,0.1641191840171814
1999,0.16522115468978882
2049,0.1579492688179016
2099,0.16225497424602509
2149,0.16121989488601685
2199,0.16503502428531647
2249,0.16771265864372253
2299,0.16397306323051453
2349,0.15797987580299377
2399,0.16352614760398865
2449,0.16459769010543823
2499,0.15772566199302673
2549,0.15956911444664001
2599,0.16424521803855896
2649,0.16091138124465942
2699,0.16618327796459198
2749,0.16767381131649017
2799,0.16962939500808716
2849,0.1662362962961197
2899,0.1632239818572998
2949,0.1574169397354126
2999,0.16740478575229645
3049,0.16292615234851837
3099,0.1678699105978012
3149,0.16441184282302856
3199,0.16299031674861908
3249,0.1711471825838089
3299,0.1604197770357132
3349,0.16349317133426666
3399,0.1664336770772934
3449,0.16698002815246582
3499,0.1530504673719406
3549,0.16248315572738647
3599,0.1702345311641693
3649,0.16635625064373016
3699,0.15739190578460693
3749,0.16858981549739838
3799,0.1647077351808548
3849,0.17010003328323364
3899,0.1638585925102234
3949,0.1590467244386673
3999,0.17047874629497528
4049,0.16276869177818298
4099,0.16795596480369568
4149,0.16236931085586548
4199,0.16267165541648865
4249,0.16832983493804932
4299,0.17261698842048645
4349,0.1697624772787094
4399,0.16906802356243134
4449,0.16316775977611542
4499,0.16770824790000916
4549,0.17000500857830048
4599,0.15998533368110657
4649,0.1579633355140686
4699,0.1553002893924713
4749,0.16102519631385803
4799,0.162771537899971
4849,0.16575443744659424
4899,0.16459722816944122
4949,0.15932592749595642
4999,0.1617150902748108
5049,0.1627308875322342
5099,0.16471415758132935
5149,0.1689416468143463
5199,0.1649327427148819
5249,0.17061316967010498
5299,0.17463988065719604
5349,0.16565075516700745
5399,0.15946383774280548
5449,0.16379955410957336
5499,0.16050854325294495
5549,0.16899935901165009
5599,0.1678566038608551
5649,0.16939331591129303
5699,0.169846773147583
5749,0.16821449995040894
5799,0.16964156925678253
5849,0.16821332275867462
5899,0.16187135875225067
5949,0.171742245554924
5999,0.16071225702762604
6049,0.16234999895095825
6099,0.162855863571167
6149,0.1594160795211792
6199,0.16508974134922028
6249,0.16488215327262878
