step,std_view
49,0.03263172134757042
99,0.04962253198027611
149,0.07319588214159012
199,0.09954360127449036
249,0.11576277017593384
299,0.1322140097618103
349,0.14733678102493286
399,0.15054839849472046
449,0.16839103400707245
499,0.16593991219997406
549,0.16375774145126343
599,0.1631442904472351
649,0.16658025979995728
699,0.15998953580856323
749,0.15954139828681946
799,0.1601499617099762
849,0.15748107433319092
899,0.14861801266670227
949,0.1513717621564865
999,0.1404099315404892
1049,0.13384822010993958
1099,0.13655787706375122
1149,0.12862956523895264
1199,0.12578532099723816
1249,0.12358662486076355
1299,0.12354310601949692
1349,0.11405685544013977
1399,0.1142742931842804
1449,0.11115194112062454
1499,0.1096591055393219
1549,0.10208673775196075
1599,0.10197305679321289
1649,0.09892380237579346
1699,0.09366646409034729
1749,0.09762820601463318
1799,0.09076282382011414
1849,0.08707946538925171
1899,0.08600269258022308
1949,0.0856890082359314
1999,0.08202086389064789
2049,0.0806136205792427
2099,0.07707716524600983
2149,0.08267759531736374
2199,0.07612783461809158
2249,0.07371765375137329
2299,0.06910772621631622
2349,0.07321788370609283
2399,0.06619112193584442
2449,0.06833060085773468
2499,0.06867896020412445
2549,0.0654975026845932
2599,0.06476186215877533
2649,0.06308721750974655
2699,0.06074233725667
2749,0.060767218470573425
2799,0.05870471149682999
2849,0.056531697511672974
2899,0.0561051145195961
2949,0.05887424200773239
2999,0.05388970673084259
3049,0.053341612219810486
3099,0.051986128091812134
3149,0.05310574173927307
3199,0.05092572793364525
3249,0.05032290145754814
3299,0.05346543714404106
3349,0.04822781682014465
3399,0.04889142885804176
3449,0.0475267693400383
3499,0.04777161031961441
3549,0.04840170592069626
3599,0.046010009944438934
3649,0.045601751655340195
3699,0.04756123945116997
3749,0.04338369145989418
3799,0.043719589710235596
3849,0.04236113280057907
3899,0.04241662845015526
3949,0.04196149855852127
3999,0.03933577612042427
4049,0.041179109364748
4099,0.03996577858924866
4149,0.039712853729724884
4199,0.03951910883188248
4249,0.039902038872241974
4299,0.03821297734975815
4349,0.03804203122854233
4399,0.03890889137983322
4449,0.03972702845931053
4499,0.03651340305805206
4549,0.03771648928523064
4599,0.03853095322847366
4649,0.037913888692855835
4699,0.036666400730609894
4749,0.03620978444814682
4799,0.034118328243494034
4849,0.03507106378674507
4899,0.03374643996357918
4949,0.035191215574741364
4999,0.03457534313201904
5049,0.033314578235149384
5099,0.032380007207393646
5149,0.03312279284000397
5199,0.03288818150758743
5249,0.030724484473466873
5299,0.03255835548043251
5349,0.030363567173480988
5399,0.032155752182006836
5449,0.030986275523900986
5499,0.03239255025982857
5549,0.030140351504087448
5599,0.028685417026281357
5649,0.028325779363512993
5699,0.029527265578508377
5749,0.0275900699198246
5799,0.029201768338680267
5849,0.028823858126997948
5899,0.029255863279104233
5949,0.02898164466023445
5999,0.029476400464773178
6049,0.027443736791610718
6099,0.02991754189133644
6149,0.027791570872068405
6199,0.02813897840678692
6249,0.02771371603012085
6299,0.02838190272450447
6349,0.025523651391267776
6399,0.026726122945547104
6449,0.0279880128800869
6499,0.0254276804625988
6549,0.02699257992208004
6599,0.024581007659435272
6649,0.024443399161100388
6699,0.024279506877064705
6749,0.026156648993492126
6799,0.02344924956560135
6849,0.023948580026626587
6899,0.024723239243030548
6949,0.024689914658665657
6999,0.023907460272312164
7049,0.023444607853889465
7099,0.024166490882635117
7149,0.02493775263428688
7199,0.023787349462509155
7249,0.024632053449749947
7299,0.02225317992269993
7349,0.022785473614931107
7399,0.023399291560053825
7449,0.02372753620147705
7499,0.022660309448838234
7549,0.023540861904621124
7599,0.022403813898563385
7649,0.021726584061980247
7699,0.022179121151566505
7749,0.02236524596810341
7799,0.02231528051197529
7849,0.02195865660905838
7899,0.020598065108060837
7949,0.020996330305933952
7999,0.021803054958581924
8049,0.021898850798606873
8099,0.021523267030715942
8149,0.021616779267787933
8199,0.021677235141396523
8249,0.022012924775481224
8299,0.020753007382154465
8349,0.021225564181804657
8399,0.02062131278216839
8449,0.021017257124185562
8499,0.021268576383590698
8549,0.02008889615535736
8599,0.0205351784825325
8649,0.019970353692770004
8699,0.019419267773628235
8749,0.02039138227701187
8799,0.018128851428627968
8849,0.019385360181331635
8899,0.01952451467514038
8949,0.020037967711687088
8999,0.01916896179318428
9049,0.020239245146512985
9099,0.0197046659886837
9149,0.01981988549232483
9199,0.01890772208571434
9249,0.019399404525756836
9299,0.018619824200868607
9349,0.01955305226147175
9399,0.01910325512290001
9449,0.01792881265282631
9499,0.017885848879814148
9549,0.017669329419732094
9599,0.018199404701590538
9649,0.018993200734257698
9699,0.01764412596821785
9749,0.017588503658771515
9799,0.017728038132190704
9849,0.017176464200019836
9899,0.017110293731093407
9949,0.016267310827970505
9999,0.018202880397439003
10049,0.017022252082824707
10099,0.017295246943831444
10149,0.01674404740333557
10199,0.016239630058407784
10249,0.016821615397930145
10299,0.016532080247998238
10349,0.015795573592185974
10399,0.016370750963687897
10449,0.01732509396970272
10499,0.016419265419244766
10549,0.016535982489585876
10599,0.016480371356010437
10649,0.0162957776337862
10699,0.01608453132212162
10749,0.014779187738895416
10799,0.015512610785663128
10849,0.01591818779706955
10899,0.014050744473934174
10949,0.015362130478024483
10999,0.015407435595989227
11049,0.014919733628630638
11099,0.01538551039993763
11149,0.01413772627711296
11199,0.01455510500818491
11249,0.014394301921129227
11299,0.015009625814855099
11349,0.014481735415756702
11399,0.015196125954389572
11449,0.014317579567432404
11499,0.013725627213716507
11549,0.014591893181204796
11599,0.013946602120995522
11649,0.014275927096605301
11699,0.014411112293601036
11749,0.014283369295299053
11799,0.013403279706835747
11849,0.013453507795929909
11899,0.014104211702942848
11949,0.01281302236020565
11999,0.01289980299770832
12049,0.013050314970314503
12099,0.01330755464732647
12149,0.013290311209857464
12199,0.013789298012852669
12249,0.013606308028101921
12299,0.01306395698338747
12349,0.012571281753480434
12399,0.013073149137198925
12449,0.012611615471541882
12499,0.012298285961151123
12549,0.01353056263178587
12599,0.012604840099811554
12649,0.01249605230987072
12699,0.012922756373882294
12749,0.012333729304373264
12799,0.011900142766535282
12849,0.01236596517264843
12899,0.011965606361627579
12949,0.011409818194806576
12999,0.011561194434762001
13049,0.011660495772957802
13099,0.011496239341795444
13149,0.011155679821968079
13199,0.011678808368742466
13249,0.012456079944968224
13299,0.01158544234931469
13349,0.011196467094123363
13399,0.011415181681513786
13449,0.011256339959800243
13499,0.011164728552103043
13549,0.010726960375905037
13599,0.011045696213841438
13649,0.010441465303301811
13699,0.010601446032524109
13749,0.010413417592644691
13799,0.010852018371224403
13849,0.010949512012302876
13899,0.009757660329341888
13949,0.010657597333192825
13999,0.010536594316363335
14049,0.010252321138978004
14099,0.010477577336132526
14149,0.009641110897064209
14199,0.010860598646104336
14249,0.009872151538729668
14299,0.010043238289654255
14349,0.010300759226083755
14399,0.010614564642310143
14449,0.010181036777794361
14499,0.010391497053205967
14549,0.009475884959101677
14599,0.010309159755706787
14649,0.010075493715703487
14699,0.009809762239456177
14749,0.009550757706165314
14799,0.009903354570269585
14849,0.010150125250220299
14899,0.009611937217414379
14949,0.009214622899889946
14999,0.009432594291865826
15049,0.0089078638702631
15099,0.009410335682332516
15149,0.009134882129728794
15199,0.009223371744155884
15249,0.008806549943983555
15299,0.008838338777422905
15349,0.00867888517677784
15399,0.008911682292819023
15449,0.008652787655591965
15499,0.009030675515532494
15549,0.009114068001508713
15599,0.008789801970124245
15649,0.008437271229922771
15699,0.008523310534656048
15749,0.008378896862268448
15799,0.00882481224834919
15849,0.008535007014870644
15899,0.00886678695678711
15949,0.00865471363067627
15999,0.008676144294440746
16049,0.008384848944842815
16099,0.008374406024813652
16149,0.008453669026494026
16199,0.008436290547251701
16249,0.008251775987446308
16299,0.007870357483625412
16349,0.008228815160691738
16399,0.008014481514692307
16449,0.00841574463993311
16499,0.00784547533839941
16549,0.00783689133822918
16599,0.008292131125926971
16649,0.007591117173433304
16699,0.008032141253352165
16749,0.007961385883390903
16799,0.008190633729100227
16849,0.007745063863694668
16899,0.00820063054561615
16949,0.006976213306188583
16999,0.007706223055720329
17049,0.007654232904314995
17099,0.0074379900470376015
17149,0.007946373894810677
17199,0.00756558682769537
17249,0.0074883438646793365
17299,0.007667535915970802
17349,0.007576308213174343
17399,0.0076684001833200455
17449,0.007835997268557549
17499,0.007502534426748753
17549,0.007390675134956837
17599,0.007227221503853798
17649,0.006863582879304886
17699,0.007489055395126343
17749,0.007252194918692112
17799,0.007026753854006529
17849,0.007500980515033007
17899,0.007103322073817253
17949,0.007503238506615162
17999,0.007075728848576546
18049,0.007135006133466959
18099,0.007163829170167446
18149,0.007166672497987747
18199,0.007511947304010391
18249,0.006778415758162737
18299,0.007328368257731199
18349,0.007406379096210003
18399,0.007027238141745329
18449,0.007153750862926245
18499,0.006968904752284288
18549,0.0071195270866155624
18599,0.007475096732378006
18649,0.007029588334262371
18699,0.007093115709722042
18749,0.0072196004912257195
18799,0.007461894769221544
18849,0.007276851683855057
18899,0.007543202955275774
18949,0.007174212485551834
18999,0.007303568068891764
19049,0.0074164667166769505
19099,0.007294235751032829
19149,0.006867976859211922
19199,0.0067216395400464535
19249,0.007322516292333603
19299,0.006742776371538639
19349,0.007174497935920954
19399,0.007422132417559624
19449,0.006858270615339279
19499,0.006886419840157032
