step,Cor_view_jk_00_emb
49,0.4504677355289459
99,0.3787050247192383
149,0.4170040786266327
199,0.3909962475299835
249,0.3206295967102051
299,0.3899886906147003
349,0.4017699062824249
399,0.3804709017276764
449,0.3612038195133209
499,0.48182088136672974
549,0.36469051241874695
599,0.41242146492004395
649,0.33942654728889465
699,0.39177992939949036
749,0.32786789536476135
799,0.4094696044921875
849,0.3464345932006836
899,0.3243890106678009
949,0.3852625787258148
999,0.33125966787338257
1049,0.3274196982383728
1099,0.3766458332538605
1149,0.3521691858768463
1199,0.2831409275531769
1249,0.2950358986854553
1299,0.38660597801208496
1349,0.37676334381103516
1399,0.4757610261440277
1449,0.3624894917011261
1499,0.38866448402404785
1549,0.38957735896110535
1599,0.42456066608428955
1649,0.4291212558746338
1699,0.4712444245815277
1749,0.3458873927593231
1799,0.3890860378742218
1849,0.3392619788646698
1899,0.36058565974235535
1949,0.4014524519443512
1999,0.3343000113964081
2049,0.3218895196914673
2099,0.3391725718975067
2149,0.38836321234703064
2199,0.49295905232429504
2249,0.3711046576499939
2299,0.40868741273880005
2349,0.4311557710170746
2399,0.4355162978172302
2449,0.3945487439632416
2499,0.3408297300338745
2549,0.47851958870887756
2599,0.34140270948410034
2649,0.397066205739975
2699,0.3494165539741516
2749,0.40988239645957947
2799,0.3444010019302368
2849,0.39517128467559814
2899,0.34060803055763245
2949,0.5169051885604858
2999,0.39041587710380554
3049,0.36153924465179443
3099,0.43880563974380493
3149,0.24540571868419647
3199,0.3690849840641022
3249,0.3875481188297272
3299,0.355381041765213
3349,0.3642999231815338
3399,0.3624187707901001
3449,0.35444071888923645
3499,0.356034517288208
3549,0.3095548450946808
3599,0.3989238440990448
3649,0.35636043548583984
3699,0.36490753293037415
3749,0.41971081495285034
3799,0.4221430718898773
3849,0.35779935121536255
3899,0.37952136993408203
3949,0.3240915834903717
3999,0.3147045969963074
4049,0.3239186704158783
4099,0.3391267657279968
4149,0.25248953700065613
4199,0.36204373836517334
4249,0.33547577261924744
4299,0.39409521222114563
4349,0.3788100779056549
4399,0.3684137165546417
4449,0.4010993540287018
4499,0.36789244413375854
4549,0.3192287087440491
4599,0.3659111559391022
4649,0.368230938911438
4699,0.4555312693119049
4749,0.4110289514064789
4799,0.4097806215286255
4849,0.366365522146225
4899,0.369475781917572
4949,0.301845908164978
4999,0.4274357557296753
5049,0.4239087998867035
5099,0.4469825327396393
5149,0.385328084230423
5199,0.3190948963165283
5249,0.395465224981308
5299,0.36216607689857483
5349,0.32618948817253113
5399,0.33025357127189636
5449,0.39105892181396484
5499,0.3610553443431854
5549,0.30155086517333984
5599,0.5073983669281006
5649,0.3084978461265564
5699,0.3306451141834259
5749,0.3895255923271179
5799,0.36126577854156494
5849,0.35896751284599304
5899,0.3461892306804657
5949,0.3013231158256531
5999,0.3649197816848755
6049,0.3346472978591919
6099,0.36680856347084045
6149,0.3731023669242859
6199,0.4375057816505432
6249,0.40559524297714233
6299,0.40342679619789124
6349,0.3233390748500824
6399,0.3406917452812195
6449,0.39929282665252686
6499,0.4051293134689331
6549,0.37800532579421997
6599,0.4235759973526001
6649,0.33789005875587463
6699,0.3688129186630249
6749,0.37794777750968933
6799,0.35370999574661255
6849,0.35393181443214417
6899,0.37557610869407654
6949,0.3966549336910248
6999,0.42027920484542847
7049,0.2976437211036682
7099,0.38689079880714417
7149,0.383230060338974
7199,0.33123502135276794
7249,0.36452820897102356
7299,0.3032751977443695
7349,0.4507405459880829
7399,0.38759902119636536
7449,0.3400886058807373
7499,0.3471916913986206
7549,0.3669491708278656
7599,0.37862589955329895
7649,0.4190470576286316
7699,0.35565540194511414
7749,0.3958348333835602
7799,0.2964363396167755
7849,0.33235660195350647
7899,0.4014867842197418
7949,0.3464820086956024
7999,0.4401141107082367
8049,0.4395473003387451
8099,0.37443459033966064
8149,0.3117213845252991
8199,0.3638092279434204
8249,0.3815265893936157
8299,0.3087065517902374
8349,0.36331868171691895
8399,0.3426288962364197
8449,0.3562820255756378
8499,0.39259132742881775
8549,0.367091566324234
8599,0.346718966960907
8649,0.3644518554210663
8699,0.38098108768463135
8749,0.3679254353046417
8799,0.3536032736301422
8849,0.25015386939048767
8899,0.37576785683631897
8949,0.35542967915534973
8999,0.3380168080329895
9049,0.3420361578464508
9099,0.37620601058006287
9149,0.38149040937423706
9199,0.37960076332092285
9249,0.34070539474487305
9299,0.43559613823890686
9349,0.3399789035320282
9399,0.36118221282958984
9449,0.3589593172073364
9499,0.34485116600990295
9549,0.31565093994140625
9599,0.3238212764263153
9649,0.31533071398735046
9699,0.33507153391838074
9749,0.3435056209564209
9799,0.413862943649292
9849,0.3620525002479553
9899,0.42692238092422485
9949,0.3833574950695038
9999,0.351265549659729
10049,0.37741780281066895
10099,0.29782140254974365
10149,0.36301878094673157
10199,0.3640401065349579
10249,0.35407963395118713
10299,0.38465622067451477
10349,0.3990459740161896
10399,0.35241517424583435
10449,0.42627760767936707
10499,0.3995060920715332
10549,0.3453280031681061
10599,0.409956693649292
10649,0.537104070186615
10699,0.4264974296092987
10749,0.335353821516037
10799,0.39108264446258545
10849,0.30597391724586487
10899,0.3646625876426697
10949,0.3898524045944214
10999,0.5076165795326233
11049,0.382314532995224
11099,0.3114771842956543
11149,0.316823810338974
11199,0.33686840534210205
11249,0.3622529208660126
11299,0.39194950461387634
11349,0.3675824999809265
11399,0.4010910391807556
11449,0.4540146291255951
11499,0.3698095679283142
11549,0.3925945460796356
11599,0.4499463737010956
11649,0.3999424874782562
11699,0.4143659472465515
11749,0.4957292079925537
11799,0.3572455048561096
11849,0.35467782616615295
11899,0.36848708987236023
11949,0.42172300815582275
11999,0.3091447353363037
12049,0.35332992672920227
12099,0.4880453944206238
12149,0.36746594309806824
12199,0.3656061589717865
12249,0.4101913273334503
12299,0.39464884996414185
12349,0.37221017479896545
12399,0.3785977065563202
12449,0.5399007797241211
12499,0.2703578770160675
12549,0.4572089910507202
12599,0.3668612837791443
12649,0.31658709049224854
12699,0.31351709365844727
12749,0.3709663450717926
12799,0.366813063621521
12849,0.35585135221481323
12899,0.36636966466903687
12949,0.39050400257110596
12999,0.43621161580085754
13049,0.3683958649635315
13099,0.277326762676239
13149,0.3713108003139496
13199,0.363055944442749
13249,0.3634454905986786
13299,0.34220850467681885
13349,0.37601029872894287
13399,0.2822405695915222
13449,0.3942548334598541
13499,0.3604905307292938
13549,0.35155096650123596
