step,Cor_batch_ik_10_emb
49,0.5603185892105103
99,0.6417696475982666
149,0.6547753810882568
199,0.6631193161010742
249,0.6560361385345459
299,0.6498262882232666
349,0.6416192054748535
399,0.6508482098579407
449,0.6335054636001587
499,0.6038247346878052
549,0.611178994178772
599,0.6267991065979004
649,0.593225359916687
699,0.6148310899734497
749,0.6078614592552185
799,0.6309760808944702
849,0.63773512840271
899,0.6313146352767944
949,0.645883321762085
999,0.6497573256492615
1049,0.611899733543396
1099,0.6662924289703369
1149,0.6805701851844788
1199,0.6686474680900574
1249,0.6186416745185852
1299,0.614593505859375
1349,0.5807980298995972
1399,0.6555382609367371
1449,0.6895663142204285
1499,0.6635586023330688
1549,0.6278445720672607
1599,0.6157532334327698
1649,0.5760573148727417
1699,0.6002159118652344
1749,0.5751603841781616
1799,0.5818983912467957
1849,0.5576554536819458
1899,0.5765799283981323
1949,0.5903698205947876
1999,0.5852652788162231
2049,0.5655066967010498
2099,0.5823157429695129
2149,0.5619304180145264
2199,0.5828803181648254
2249,0.5722329616546631
2299,0.574831485748291
2349,0.5868505835533142
2399,0.5969477891921997
2449,0.5665702819824219
2499,0.5797948241233826
2549,0.5814070701599121
2599,0.584725022315979
2649,0.5786463022232056
2699,0.6063525080680847
2749,0.578045129776001
2799,0.5801712274551392
2849,0.5766095519065857
2899,0.6003423929214478
2949,0.5579370260238647
2999,0.5927987098693848
3049,0.6085999608039856
3099,0.6309288740158081
3149,0.6124565005302429
3199,0.6672347187995911
3249,0.6644535064697266
3299,0.6104427576065063
3349,0.5822911262512207
3399,0.5863064527511597
3449,0.6028674840927124
3499,0.5796917676925659
3549,0.6063867807388306
3599,0.6230464577674866
3649,0.5984935760498047
3699,0.5688464045524597
3749,0.5689754486083984
3799,0.5526512861251831
3849,0.562025785446167
3899,0.5485398769378662
3949,0.535114049911499
3999,0.5162715315818787
4049,0.5474086999893188
4099,0.6006536483764648
4149,0.6932324767112732
4199,0.6420086622238159
4249,0.6575601100921631
4299,0.6507725715637207
4349,0.5947112441062927
4399,0.5938447713851929
4449,0.6625144481658936
4499,0.6408434510231018
4549,0.6299011707305908
4599,0.6279251575469971
4649,0.6215004324913025
4699,0.6263697147369385
4749,0.6334737539291382
4799,0.6247462034225464
4849,0.6391744613647461
4899,0.5886268019676208
4949,0.5443456172943115
4999,0.5667260885238647
5049,0.6053463220596313
5099,0.5526759028434753
5149,0.5824563503265381
5199,0.5859816074371338
5249,0.5639536380767822
5299,0.5705385208129883
5349,0.5477846264839172
