step,time_log
49,0.01750969886779785
99,0.0205075740814209
149,0.029999732971191406
199,0.01999950408935547
249,0.029999971389770508
299,0.03651022911071777
349,0.02299976348876953
399,0.019999980926513672
449,0.021000146865844727
499,0.018999814987182617
549,0.023999929428100586
599,0.021999597549438477
649,0.02200007438659668
699,0.02200007438659668
749,0.019999265670776367
799,0.020000219345092773
849,0.018000125885009766
899,0.018999814987182617
949,0.018000364303588867
999,0.019002199172973633
1049,0.020001888275146484
1099,0.020999670028686523
1149,0.019999265670776367
1199,0.02200007438659668
1249,0.022037267684936523
1299,0.019510746002197266
1349,0.018999814987182617
1399,0.01900029182434082
1449,0.02150702476501465
1499,0.028002023696899414
1549,0.018999338150024414
1599,0.018000364303588867
1649,0.01800251007080078
1699,0.01900029182434082
1749,0.019999980926513672
1799,0.02099895477294922
1849,0.021002769470214844
1899,0.018000125885009766
1949,0.013999223709106445
1999,0.026000261306762695
2049,0.0205080509185791
2099,0.018999814987182617
2149,0.02200174331665039
2199,0.020001888275146484
2249,0.019507646560668945
2299,0.020509719848632812
2349,0.019000530242919922
2399,0.021507978439331055
2449,0.021002769470214844
2499,0.028507709503173828
2549,0.020999670028686523
2599,0.022002458572387695
2649,0.021999597549438477
2699,0.022508621215820312
2749,0.02150702476501465
2799,0.01900005340576172
2849,0.01900005340576172
2899,0.019001007080078125
2949,0.02150702476501465
2999,0.020999670028686523
3049,0.019999980926513672
3099,0.01800251007080078
3149,0.018999814987182617
3199,0.01900172233581543
3249,0.01900196075439453
3299,0.018999814987182617
3349,0.017000198364257812
3399,0.01750802993774414
3449,0.021000146865844727
3499,0.020999908447265625
3549,0.023000717163085938
3599,0.019000530242919922
3649,0.019999980926513672
3699,0.022002458572387695
3749,0.021027565002441406
3799,0.01850724220275879
3849,0.019002199172973633
3899,0.013999223709106445
3949,0.021000146865844727
3999,0.017999887466430664
4049,0.01950812339782715
4099,0.020000219345092773
4149,0.019000530242919922
4199,0.0280001163482666
4249,0.021000146865844727
4299,0.02000260353088379
4349,0.01900005340576172
4399,0.01999974250793457
4449,0.01799941062927246
4499,0.019002437591552734
4549,0.019999980926513672
4599,0.018999576568603516
4649,0.018000125885009766
4699,0.017999887466430664
4749,0.018999814987182617
4799,0.019999980926513672
4849,0.01800227165222168
4899,0.01900029182434082
4949,0.021999835968017578
4999,0.019002914428710938
5049,0.02300262451171875
5099,0.020002365112304688
5149,0.018000364303588867
5199,0.018999338150024414
5249,0.021000146865844727
5299,0.021001815795898438
5349,0.02400040626525879
5399,0.018000364303588867
5449,0.015000104904174805
5499,0.019999980926513672
5549,0.019002199172973633
5599,0.018999814987182617
5649,0.020999431610107422
5699,0.018002033233642578
5749,0.023002147674560547
5799,0.02350759506225586
5849,0.013999223709106445
5899,0.018507003784179688
5949,0.021999835968017578
5999,0.017000675201416016
6049,0.0240023136138916
6099,0.021000385284423828
6149,0.019999980926513672
6199,0.018999814987182617
6249,0.018000364303588867
6299,0.01699972152709961
6349,0.01950979232788086
6399,0.019507408142089844
6449,0.021000146865844727
6499,0.02300238609313965
6549,0.04550933837890625
6599,0.017002582550048828
6649,0.024000167846679688
6699,0.020000457763671875
6749,0.020999908447265625
6799,0.019002914428710938
6849,0.020002365112304688
6899,0.022507905960083008
6949,0.02100062370300293
6999,0.021999597549438477
7049,0.018510103225708008
7099,0.01999950408935547
7149,0.020999908447265625
7199,0.017999887466430664
7249,0.0205078125
7299,0.017999887466430664
7349,0.018000125885009766
7399,0.016000032424926758
7449,0.019002199172973633
7499,0.018999576568603516
7549,0.019999980926513672
7599,0.01999974250793457
7649,0.01900029182434082
7699,0.018507003784179688
7749,0.018508195877075195
7799,0.01399993896484375
7849,0.01900005340576172
7899,0.01900005340576172
7949,0.01900005340576172
7999,0.0205078125
8049,0.01900005340576172
8099,0.020002126693725586
8149,0.01750779151916504
8199,0.02451014518737793
8249,0.02204585075378418
8299,0.020026683807373047
8349,0.018535614013671875
8399,0.021049022674560547
8449,0.018522977828979492
8499,0.018000364303588867
8549,0.019002437591552734
8599,0.021999597549438477
8649,0.023999691009521484
8699,0.01900005340576172
8749,0.018999814987182617
8799,0.01900196075439453
8849,0.019510507583618164
8899,0.020999670028686523
8949,0.019507884979248047
8999,0.018000364303588867
9049,0.02000260353088379
9099,0.025509119033813477
9149,0.02150726318359375
9199,0.01900005340576172
9249,0.019002199172973633
9299,0.023999929428100586
9349,0.015506982803344727
9399,0.017999887466430664
9449,0.01950812339782715
9499,0.02650904655456543
9549,0.01850748062133789
9599,0.01999950408935547
9649,0.01900005340576172
9699,0.02250957489013672
9749,0.013000726699829102
9799,0.01800084114074707
9849,0.019999980926513672
9899,0.01900005340576172
9949,0.01900172233581543
9999,0.01900196075439453
10049,0.018507719039916992
10099,0.01800060272216797
10149,0.01800060272216797
10199,0.01900196075439453
10249,0.01850748062133789
10299,0.01800251007080078
10349,0.018999814987182617
10399,0.019999980926513672
10449,0.019000530242919922
10499,0.018000125885009766
10549,0.020999670028686523
10599,0.018999814987182617
10649,0.021508216857910156
10699,0.020999908447265625
10749,0.017999649047851562
10799,0.02299976348876953
10849,0.01999974250793457
10899,0.021002769470214844
10949,0.01999974250793457
10999,0.018999814987182617
11049,0.028509140014648438
11099,0.020999908447265625
11149,0.018000125885009766
11199,0.02500009536743164
11249,0.017999649047851562
11299,0.02000117301940918
11349,0.020000457763671875
11399,0.01900005340576172
11449,0.01900029182434082
11499,0.021002769470214844
11549,0.021999835968017578
11599,0.01900005340576172
11649,0.020999908447265625
11699,0.012999773025512695
11749,0.020000219345092773
11799,0.019002437591552734
11849,0.020000219345092773
11899,0.025999784469604492
11949,0.021999597549438477
11999,0.01900005340576172
12049,0.01900005340576172
12099,0.0279998779296875
12149,0.019507408142089844
12199,0.0205075740814209
12249,0.02100205421447754
12299,0.018508195877075195
12349,0.020999670028686523
12399,0.020999908447265625
12449,0.018999814987182617
12499,0.018999814987182617
12549,0.021999835968017578
12599,0.01800060272216797
12649,0.018510103225708008
12699,0.019507646560668945
12749,0.019507408142089844
12799,0.020002365112304688
12849,0.01800227165222168
12899,0.020000219345092773
12949,0.018999814987182617
12999,0.01900005340576172
13049,0.018507957458496094
13099,0.018999814987182617
13149,0.018001794815063477
13199,0.018999814987182617
13249,0.01699972152709961
13299,0.022507667541503906
13349,0.01900172233581543
13399,0.02150726318359375
13449,0.021001815795898438
13499,0.021999597549438477
13549,0.01850724220275879
13599,0.01999974250793457
13649,0.01300048828125
13699,0.017999649047851562
13749,0.01699995994567871
13799,0.01800227165222168
13849,0.02499985694885254
13899,0.01999974250793457
13949,0.020999431610107422
13999,0.019507884979248047
14049,0.018999576568603516
14099,0.020999670028686523
14149,0.020999908447265625
14199,0.019000530242919922
14249,0.023000478744506836
14299,0.020999908447265625
14349,0.01900005340576172
14399,0.019507884979248047
14449,0.021999835968017578
14499,0.028509855270385742
14549,0.018509626388549805
14599,0.018507957458496094
14649,0.017999887466430664
14699,0.018507003784179688
14749,0.023000240325927734
14799,0.019999980926513672
14849,0.023999929428100586
14899,0.02150893211364746
14949,0.02450728416442871
14999,0.021002769470214844
15049,0.02599954605102539
15099,0.02750992774963379
15149,0.019999027252197266
15199,0.017507076263427734
15249,0.019000768661499023
15299,0.019999980926513672
15349,0.02350926399230957
15399,0.020000219345092773
15449,0.023000240325927734
15499,0.029000520706176758
15549,0.018999814987182617
15599,0.013999700546264648
15649,0.018999814987182617
15699,0.019002199172973633
15749,0.01900005340576172
15799,0.018001794815063477
15849,0.019999980926513672
15899,0.018000125885009766
15949,0.018999814987182617
15999,0.02550673484802246
16049,0.017999887466430664
16099,0.01999950408935547
16149,0.02100205421447754
16199,0.020000457763671875
16249,0.01800227165222168
16299,0.01750659942626953
16349,0.019509077072143555
16399,0.01900005340576172
16449,0.019999980926513672
16499,0.01900005340576172
16549,0.01900005340576172
16599,0.01850748062133789
16649,0.020001649856567383
16699,0.017999887466430664
16749,0.018000364303588867
16799,0.01900005340576172
16849,0.023000001907348633
16899,0.02100205421447754
16949,0.021001577377319336
16999,0.019002199172973633
17049,0.020999908447265625
17099,0.020000219345092773
17149,0.015999794006347656
17199,0.02350783348083496
17249,0.020002126693725586
17299,0.018999814987182617
17349,0.020506620407104492
17399,0.02299976348876953
17449,0.019999980926513672
17499,0.01900005340576172
