step,Cor_feature_ij_10_emb
49,0.5505433082580566
99,0.6536893844604492
149,0.6622928380966187
199,0.6693860292434692
249,0.6761676073074341
299,0.6687163710594177
349,0.6671850681304932
399,0.6362634897232056
449,0.6531834006309509
499,0.5371384024620056
549,0.5122876167297363
599,0.45302683115005493
649,0.49706095457077026
699,0.4975031316280365
749,0.5805289149284363
799,0.49975600838661194
849,0.5677661895751953
899,0.5064064860343933
949,0.6277769804000854
999,0.578490674495697
1049,0.5394120216369629
1099,0.5973964333534241
1149,0.5635301470756531
1199,0.5550300478935242
1249,0.4826444089412689
1299,0.4857214391231537
1349,0.49432724714279175
1399,0.5464617013931274
1449,0.5879815220832825
1499,0.5262148976325989
1549,0.48996472358703613
1599,0.49937161803245544
1649,0.45978084206581116
1699,0.5128887295722961
1749,0.4774738550186157
1799,0.4601030945777893
1849,0.4749465584754944
1899,0.48608916997909546
1949,0.47969868779182434
1999,0.47427916526794434
2049,0.48993831872940063
2099,0.5036476850509644
2149,0.4658949375152588
2199,0.4943643808364868
2249,0.47642019391059875
2299,0.4738394618034363
2349,0.4887204170227051
2399,0.501931369304657
2449,0.49348416924476624
2499,0.46469971537590027
2549,0.4773317277431488
2599,0.5156384706497192
2649,0.4766145348548889
2699,0.5018442869186401
2749,0.47689399123191833
2799,0.4815964698791504
2849,0.5049159526824951
2899,0.5222728848457336
2949,0.48610857129096985
2999,0.47904399037361145
3049,0.5158640742301941
3099,0.5454696416854858
3149,0.5398250222206116
3199,0.5409722328186035
3249,0.5283263325691223
3299,0.5232387781143188
3349,0.49759984016418457
3399,0.48147302865982056
3449,0.5221782326698303
3499,0.4977303743362427
3549,0.5364828109741211
3599,0.5236301422119141
3649,0.4895538091659546
3699,0.5148881077766418
3749,0.4887429177761078
3799,0.4731024503707886
3849,0.4695513844490051
3899,0.4667927324771881
3949,0.465589314699173
3999,0.4525842070579529
4049,0.4520106911659241
4099,0.5292855501174927
4149,0.6119016408920288
4199,0.5637671947479248
4249,0.5782449841499329
4299,0.5791341662406921
4349,0.5448987483978271
4399,0.5172872543334961
4449,0.5941760540008545
4499,0.5586436986923218
4549,0.5558713674545288
4599,0.5437360405921936
4649,0.5334551334381104
4699,0.5453708171844482
4749,0.5459359288215637
4799,0.5266722440719604
4849,0.5604926943778992
4899,0.5316684246063232
4949,0.46422433853149414
4999,0.5082387924194336
5049,0.5067228078842163
5099,0.5003387928009033
5149,0.5081107020378113
5199,0.5216022729873657
5249,0.5085288286209106
5299,0.5016275644302368
5349,0.4604473114013672
5399,0.4955299198627472
5449,0.47825872898101807
5499,0.5008203387260437
5549,0.4803088903427124
5599,0.4667304754257202
5649,0.5151512622833252
5699,0.47853487730026245
5749,0.484469473361969
5799,0.49221163988113403
5849,0.44743573665618896
5899,0.4515266418457031
5949,0.42674246430397034
5999,0.49941545724868774
6049,0.4850040674209595
6099,0.4846070408821106
6149,0.5139188766479492
6199,0.4779266119003296
6249,0.4522241950035095
6299,0.43205615878105164
6349,0.42942899465560913
6399,0.42878320813179016
6449,0.44108515977859497
6499,0.4431237578392029
6549,0.45458102226257324
6599,0.44282418489456177
6649,0.43838727474212646
6699,0.4345260262489319
6749,0.4380236268043518
6799,0.4287447929382324
6849,0.43375545740127563
6899,0.4239933490753174
6949,0.4123329520225525
6999,0.42465201020240784
7049,0.44051235914230347
7099,0.4270501434803009
7149,0.4222598671913147
7199,0.4215788245201111
7249,0.42928698658943176
7299,0.42508476972579956
7349,0.42157644033432007
7399,0.4200499653816223
7449,0.43135324120521545
7499,0.4463335871696472
7549,0.4102851152420044
7599,0.452176570892334
7649,0.4621404707431793
7699,0.43541520833969116
7749,0.4493170380592346
7799,0.4185015559196472
7849,0.42339909076690674
7899,0.4092975854873657
7949,0.42456287145614624
7999,0.4308481812477112
8049,0.4250065088272095
8099,0.42593586444854736
8149,0.414297491312027
8199,0.408589243888855
8249,0.42252248525619507
8299,0.40018242597579956
8349,0.4159740209579468
8399,0.42369452118873596
8449,0.4234068989753723
8499,0.41324383020401
8549,0.41326695680618286
8599,0.43405377864837646
8649,0.41931939125061035
8699,0.42282456159591675
8749,0.4239548444747925
8799,0.4048917889595032
8849,0.4251292943954468
8899,0.4099281132221222
8949,0.421681672334671
8999,0.42704543471336365
9049,0.4371100068092346
9099,0.42996156215667725
9149,0.4437735676765442
9199,0.44878119230270386
9249,0.43622830510139465
9299,0.44785112142562866
9349,0.4176270365715027
9399,0.44291365146636963
9449,0.43482428789138794
9499,0.4418904185295105
9549,0.4200735092163086
9599,0.4302772879600525
9649,0.4343031644821167
9699,0.4110293686389923
9749,0.42459943890571594
9799,0.4199874997138977
9849,0.4118174910545349
9899,0.4037592113018036
9949,0.40899306535720825
9999,0.40172773599624634
10049,0.3967666029930115
10099,0.40101051330566406
10149,0.40197885036468506
10199,0.40080636739730835
10249,0.4073081612586975
10299,0.41608068346977234
10349,0.3929126560688019
10399,0.3989984691143036
10449,0.40534207224845886
10499,0.38617515563964844
10549,0.3922474980354309
10599,0.39139261841773987
10649,0.38956528902053833
10699,0.3994869589805603
10749,0.3962709903717041
10799,0.3838842213153839
10849,0.39625340700149536
10899,0.39255350828170776
10949,0.3830227851867676
10999,0.39817917346954346
11049,0.38024359941482544
11099,0.3800376057624817
11149,0.3813762962818146
11199,0.39923495054244995
11249,0.387878954410553
11299,0.3798917531967163
11349,0.38244837522506714
11399,0.3916471600532532
11449,0.3953937888145447
11499,0.37781545519828796
11549,0.39365696907043457
11599,0.3806120753288269
11649,0.38340047001838684
11699,0.39771944284439087
11749,0.39660561084747314
11799,0.37575840950012207
11849,0.39818260073661804
11899,0.39207667112350464
11949,0.39203742146492004
11999,0.37890076637268066
12049,0.3935086727142334
12099,0.39102664589881897
12149,0.38477253913879395
12199,0.398292601108551
12249,0.3865795135498047
12299,0.3830871284008026
12349,0.386033296585083
12399,0.387545645236969
12449,0.385503888130188
12499,0.38545921444892883
12549,0.3904792070388794
12599,0.3946092128753662
12649,0.3958590030670166
12699,0.41294094920158386
12749,0.38703230023384094
12799,0.3885378837585449
12849,0.38768601417541504
12899,0.3883472681045532
12949,0.3923865556716919
12999,0.4021334648132324
13049,0.39780932664871216
13099,0.4001847505569458
